fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5980,,,    95%             ,220886002,15,0.0,120.049428,23.392573,217.0,0,2024-04-16 06:54:20,4335
5884,,,    95%             ,220886002,15,3.5,120.03953,23.393005,273.0,0,2024-04-16 06:58:50,4237
5606,,,    95%             ,220886002,15,3.0,120.026347,23.395343,284.0,0,2024-04-16 07:05:12,4014
5292,,,    95%             ,220886002,15,0.7,120.023018,23.394407,176.0,0,2024-04-16 07:31:08,3777
5945,,,    95%             ,220886002,15,1.1,120.023402,23.388628,181.0,0,2024-04-16 07:35:19,4242
6182,,,    95%             ,220886002,15,1.1,120.023668,23.382847,175.0,0,2024-04-16 07:39:33,4434
5835,,,    95%             ,220886002,15,1.1,120.023722,23.379845,179.0,0,2024-04-16 07:41:37,4166
5702,,,    95%             ,220886002,15,1.1,120.023593,23.373832,181.0,0,2024-04-16 07:46:00,4029
5528,,,    95%             ,220886002,15,0.1,120.024032,23.373317,72.0,0,2024-04-16 07:50:11,3913
6091,,,    95%             ,220886002,15,0.0,120.024138,23.373333,90.0,0,2024-04-16 07:54:21,4326
5666,,,    95%             ,220886002,15,0.0,120.024127,23.373348,180.0,0,2024-04-16 07:58:34,4041
5723,,,    94%             ,220886002,15,0.0,120.024107,23.373415,0.0,0,2024-04-16 08:02:44,4062
5548,,,    95%             ,220886002,15,0.0,120.024138,23.373335,180.0,0,2024-04-16 08:06:55,3899
4988,,,    94%             ,220886002,15,0.0,120.02416,23.373303,139.0,0,2024-04-16 08:11:08,3507
5746,,,    94%             ,220886002,15,0.0,120.02417,23.373357,337.0,0,2024-04-16 08:15:18,4058
6162,,,    94%             ,220886002,15,0.0,120.024127,23.37346,0.0,0,2024-04-16 08:19:29,4372
5946,,,    94%             ,220886002,15,0.0,120.02418,23.373397,121.0,0,2024-04-16 08:23:52,4230
6119,,,    94%             ,220886002,15,0.0,120.02418,23.37344,31.0,0,2024-04-16 08:28:01,4362
5789,,,    94%             ,220886002,15,0.0,120.02416,23.373447,0.0,0,2024-04-16 08:32:17,4142
6025,,,    94%             ,220886002,15,0.0,120.024127,23.37345,283.0,0,2024-04-16 08:36:27,4303
6248,,,    94%             ,220886002,15,0.0,120.024148,23.37342,143.0,0,2024-04-16 08:40:38,4478
6244,,,    94%             ,220886002,15,0.0,120.024138,23.373428,180.0,0,2024-04-16 08:44:51,4451
6229,,,    94%             ,220886002,15,0.5,120.024267,23.374135,6.0,0,2024-04-16 08:49:08,4428
6245,,,    94%             ,220886002,15,0.3,120.02433,23.375698,0.0,0,2024-04-16 08:53:28,4444
5733,,,    94%             ,220886002,15,0.3,120.024223,23.378153,359.0,0,2024-04-16 08:59:58,4050
5642,,,    94%             ,220886002,15,0.3,120.02417,23.379863,353.0,0,2024-04-16 09:04:18,3996
6227,,,    94%             ,220886002,15,0.3,120.023925,23.382418,352.0,0,2024-04-16 09:10:47,4437
6120,,,    94%             ,220886002,15,0.3,120.023882,23.38329,357.0,0,2024-04-16 09:13:01,4337
5965,,,    94%             ,220886002,15,0.3,120.023562,23.385202,349.0,0,2024-04-16 09:17:42,4235
5888,,,    94%             ,220886002,15,0.3,120.023467,23.386993,357.0,0,2024-04-16 09:21:59,4170
6218,,,    94%             ,220886002,15,0.3,120.023467,23.388767,356.0,0,2024-04-16 09:26:09,4410
6236,,,    94%             ,220886002,15,0.3,120.023508,23.390512,355.0,0,2024-04-16 09:30:17,4448
5786,,,    94%             ,220886002,15,0.3,120.022912,23.394042,340.0,0,2024-04-16 09:38:42,4070
5518,,,    94%             ,220886002,15,0.3,120.022783,23.394922,353.0,0,2024-04-16 09:40:49,3892
