fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6847,,,68975-19-99%        ,306897519,15,6.0,120.7286,26.340428,359.6,0,2024-04-22 14:46:50,4759
6538,,,68975-19-99%        ,306897519,15,6.0,120.728778,26.356073,0.1,0,2024-04-22 14:52:27,4489
6737,,,68975-19-99%        ,306897519,15,5.9,120.728848,26.363927,0.4,0,2024-04-22 14:55:21,4653
6603,,,68975-19-99%        ,306897519,15,5.8,120.728733,26.371533,359.2,0,2024-04-22 14:58:07,4544
6664,,,68975-19-99%        ,306897519,15,1.0,120.72966,26.388012,36.1,0,2024-04-22 15:08:43,4623
6666,,,68975-19-99%        ,306897519,15,0.5,120.731047,26.388012,89.9,0,2024-04-22 15:13:22,4581
6893,,,68975-19-99%        ,306897519,15,0.5,120.731872,26.388913,39.3,0,2024-04-22 15:15:53,4746
6745,,,68975-19-99%        ,306897519,15,0.3,120.732058,26.389545,14.8,0,2024-04-22 15:20:29,4627
6879,,,68975-19-99%        ,306897519,15,0.1,120.732052,26.389833,358.8,0,2024-04-22 15:25:09,4756
6356,,,68975-19-99%        ,306897519,15,0.1,120.732052,26.389833,358.8,0,2024-04-22 15:27:15,4329
6404,,,68975-19-99%        ,306897519,15,0.0,120.732093,26.389995,13.0,0,2024-04-22 15:31:54,4375
6444,,,68975-19-99%        ,306897519,15,0.0,120.732107,26.390185,3.6,0,2024-04-22 15:36:30,4399
6548,,,68975-19-99%        ,306897519,15,0.0,120.732102,26.390352,358.4,0,2024-04-22 15:41:13,4505
6654,,,68975-19-99%        ,306897519,15,0.0,120.732063,26.390497,346.6,0,2024-04-22 15:45:46,4571
6754,,,68975-19-99%        ,306897519,15,0.0,120.732045,26.390638,353.3,0,2024-04-22 15:50:24,4637
6696,,,68975-19-99%        ,306897519,15,0.0,120.731958,26.390703,309.8,0,2024-04-22 15:54:58,4590
6919,,,68975-19-99%        ,306897519,15,0.0,120.731895,26.390747,307.3,0,2024-04-22 15:57:26,4768
6730,,,68975-19-99%        ,306897519,15,0.0,120.731833,26.390815,321.0,0,2024-04-22 16:02:04,4656
6878,,,68975-19-99%        ,306897519,15,0.0,120.731762,26.390815,270.0,0,2024-04-22 16:06:40,4769
7053,,,68975-19-99%        ,306897519,15,0.0,120.731698,26.39085,301.6,0,2024-04-22 16:11:16,4871
6980,,,68975-19-99%        ,306897519,15,0.0,120.731637,26.390882,299.7,0,2024-04-22 16:15:54,4853
6521,,,68975-19-99%        ,306897519,15,0.0,120.731637,26.390882,299.7,0,2024-04-22 16:18:04,4504
6356,,,68975-19-99%        ,306897519,15,0.0,120.73157,26.390908,294.0,0,2024-04-22 16:22:38,4355
6554,,,68975-19-99%        ,306897519,15,0.0,120.731525,26.390983,331.7,0,2024-04-22 16:25:07,4525
7023,,,68975-19-99%        ,306897519,15,0.0,120.731445,26.391072,320.9,0,2024-04-22 16:31:50,4897
6713,,,68975-19-99%        ,306897519,15,0.0,120.731338,26.391182,318.9,0,2024-04-22 16:34:14,4671
7098,,,68975-19-99%        ,306897519,15,0.0,120.731215,26.391255,303.5,0,2024-04-22 16:38:46,4976
6539,,,68975-19-99%        ,306897519,15,0.0,120.731107,26.391367,318.9,0,2024-04-22 16:43:21,4523
6924,,,68975-19-99%        ,306897519,15,0.0,120.730948,26.391445,298.8,0,2024-04-22 16:47:58,4819
6812,,,68975-19-99%        ,306897519,15,0.0,120.730948,26.391445,298.8,0,2024-04-22 16:50:06,4734
