fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6817,,,01706-11-99%,908798077,15,0.1,120.596318,26.648842,312.5,0,2024-04-20 05:47:21,4932
5862,,,01706-11-99%,908798077,15,0.3,120.595342,26.649242,313.9,0,2024-04-20 05:53:43,4179
6236,,,01706-11-99%,908798077,15,0.8,120.59324,26.650013,291.3,0,2024-04-20 06:05:43,4486
7436,,,01706-11-99%,908798077,15,0.6,120.590537,26.650613,267.9,0,2024-04-20 06:21:42,5383
6976,,,01706-11-99%,908798077,15,0.4,120.590275,26.650525,249.3,0,2024-04-20 06:23:53,5020
6847,,,01706-11-99%,908798077,15,0.9,120.589095,26.651038,303.1,0,2024-04-20 06:30:17,4956
7074,,,01706-11-99%,908798077,15,0.5,120.584078,26.649703,270.6,0,2024-04-20 07:06:24,5162
7375,,,01706-11-99%,908798077,15,0.3,120.578737,26.647032,135.7,0,2024-04-20 08:29:18,5231
6322,,,01706-11-98%,908798077,15,7.5,120.593028,26.690842,181.7,0,2024-04-21 03:45:38,4371
6397,,,01706-11-98%,908798077,15,7.9,120.593082,26.682048,182.3,0,2024-04-21 03:49:51,4428
6925,,,01706-11-98%,908798077,15,7.5,120.593433,26.67369,179.4,0,2024-04-21 03:54:09,4840
6873,,,01706-11-98%,908798077,15,7.6,120.592862,26.665038,184.9,0,2024-04-21 03:58:21,4801
6561,,,01706-11-98%,908798077,15,7.4,120.593222,26.66093,175.5,0,2024-04-21 04:00:30,4600
6920,,,01706-11-98%,908798077,15,7.4,120.593923,26.648118,170.5,0,2024-04-21 04:06:57,4858
6710,,,01706-11-98%,908798077,15,8.1,120.593418,26.639273,188.1,0,2024-04-21 04:11:08,4695
6438,,,01706-11-98%,908798077,15,7.7,120.589028,26.627012,189.4,0,2024-04-21 04:17:30,4522
6728,,,01706-11-98%,908798077,15,0.3,120.590757,26.624213,282.4,0,2024-04-21 04:23:52,4710
6446,,,01706-11-98%,908798077,15,0.6,120.590543,26.624655,299.9,0,2024-04-21 04:28:26,4470
6335,,,01706-11-98%,908798077,15,0.7,120.589788,26.624967,294.1,0,2024-04-21 04:32:34,4398
6456,,,01706-11-98%,908798077,15,0.5,120.58904,26.625288,298.9,0,2024-04-21 04:36:35,4514
6468,,,01706-11-98%,908798077,15,0.7,120.58826,26.625743,306.4,0,2024-04-21 04:40:51,4538
6631,,,01706-11-98%,908798077,15,0.7,120.587517,26.626288,311.2,0,2024-04-21 04:45:07,4698
6724,,,01706-11-98%,908798077,15,0.7,120.586852,26.62682,312.6,0,2024-04-21 04:49:23,4812
6682,,,01706-11-98%,908798077,15,0.7,120.586127,26.627313,308.4,0,2024-04-21 04:53:38,4761
6941,,,01706-11-97%,908798077,15,0.7,120.585317,26.627793,302.8,0,2024-04-21 04:57:54,4910
7224,,,01706-11-98%,908798077,15,0.7,120.584912,26.62801,300.8,0,2024-04-21 05:00:00,5151
6712,,,01706-11-98%,908798077,15,0.7,120.584073,26.628458,299.2,0,2024-04-21 05:04:17,4796
6970,,,01706-11-97%,908798077,15,0.7,120.58325,26.62887,297.4,0,2024-04-21 05:08:33,5029
7094,,,01706-11-98%,908798077,15,0.8,120.582348,26.62925,294.9,0,2024-04-21 05:12:48,5099
7020,,,01706-11-97%,908798077,15,0.7,120.581508,26.629602,291.3,0,2024-04-21 05:17:05,5025
6934,,,01706-11-98%,908798077,15,0.7,120.58066,26.629942,294.4,0,2024-04-21 05:21:18,4961
7356,,,01706-11-97%,908798077,15,0.8,120.579773,26.63031,293.3,0,2024-04-21 05:25:33,5260
6974,,,01706-11-98%,908798077,15,0.7,120.578918,26.630643,293.2,0,2024-04-21 05:29:46,5014
7476,,,01706-11-97%,908798077,15,0.7,120.578012,26.630933,290.9,0,2024-04-21 05:34:01,5399
6865,,,01706-11-97%,908798077,15,0.7,120.577147,26.631212,289.7,0,2024-04-21 05:38:16,4932
7022,,,01706-11-98%,908798077,15,0.7,120.576702,26.631343,288.3,0,2024-04-21 05:40:24,5041
7316,,,01706-11-98%,908798077,15,0.7,120.575353,26.631782,289.5,0,2024-04-21 05:46:48,5267
6907,,,01706-11-97%,908798077,15,0.7,120.574935,26.631905,288.2,0,2024-04-21 05:48:56,4985
