fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1767,,,BUOY 35500-03     9V,994164363,15,7.3,121.8972,24.592952,84.0,0,2024-04-25 13:51:30,1153
2375,,,BUOY 35500-03     9V,994164363,15,7.8,121.904547,24.593163,80.9,0,2024-04-25 13:54:36,1551
1568,,,BUOY 35500-03     9V,994164363,15,8.0,121.914718,24.593982,63.8,0,2024-04-25 13:58:51,1027
1641,,,BUOY 35500-03     9V,994164363,15,7.8,121.924693,24.597403,69.9,0,2024-04-25 14:03:11,1083
1651,,,BUOY 35500-03     9V,994164363,15,7.9,121.934182,24.600818,67.6,0,2024-04-25 14:07:32,1097
1939,,,BUOY 35500-03     9V,994164363,15,7.5,121.943698,24.60403,70.0,0,2024-04-25 14:11:52,1295
2354,,,BUOY 35500-03     9V,994164363,15,8.1,121.953282,24.607283,69.6,0,2024-04-25 14:16:11,1594
1938,,,BUOY 35500-03     9V,994164363,15,7.7,121.96272,24.610667,68.1,0,2024-04-25 14:20:29,1311
2166,,,BUOY 35500-03     9V,994164363,15,7.0,121.969622,24.613042,66.2,0,2024-04-25 14:23:43,1440
1785,,,BUOY 35500-03     9V,994164363,15,7.0,121.980702,24.617093,63.7,0,2024-04-25 14:29:08,1200
1882,,,BUOY 35500-03     9V,994164363,15,6.9,121.989318,24.620475,65.1,0,2024-04-25 14:33:29,1260
1949,,,BUOY 35500-03     9V,994164363,15,7.1,121.997767,24.623562,71.4,0,2024-04-25 14:37:48,1325
1875,,,BUOY 35500-03     9V,994164363,15,6.6,122.004173,24.625773,69.0,0,2024-04-25 14:41:04,1264
1918,,,BUOY 35500-03     9V,994164363,15,7.0,122.010612,24.627987,66.0,0,2024-04-25 14:44:17,1291
1972,,,BUOY 35500-03     9V,994164363,15,6.8,122.021077,24.631467,68.0,0,2024-04-25 14:49:41,1326
2099,,,BUOY 35500-03     9V,994164363,15,6.4,122.025227,24.632915,69.1,0,2024-04-25 14:51:52,1437
2038,,,BUOY 35500-03     9V,994164363,15,6.8,122.035253,24.636617,69.9,0,2024-04-25 14:57:13,1386
1842,,,BUOY 35500-03     9V,994164363,15,6.8,122.043347,24.63963,66.1,0,2024-04-25 15:01:32,1239
1775,,,BUOY 35500-03     9V,994164363,15,6.8,122.051687,24.64278,62.1,0,2024-04-25 15:05:53,1220
2286,,,BUOY 35500-03     9V,994164363,15,7.0,122.058077,24.64513,69.4,0,2024-04-25 15:09:08,1519
1959,,,BUOY 35500-03     9V,994164363,15,7.3,122.066767,24.648155,70.5,0,2024-04-25 15:13:28,1344
1910,,,BUOY 35500-03     9V,994164363,15,7.5,122.073285,24.650515,69.5,0,2024-04-25 15:16:43,1276
1763,,,BUOY 35500-03     9V,994164363,15,6.9,122.082115,24.653678,72.1,0,2024-04-25 15:21:03,1156
1580,,,BUOY 35500-03     9V,994164363,15,7.1,122.091345,24.656758,70.8,0,2024-04-25 15:25:23,1024
2167,,,BUOY 35500-03     9V,994164363,15,7.6,122.102672,24.660875,63.2,0,2024-04-25 15:30:48,1434
1977,,,BUOY 35500-03     9V,994164363,15,7.9,122.109552,24.66354,67.0,0,2024-04-25 15:34:03,1308
1645,,,BUOY 35500-03     9V,994164363,15,7.9,122.109552,24.66354,67.0,0,2024-04-25 15:34:03,1071
1933,,,BUOY 35500-03     9V,994164363,15,7.8,122.12782,24.67056,66.6,0,2024-04-25 15:42:43,1282
2058,,,BUOY 35500-03     9V,994164363,15,7.1,122.132292,24.672283,65.2,0,2024-04-25 15:44:54,1378
2355,,,BUOY 35500-03     9V,994164363,15,7.3,122.14129,24.675507,69.3,0,2024-04-25 15:49:14,1573
2416,,,BUOY 35500-03     9V,994164363,15,7.3,122.145775,24.677193,66.9,0,2024-04-25 15:51:22,1605
2064,,,BUOY 35500-03     9V,994164363,15,7.7,122.159727,24.682138,71.0,0,2024-04-25 15:57:53,1376
2123,,,BUOY 35500-03     9V,994164363,15,7.7,122.159727,24.682138,71.0,0,2024-04-25 15:57:53,1451
1949,,,BUOY 35500-03     9V,994164363,15,7.7,122.159727,24.682138,71.0,0,2024-04-25 15:57:53,1302
1954,,,BUOY 35500-03     9V,994164363,15,7.5,122.193505,24.693127,64.8,0,2024-04-25 16:13:22,1296
2357,,,BUOY 35500-03     9V,994164363,15,7.7,122.20709,24.698148,64.1,0,2024-04-25 16:19:47,1572
2295,,,BUOY 35500-03     9V,994164363,15,7.7,122.20709,24.698148,64.1,0,2024-04-25 16:19:47,1536
2016,,,BUOY 35500-03     9V,994164363,15,7.2,122.22293,24.70379,68.6,0,2024-04-25 16:27:14,1341
2245,,,BUOY 35500-03     9V,994164363,15,7.2,122.22293,24.70379,68.6,0,2024-04-25 16:27:14,1501
1960,,,BUOY 35500-03     9V,994164363,15,7.2,122.22293,24.70379,68.6,0,2024-04-25 16:27:14,1324
1886,,,BUOY 35500-03     9V,994164363,15,7.4,122.245963,24.711778,71.8,0,2024-04-25 16:37:56,1275
2404,,,BUOY 35500-03     9V,994164363,15,7.4,122.245963,24.711778,71.8,0,2024-04-25 16:37:56,1620
1769,,,BUOY 35500-03     9V,994164363,15,7.4,122.245963,24.711778,71.8,0,2024-04-25 16:37:56,1188
