fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5459,,,MINZHANGYU15088-699%,150880006,15,0.3,117.486592,23.346472,49.0,0,2024-04-16 16:48:28,3708
5668,,,MINZHANGYU15088-699%,150880006,15,0.4,117.443455,23.360178,34.0,0,2024-04-17 14:51:12,3766
5047,,,MINZHANGYU15088-699%,150880006,15,0.3,117.473748,23.393407,44.0,0,2024-04-17 17:32:12,3312
5299,,,MINZHANGYU15088-699%,150880006,15,0.4,117.491125,23.40733,31.0,0,2024-04-17 18:55:05,3561
5320,,,MINZHANGYU15088-699%,150880006,15,0.4,117.495733,23.409298,64.0,0,2024-04-17 19:13:06,3590
5341,,,MINZHANGYU15088-699%,150880006,15,0.5,117.505312,23.41168,97.0,0,2024-04-17 19:51:15,3564
5519,,,MINZHANGYU15088-699%,150880006,15,8.0,117.501673,23.427882,321.0,0,2024-04-17 20:43:01,3696
5641,,,MINZHANGYU15088-699%,150880006,15,11.5,117.471775,23.468005,326.0,0,2024-04-17 20:53:18,3778
5631,,,MINZHANGYU15088-699%,150880006,15,12.5,117.413343,23.520188,313.0,0,2024-04-17 21:07:09,3766
5530,,,MINZHANGYU15088-697%,150880006,15,11.5,117.36658,23.523885,176.0,0,2024-04-20 05:07:16,3863
6520,,,MINZHANGYU15088-697%,150880006,15,0.4,117.437993,23.366708,29.0,0,2024-04-20 07:05:09,4760
6509,,,MINZHANGYU15088-697%,150880006,15,0.4,117.440267,23.370087,29.0,0,2024-04-20 07:15:29,4683
6726,,,MINZHANGYU15088-697%,150880006,15,0.4,117.442453,23.37346,28.0,0,2024-04-20 07:25:51,4867
6441,,,MINZHANGYU15088-697%,150880006,15,0.3,117.446965,23.38086,29.0,0,2024-04-20 07:50:15,4614
6765,,,MINZHANGYU15088-697%,150880006,15,0.4,117.45394,23.392298,12.0,0,2024-04-20 08:36:00,4797
6596,,,MINZHANGYU15088-697%,150880006,15,0.4,117.45601,23.395207,16.0,0,2024-04-20 08:50:10,4637
6413,,,MINZHANGYU15088-697%,150880006,15,0.3,117.45808,23.3969,79.0,0,2024-04-20 09:01:10,4533
6715,,,MINZHANGYU15088-698%,150880006,15,0.4,117.459433,23.398667,35.0,0,2024-04-20 09:11:51,4732
6603,,,MINZHANGYU15088-697%,150880006,15,0.4,117.460682,23.400348,22.0,0,2024-04-20 09:22:34,4660
6537,,,MINZHANGYU15088-698%,150880006,15,0.3,117.461802,23.40178,42.0,0,2024-04-20 09:33:14,4585
6598,,,MINZHANGYU15088-697%,150880006,15,0.3,117.462837,23.403165,33.0,0,2024-04-20 09:43:49,4636
6547,,,MINZHANGYU15088-697%,150880006,15,0.2,117.46401,23.404658,38.0,0,2024-04-20 09:57:54,4591
6445,,,MINZHANGYU15088-697%,150880006,15,0.2,117.464788,23.405853,28.0,0,2024-04-20 10:12:01,4526
6206,,,MINZHANGYU15088-697%,150880006,15,0.2,117.472713,23.40464,129.0,0,2024-04-20 11:03:29,4322
5959,,,MINZHANGYU15088-697%,150880006,15,12.6,117.366495,23.545327,170.0,0,2024-04-20 15:12:55,4044
5807,,,MINZHANGYU15088-697%,150880006,15,11.9,117.392607,23.384157,168.0,0,2024-04-20 15:41:21,3943
5851,,,MINZHANGYU15088-697%,150880006,15,0.7,117.418815,23.349538,104.0,0,2024-04-20 16:26:59,3974
6071,,,MINZHANGYU15088-697%,150880006,15,0.8,117.428267,23.347493,98.0,0,2024-04-20 16:40:59,4119
5883,,,MINZHANGYU15088-697%,150880006,15,0.3,117.431072,23.350703,48.0,0,2024-04-20 16:58:24,3982
