fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2428,,0,,412433481,15,0.3,120.634947,27.492247,328.0,30,2024-04-16 06:21:11,1811
2267,,0,,412433481,15,0.2,120.634975,27.492323,348.4,30,2024-04-16 06:51:10,1692
1830,,0,,412433481,15,0.4,120.634792,27.492467,301.9,30,2024-04-16 07:27:05,1344
2111,,0,,412433481,15,0.0,120.634957,27.492233,0.0,30,2024-04-16 08:15:00,1511
1959,,0,,412433481,15,0.0,120.634997,27.492237,308.1,30,2024-04-16 08:26:58,1449
2132,,0,,412433481,15,0.0,120.635052,27.49228,3.0,30,2024-04-16 08:50:55,1583
1866,,0,,412433481,15,0.1,120.634725,27.492087,89.6,30,2024-04-16 09:44:49,1332
2014,,0,,412433481,15,0.0,120.634838,27.492113,13.0,30,2024-04-16 09:56:48,1472
2270,,0,,412433481,15,0.1,120.635158,27.492178,158.9,30,2024-04-16 10:14:44,1631
2350,,0,,412433481,15,0.2,120.634935,27.491982,192.6,30,2024-04-16 10:26:44,1715
2019,,0,,412433481,15,0.6,120.63517,27.492135,89.6,30,2024-04-16 10:38:44,1508
2602,,0,,412433481,15,0.5,120.635177,27.492177,0.0,30,2024-04-16 10:56:41,1903
1958,,0,,412433481,15,0.8,120.635202,27.49223,131.7,30,2024-04-16 11:38:36,1423
2150,,0,,412433481,15,0.3,120.635217,27.492183,113.2,30,2024-04-16 11:56:34,1580
2003,,0,,412433481,15,0.4,120.635167,27.492277,109.7,30,2024-04-16 12:14:31,1433
2190,,0,,412433481,15,0.2,120.635192,27.492258,93.1,30,2024-04-16 12:38:28,1577
1731,,0,,412433481,15,0.0,120.635087,27.492337,250.6,30,2024-04-16 15:56:05,1263
