fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
534,,,00848-14-49%,412084814,15,0.0,118.241808,24.48706,0.0,0,2024-04-24 22:48:44,370
634,,,00848-14-49%,412084814,15,0.3,118.241278,24.487178,347.1,0,2024-04-24 22:53:25,455
513,,,00848-14-49%,412084814,15,0.1,118.241217,24.487288,16.4,0,2024-04-24 22:57:37,366
817,,,00848-14-50%,412084814,15,0.0,118.2412,24.48725,180.0,0,2024-04-24 23:01:47,628
638,,,00848-14-50%,412084814,15,0.1,118.241217,24.487348,8.7,0,2024-04-24 23:03:57,447
563,,,00848-14-49%,412084814,15,0.1,118.241175,24.487378,358.0,0,2024-04-24 23:08:05,385
507,,,00848-14-49%,412084814,15,0.1,118.241173,24.48727,192.8,0,2024-04-24 23:12:18,373
559,,,00848-14-49%,412084814,15,0.3,118.241093,24.487388,330.7,0,2024-04-24 23:16:30,394
815,,,00848-14-49%,412084814,15,0.0,118.241058,24.487285,73.3,0,2024-04-24 23:21:30,578
631,,,00848-14-49%,412084814,15,0.0,118.241052,24.48727,255.1,0,2024-04-24 23:25:36,470
423,,,00848-14-49%,412084814,15,0.1,118.241105,24.487178,141.1,0,2024-04-24 23:29:52,286
1366,,,00848-14-49%,412084814,15,0.1,118.241193,24.48711,130.3,0,2024-04-24 23:31:57,930
582,,,00848-14-49%,412084814,15,0.6,118.241347,24.48695,117.4,0,2024-04-24 23:38:14,421
446,,,00848-14-49%,412084814,15,0.2,118.241223,24.486937,263.2,0,2024-04-24 23:40:19,295
716,,,00848-14-49%,412084814,15,0.1,118.241203,24.486968,167.1,0,2024-04-24 23:46:44,526
763,,,00848-14-49%,412084814,15,0.0,118.241253,24.486938,155.5,0,2024-04-24 23:50:47,565
702,,,00848-14-49%,412084814,15,0.0,118.241247,24.486923,202.0,0,2024-04-24 23:52:53,512
694,,,00848-14-49%,412084814,15,0.0,118.241263,24.48688,222.3,0,2024-04-24 23:57:04,506
756,,,00848-14-49%,412084814,15,0.0,118.241273,24.486812,122.1,0,2024-04-25 00:01:15,560
720,,,00848-14-50%,412084814,15,0.1,118.241342,24.48684,81.6,0,2024-04-25 00:05:28,526
693,,,00848-14-49%,412084814,15,0.0,118.241315,24.486863,15.8,0,2024-04-25 00:09:40,508
625,,,00848-14-49%,412084814,15,0.0,118.241317,24.486838,265.5,0,2024-04-25 00:13:52,456
451,,,00848-14-49%,412084814,15,0.1,118.241287,24.486805,242.5,0,2024-04-25 00:18:03,334
545,,,00848-14-49%,412084814,15,0.1,118.241312,24.486777,261.3,0,2024-04-25 00:22:16,387
504,,,00848-14-49%,412084814,15,0.2,118.241347,24.48687,327.9,0,2024-04-25 00:26:28,368
519,,,00848-14-49%,412084814,15,0.3,118.241142,24.486792,247.2,0,2024-04-25 00:28:33,353
645,,,00848-14-49%,412084814,15,0.3,118.241142,24.486792,247.2,0,2024-04-25 00:28:33,457
629,,,00848-14-49%,412084814,15,0.3,118.241142,24.486792,247.2,0,2024-04-25 00:28:33,449
642,,,00848-14-48%,412084814,15,1.9,118.228737,24.473782,52.1,0,2024-04-25 20:24:46,458
833,,,00848-14-48%,412084814,15,0.9,118.229787,24.478,1.2,0,2024-04-25 20:28:57,638
1186,,,00848-14-48%,412084814,15,1.2,118.22996,24.478692,12.8,0,2024-04-25 20:31:03,885
512,,,00848-14-48%,412084814,15,1.3,118.230325,24.480075,15.4,0,2024-04-25 20:35:14,348
690,,,00848-14-48%,412084814,15,1.2,118.23092,24.481415,20.3,0,2024-04-25 20:39:25,491
571,,,00848-14-48%,412084814,15,1.3,118.231125,24.483017,9.1,0,2024-04-25 20:43:37,419
935,,,00848-14-48%,412084814,15,1.2,118.23137,24.484463,9.5,0,2024-04-25 20:47:49,685
626,,,00848-14-48%,412084814,15,1.3,118.23168,24.485848,11.1,0,2024-04-25 20:51:59,437
619,,,00848-14-48%,412084814,15,1.2,118.231997,24.487257,11.5,0,2024-04-25 20:56:11,441
638,,,00848-14-48%,412084814,15,1.7,118.232055,24.488912,335.4,0,2024-04-25 21:00:23,464
1363,,,00848-14-48%,412084814,15,1.4,118.232645,24.489532,40.8,0,2024-04-25 21:02:28,946
702,,,00848-14-48%,412084814,15,0.8,118.23261,24.490628,46.9,0,2024-04-25 21:08:57,505
449,,,00848-14-48%,412084814,15,0.8,118.23229,24.491687,15.7,0,2024-04-25 21:12:59,301
615,,,00848-14-48%,412084814,15,0.9,118.232637,24.492238,11.1,0,2024-04-25 21:17:12,429
422,,,00848-14-49%,412084814,15,0.3,118.233022,24.492332,75.4,0,2024-04-25 21:21:22,287
548,,,00848-14-48%,412084814,15,0.5,118.232802,24.492753,330.6,0,2024-04-25 21:25:37,378
994,,,00848-14-48%,412084814,15,2.8,118.234352,24.493835,69.0,0,2024-04-25 21:29:51,734
522,,,00848-14-48%,412084814,15,6.1,118.236725,24.491198,140.6,0,2024-04-25 21:31:55,367
748,,,00848-14-48%,412084814,15,6.5,118.240782,24.485218,144.2,0,2024-04-25 21:36:06,549
573,,,00848-14-48%,412084814,15,0.2,118.242977,24.483172,45.4,0,2024-04-25 21:40:21,413
681,,,00848-14-48%,412084814,15,0.1,118.243047,24.483347,14.1,0,2024-04-25 21:44:32,502
689,,,00848-14-48%,412084814,15,0.1,118.24315,24.483462,53.2,0,2024-04-25 21:48:45,502
559,,,00848-14-48%,412084814,15,0.1,118.243163,24.483543,7.2,0,2024-04-25 21:52:57,398
705,,,00848-14-48%,412084814,15,0.1,118.243263,24.483695,32.4,0,2024-04-25 21:57:09,518
518,,,00848-14-48%,412084814,15,0.1,118.243302,24.48386,1.3,0,2024-04-25 22:01:23,352
848,,,00848-14-48%,412084814,15,0.1,118.243323,24.484033,357.9,0,2024-04-25 22:05:32,653
755,,,00848-14-48%,412084814,15,0.2,118.243347,24.484148,10.4,0,2024-04-25 22:07:40,557
546,,,00848-14-48%,412084814,15,0.2,118.243352,24.484433,345.7,0,2024-04-25 22:13:55,369
508,,,00848-14-48%,412084814,15,0.2,118.2434,24.484598,334.1,0,2024-04-25 22:18:07,345
667,,,00848-14-48%,412084814,15,0.1,118.243463,24.48478,23.1,0,2024-04-25 22:22:19,496
660,,,00848-14-48%,412084814,15,0.1,118.243517,24.484943,344.6,0,2024-04-25 22:26:31,479
653,,,00848-14-48%,412084814,15,0.4,118.243388,24.485183,317.6,0,2024-04-25 22:30:42,474
587,,,00848-14-48%,412084814,15,0.6,118.243193,24.485495,284.3,0,2024-04-25 22:34:51,421
522,,,00848-14-48%,412084814,15,0.2,118.243122,24.48562,332.4,0,2024-04-25 22:36:56,368
645,,,00848-14-48%,412084814,15,0.7,118.243547,24.485575,112.4,0,2024-04-25 22:41:13,460
584,,,00848-14-48%,412084814,15,0.8,118.244508,24.484772,110.0,0,2024-04-25 22:45:30,410
602,,,00848-14-48%,412084814,15,1.3,118.245235,24.48357,159.7,0,2024-04-25 22:49:37,434
520,,,00848-14-48%,412084814,15,1.3,118.246338,24.482513,134.9,0,2024-04-25 22:53:46,371
574,,,00848-14-48%,412084814,15,0.7,118.247242,24.48198,104.8,0,2024-04-25 22:57:54,413
705,,,00848-14-48%,412084814,15,0.7,118.247945,24.482882,61.3,0,2024-04-25 23:02:08,522
787,,,00848-14-48%,412084814,15,0.6,118.24877,24.482398,131.7,0,2024-04-25 23:06:17,589
518,,,00848-14-48%,412084814,15,0.6,118.24925,24.481745,122.5,0,2024-04-25 23:10:31,367
1005,,,00848-14-48%,412084814,15,0.6,118.249585,24.482068,20.5,0,2024-04-25 23:14:39,788
590,,,00848-14-48%,412084814,15,0.7,118.249553,24.483102,14.6,0,2024-04-25 23:18:50,431
460,,,00848-14-48%,412084814,15,7.6,118.243632,24.48349,271.6,0,2024-04-25 23:22:59,331
1098,,,00848-14-48%,412084814,15,8.0,118.234357,24.481442,253.4,0,2024-04-25 23:27:10,869
610,,,00848-14-48%,412084814,15,8.0,118.234357,24.481442,253.4,0,2024-04-25 23:27:10,433
661,,,00848-14-48%,412084814,15,6.1,118.223477,24.477305,241.7,0,2024-04-25 23:33:28,474
628,,,00848-14-48%,412084814,15,5.8,118.21752,24.473482,231.7,0,2024-04-25 23:37:39,466
704,,,00848-14-48%,412084814,15,5.8,118.21752,24.473482,231.7,0,2024-04-25 23:37:39,510
518,,,00848-14-48%,412084814,15,5.8,118.21752,24.473482,231.7,0,2024-04-25 23:37:39,363
