fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3547,,3992.0,,700451357,15,7.5,118.819742,24.830015,177.7,30,2024-04-20 23:36:54,2543
3714,,3992.0,,700451357,15,7.1,118.821648,24.818478,170.6,30,2024-04-20 23:42:57,2643
3643,,3992.0,,700451357,15,7.1,118.82252,24.804533,173.4,30,2024-04-20 23:50:25,2590
4102,,3992.0,,700451357,15,6.7,118.822363,24.77532,188.2,30,2024-04-21 00:06:25,2889
3764,,3992.0,,700451357,15,7.1,118.822198,24.768845,183.1,30,2024-04-21 00:09:56,2708
3907,,3992.0,,700451357,15,6.6,118.82246,24.745868,190.5,30,2024-04-21 00:22:23,2770
3989,,3992.0,,700451357,15,6.2,118.822995,24.724073,180.5,30,2024-04-21 00:34:23,2841
3778,,3992.0,,700451357,15,6.2,118.822613,24.703785,178.5,30,2024-04-21 00:45:53,2692
3417,,3992.0,,700451357,15,6.4,118.822888,24.697522,182.0,30,2024-04-21 00:49:25,2453
3753,,3992.0,,700451357,15,5.9,118.823097,24.686792,165.6,30,2024-04-21 00:55:27,2683
3550,,3992.0,,700451357,15,6.5,118.823915,24.684073,171.6,30,2024-04-21 00:56:58,2589
3903,,3992.0,,700451357,15,5.7,118.825112,24.677848,175.4,30,2024-04-21 01:00:27,2829
4001,,3992.0,,700451357,15,6.9,118.830133,24.668857,134.5,30,2024-04-21 01:05:56,2898
3997,,3992.0,,700451357,15,6.1,118.839007,24.659377,132.7,30,2024-04-21 01:12:26,2879
4108,,3992.0,,700451357,15,5.7,118.778425,24.583893,236.4,30,2024-04-21 02:21:25,2927
3778,,3992.0,,700451357,15,0.0,118.775893,24.582248,134.2,30,2024-04-21 02:32:55,2726
3713,,3992.0,,700451357,15,0.0,118.77591,24.582265,134.2,30,2024-04-21 02:50:56,2691
3881,,3992.0,,700451357,15,0.0,118.775913,24.582267,134.2,30,2024-04-21 02:53:56,2808
3859,,,3992.0,700451357,15,0.0,118.77588,24.582333,134.2,0,2024-04-21 03:50:59,2813
4240,,,3992.0,700451357,15,0.0,118.77587,24.582338,134.2,0,2024-04-21 03:56:59,3083
3914,,,3992.0,700451357,15,0.0,118.77587,24.582347,134.2,0,2024-04-21 04:03:01,2871
4081,,,3992.0,700451357,15,0.0,118.776308,24.581243,122.5,0,2024-04-21 04:20:34,2983
3854,,,3992.0,700451357,15,3.8,118.779552,24.579947,104.1,0,2024-04-21 04:24:06,2843
3825,,,3992.0,700451357,15,3.6,118.786672,24.577347,119.7,0,2024-04-21 04:31:06,2774
3695,,,3992.0,700451357,15,3.4,118.796003,24.57346,122.6,0,2024-04-21 04:40:07,2708
4257,,3992.0,,700451357,15,0.0,118.802297,24.61559,32.3,30,2024-04-21 06:56:12,3135
3936,,3992.0,,700451357,15,6.9,118.832228,24.833897,156.5,30,2024-04-21 23:36:05,2810
3929,,3992.0,,700451357,15,6.5,118.841935,24.809608,157.6,30,2024-04-21 23:50:05,2803
