fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
934,,,60265-11,80100111,15,0.9,118.162393,23.745075,30.5,0,2024-04-20 18:40:07,755
1254,,,60265-11,80100111,15,0.4,118.13326,23.81346,0.0,0,2024-04-21 09:15:38,1024
936,,,60265-11,80100111,15,0.6,118.132887,23.81414,300.5,0,2024-04-21 09:50:00,724
883,,,60265-11,80100111,15,0.9,118.132702,23.814198,132.7,0,2024-04-21 10:10:18,690
181,,,60265-11,80100111,15,0.8,118.488378,24.062852,300.3,0,2024-04-27 12:55:54,122
355,,,60265-11,80100111,15,0.8,118.488378,24.062852,300.3,0,2024-04-27 12:55:54,245
532,,,60265-11,80100111,15,0.8,118.488378,24.062852,300.3,0,2024-04-27 12:55:54,390
490,,,60265-11,80100111,15,0.8,118.487495,24.064357,299.8,0,2024-04-27 13:27:56,323
301,,,60265-11,80100111,15,0.4,118.487368,24.06427,0.0,0,2024-04-27 13:31:59,197
469,,,60265-11,80100111,15,0.4,118.487368,24.06427,0.0,0,2024-04-27 13:31:59,310
407,,,60265-11,80100111,15,0.4,118.487368,24.06427,0.0,0,2024-04-27 13:31:59,276
713,,,60265-11,80100111,15,0.4,118.487368,24.06427,0.0,0,2024-04-27 13:31:59,525
419,,,60265-11,80100111,15,0.5,118.48669,24.064102,230.3,0,2024-04-27 13:48:04,286
241,,,60265-11,80100111,15,0.5,118.48669,24.064102,230.3,0,2024-04-27 13:48:04,164
830,,,60265-11,80100111,15,0.5,118.48669,24.064102,230.3,0,2024-04-27 13:48:04,621
498,,,60265-11,80100111,15,0.5,118.48669,24.064102,230.3,0,2024-04-27 13:48:04,340
683,,,60265-11,80100111,15,0.7,118.486507,24.063623,186.1,0,2024-04-27 14:01:57,502
892,,,60265-11,80100111,15,1.2,118.486148,24.06343,175.4,0,2024-04-27 14:07:51,661
529,,,60265-11,80100111,15,0.6,118.486128,24.063185,165.4,0,2024-04-27 14:11:51,346
304,,,60265-11,80100111,15,0.6,118.486128,24.063185,165.4,0,2024-04-27 14:11:51,181
476,,,60265-11,80100111,15,1.4,118.485807,24.062688,176.5,0,2024-04-27 14:19:51,307
449,,,60265-11,80100111,15,1.4,118.485807,24.062688,176.5,0,2024-04-27 14:19:51,294
647,,,60265-11,80100111,15,1.4,118.485807,24.062688,176.5,0,2024-04-27 14:19:51,460
364,,,60265-11,80100111,15,0.5,118.484428,24.060915,318.6,0,2024-04-27 14:43:48,236
302,,,60265-11,80100111,15,0.5,118.484428,24.060915,318.6,0,2024-04-27 14:43:48,200
991,,,60265-11,80100111,15,1.1,118.483878,24.060362,232.6,0,2024-04-27 14:52:01,752
737,,,60265-11,80100111,15,1.3,118.48368,24.060093,149.8,0,2024-04-27 14:58:09,529
417,,,60265-11,80100111,15,1.3,118.48368,24.060093,149.8,0,2024-04-27 14:58:09,262
738,,,60265-11,80100111,15,1.2,118.483083,24.059682,174.0,0,2024-04-27 15:04:21,533
528,,,60265-11,80100111,15,2.4,118.482802,24.05944,298.2,0,2024-04-27 15:08:30,361
536,,,60265-11,80100111,15,2.4,118.482802,24.05944,298.2,0,2024-04-27 15:08:30,355
559,,,60265-11,80100111,15,0.2,118.482053,24.059038,0.0,0,2024-04-27 15:16:41,383
587,,,60265-11,80100111,15,0.7,118.481852,24.059058,274.4,0,2024-04-27 15:18:39,411
480,,,60265-11,80100111,15,0.6,118.481512,24.058848,64.3,0,2024-04-27 15:22:44,316
353,,,60265-11,80100111,15,0.6,118.481512,24.058848,64.3,0,2024-04-27 15:22:44,226
415,,,60265-11,80100111,15,0.6,118.481512,24.058848,64.3,0,2024-04-27 15:22:44,275
478,,,60265-11,80100111,15,1.1,118.480012,24.058067,3.7,0,2024-04-27 15:36:46,320
719,,,60265-11,80100111,15,1.1,118.480012,24.058067,3.7,0,2024-04-27 15:36:46,521
294,,,60265-11,80100111,15,0.2,118.479743,24.05786,0.0,0,2024-04-27 15:44:54,194
681,,,60265-11,80100111,15,0.2,118.479743,24.05786,0.0,0,2024-04-27 15:44:54,488
520,,,60265-11,80100111,15,1.4,118.47953,24.057708,100.9,0,2024-04-27 15:55:02,348
472,,,60265-11,80100111,15,1.4,118.47953,24.057708,100.9,0,2024-04-27 15:55:02,304
720,,,60265-11,80100111,15,0.9,118.479637,24.057525,129.9,0,2024-04-27 16:03:12,526
416,,,60265-11,80100111,15,0.9,118.479637,24.057525,129.9,0,2024-04-27 16:03:12,276
685,,,60265-11,80100111,15,1.0,118.479598,24.0573,122.2,0,2024-04-27 16:09:12,507
300,,,60265-11,80100111,15,1.0,118.479598,24.0573,122.2,0,2024-04-27 16:09:12,209
302,,,60265-11,80100111,15,1.0,118.479598,24.0573,122.2,0,2024-04-27 16:09:12,213
676,,,60265-11,80100111,15,1.3,118.479733,24.056873,61.0,0,2024-04-27 16:33:23,495
355,,,60265-11,80100111,15,1.3,118.479733,24.056873,61.0,0,2024-04-27 16:33:23,242
556,,,60265-11,80100111,15,0.4,118.479718,24.056663,0.0,0,2024-04-27 16:41:23,395
412,,,60265-11,80100111,15,0.4,118.479718,24.056663,0.0,0,2024-04-27 16:41:23,270
619,,,60265-11,80100111,15,0.7,118.479812,24.056498,48.0,0,2024-04-27 16:49:24,440
507,,,60265-11,80100111,15,0.7,118.479812,24.056498,48.0,0,2024-04-27 16:49:24,361
359,,,60265-11,80100111,15,0.7,118.479812,24.056498,48.0,0,2024-04-27 16:49:24,237
