fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
575,,,1.0,100917414,15,8.6,118.661318,23.862098,339.5,0,2024-04-16 04:20:35,430
630,,,1.0,100917414,15,9.8,118.677748,24.176908,357.9,30,2024-04-16 06:35:38,470
620,,,1.0,100917414,15,9.8,118.681303,24.212837,5.9,30,2024-04-16 06:48:48,449
576,,,1.0,100917414,15,9.6,118.682357,24.23661,3.7,0,2024-04-16 06:57:41,412
706,,1234567.0,,100917414,15,9.5,118.682595,24.247207,3.3,30,2024-04-16 07:01:41,526
640,,,1.0,100917414,15,9.4,118.683315,24.260258,359.1,0,2024-04-16 07:06:34,487
1004,,,1.0,100917414,15,9.4,118.684595,24.273667,350.2,30,2024-04-16 07:11:42,805
682,,,1.0,100917414,15,9.4,118.685272,24.29751,356.4,30,2024-04-16 07:20:48,502
697,,,1.0,100917414,15,8.9,118.689437,24.34537,15.4,30,2024-04-16 07:39:54,505
1134,,,1.0,100917414,15,8.9,118.690637,24.352412,358.9,30,2024-04-16 07:42:47,907
1133,,,1.0,100917414,15,8.9,118.690975,24.359637,4.2,30,2024-04-16 07:45:41,906
753,,,1.0,100917414,15,9.2,118.694483,24.445938,356.5,30,2024-04-16 08:20:51,550
708,,,1.0,100917414,15,9.5,118.69618,24.477068,0.0,30,2024-04-16 08:32:52,513
822,,1234567.0,,100917414,15,9.6,118.697203,24.505877,354.5,30,2024-04-16 08:43:55,617
1338,,,1.0,100917414,15,9.8,118.703648,24.573055,7.8,30,2024-04-16 09:08:57,1101
620,,,1.0,100917414,15,9.6,118.699775,24.614343,352.5,30,2024-04-16 09:24:08,450
743,,1234567.0,,100917414,15,1.8,118.674042,24.631288,150.3,30,2024-04-16 09:52:27,545
746,,,1.0,100917414,15,0.3,118.674492,24.631392,183.0,30,2024-04-16 09:57:02,559
757,,,1.0,100917414,15,0.0,118.674503,24.631385,38.8,30,2024-04-16 10:11:09,561
1392,,,1.0,100917414,15,0.0,118.674493,24.631393,38.8,30,2024-04-16 10:27:02,1132
1000,,,1.0,100917414,15,0.0,118.674487,24.631397,38.8,30,2024-04-16 10:37:50,771
711,,,1.0,100917414,15,0.0,118.674483,24.631403,38.8,30,2024-04-16 10:52:40,517
1129,,,1.0,100917414,15,0.0,118.674477,24.631407,38.8,30,2024-04-16 11:00:03,896
651,,1234567.0,,100917414,15,0.1,118.671863,24.62908,113.5,30,2024-04-16 11:11:07,479
534,,,1.0,100917414,15,0.0,118.671952,24.628967,158.0,30,2024-04-16 11:21:31,368
1088,,,1.0,100917414,15,0.0,118.671957,24.628967,158.0,30,2024-04-16 11:33:03,854
828,,,1.0,100917414,15,0.0,118.671965,24.628965,158.0,30,2024-04-16 11:51:11,626
1202,,1234567.0,,100917414,15,0.0,118.671987,24.628973,158.0,30,2024-04-16 12:47:34,956
1349,,,1.0,100917414,15,0.0,118.672,24.628973,158.0,30,2024-04-16 13:11:17,1097
581,,,1.0,100917414,15,8.5,118.670583,24.630637,337.3,30,2024-04-16 13:23:37,416
647,,,1.0,100917414,15,8.5,118.696028,24.627538,189.4,30,2024-04-16 13:41:10,463
578,,1234567.0,,100917414,15,8.8,118.704367,24.5603,201.5,30,2024-04-16 14:10:17,412
605,,,1.0,100917414,15,8.9,118.69925,24.530793,194.3,30,2024-04-16 14:24:13,428
756,,,1.0,100917414,15,8.9,118.69248,24.500947,189.3,30,2024-04-16 14:36:29,534
620,,,1.0,100917414,15,9.2,118.684367,24.46442,189.7,30,2024-04-16 14:51:16,439
538,,,1.0,100917414,15,9.2,118.678688,24.434132,188.8,30,2024-04-16 15:03:17,373
656,,,1.0,100917414,15,9.3,118.675193,24.419858,189.4,30,2024-04-16 15:08:55,471
753,,,1.0,100917414,15,9.4,118.670892,24.39595,186.8,30,2024-04-16 15:18:15,566
516,,1234567.0,,100917414,15,9.4,118.66696,24.380558,195.8,30,2024-04-16 15:24:15,364
643,,,1.0,100917414,15,9.4,118.663873,24.366185,184.1,0,2024-04-16 15:29:49,454
829,,,1.0,100917414,15,9.4,118.662312,24.359385,191.1,30,2024-04-16 15:32:29,620
485,,1234567.0,,100917414,15,9.3,118.660308,24.349633,182.4,30,2024-04-16 15:36:15,334
933,,,1.0,100917414,15,9.5,118.657843,24.335337,198.2,0,2024-04-16 15:41:49,716
713,,,1.0,100917414,15,8.9,118.655917,24.329077,183.7,30,2024-04-16 15:44:15,513
848,,,1.0,100917414,15,9.3,118.654537,24.314652,192.0,30,2024-04-16 15:49:49,644
821,,,1.0,100917414,15,9.6,118.654088,24.312932,191.8,30,2024-04-16 15:50:29,619
598,,1234567.0,,100917414,15,9.5,118.650768,24.297398,195.9,30,2024-04-16 15:56:29,427
646,,1234567.0,,100917414,15,9.3,118.646945,24.284545,208.5,30,2024-04-16 16:01:35,469
1002,,,1.0,100917414,15,9.4,118.644477,24.279747,206.2,30,2024-04-16 16:03:35,793
586,,,1.0,100917414,15,9.4,118.640687,24.264823,191.1,30,2024-04-16 16:09:24,408
694,,,1.0,100917414,15,9.4,118.636328,24.241893,188.0,30,2024-04-16 16:18:15,508
561,,,1.0,100917414,15,9.5,118.635967,24.239022,185.9,0,2024-04-16 16:19:22,412
946,,,1.0,100917414,15,9.1,118.632557,24.220268,183.3,0,2024-04-16 16:26:42,751
637,,,1.0,100917414,15,9.1,118.631555,24.211335,185.1,0,2024-04-16 16:30:15,471
966,,,1.0,100917414,15,9.2,118.63056,24.205125,189.3,0,2024-04-16 16:32:42,758
845,,1234567.0,,100917414,15,9.2,118.628038,24.18998,206.5,30,2024-04-16 16:38:42,639
564,,,1.0,100917414,15,9.3,118.625237,24.177017,191.3,30,2024-04-16 16:43:48,392
574,,,1.0,100917414,15,9.3,118.622925,24.166802,190.0,0,2024-04-16 16:47:48,401
783,,,1.0,100917414,15,9.3,118.621492,24.158882,177.7,0,2024-04-16 16:50:55,586
638,,,1.0,100917414,15,9.3,118.619163,24.146295,175.3,0,2024-04-16 16:55:48,460
362,,,1.0,100917414,15,9.4,118.618083,24.137718,192.6,0,2024-04-16 16:59:08,256
628,,,1.0,100917414,15,9.4,118.613317,24.129563,221.2,0,2024-04-16 17:02:42,453
421,,,1.0,100917414,15,9.3,118.600032,24.110223,217.0,0,2024-04-16 17:11:35,288
684,,,1.0,100917414,15,9.2,118.596157,24.105038,210.8,0,2024-04-16 17:14:02,505
946,,,1.0,100917414,15,9.0,118.585925,24.093687,213.3,0,2024-04-16 17:19:48,728
575,,,1.0,100917414,15,7.4,118.583867,24.093603,324.9,0,2024-04-16 17:22:55,413
686,,,1.0,100917414,15,6.9,118.58186,24.087798,173.4,30,2024-04-16 17:27:34,506
509,,1234567.0,,100917414,15,0.3,118.605057,23.991852,89.5,30,2024-04-16 21:01:57,361
1186,,1234567.0,,100917414,15,0.5,118.606443,23.992083,98.4,30,2024-04-16 21:18:11,885
525,,1234567.0,,100917414,15,0.1,118.603757,23.990717,152.7,30,2024-04-16 22:41:34,370
940,,1234567.0,,100917414,15,0.1,118.603708,23.990818,152.7,30,2024-04-16 22:59:22,753
945,,,1.0,100917414,15,9.0,118.640147,23.943485,185.6,0,2024-04-17 00:02:52,758
1069,,,1.0,100917414,15,10.4,118.71663,24.213932,357.0,30,2024-04-20 14:54:58,833
588,,1234567.0,,100917414,15,10.5,118.715285,24.24717,0.7,30,2024-04-20 15:06:18,394
635,,,1.0,100917414,15,10.6,118.714605,24.260858,358.7,30,2024-04-20 15:10:58,418
673,,,1.0,100917414,15,10.3,118.71479,24.266073,359.4,30,2024-04-20 15:12:44,470
837,,1234567.0,,100917414,15,10.2,118.714565,24.282828,357.0,30,2024-04-20 15:18:31,614
591,,1234567.0,,100917414,15,10.3,118.713545,24.342317,0.8,30,2024-04-20 15:39:11,395
