fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4245,,,NETFISH819-09     9V,819868009,15,7.7,121.452737,21.552347,270.2,0,2024-04-23 08:17:06,2977
4273,,,NETFISH819-09     9V,819868009,15,9.3,121.261833,21.563768,345.7,0,2024-04-23 09:34:58,2927
3970,,,NETFISH819-09     9V,819868009,15,8.6,121.188038,21.594628,277.6,0,2024-04-23 10:09:30,2700
3876,,,NETFISH819-09     9V,819868009,15,9.1,121.158027,21.598782,280.7,0,2024-04-23 10:21:06,2655
4216,,,NETFISH819-09     9V,819868009,15,8.3,121.11457,21.606237,279.1,0,2024-04-23 10:38:20,2870
3841,,,NETFISH819-09     9V,819868009,15,8.9,120.998838,21.715862,328.5,0,2024-04-23 11:39:14,2625
3761,,,NETFISH819-09     9V,819868009,15,8.7,120.990158,21.72798,328.7,0,2024-04-23 11:44:59,2571
3866,,,NETFISH819-09     9V,819868009,15,8.4,120.985482,21.73335,315.4,0,2024-04-23 11:47:51,2634
3873,,,NETFISH819-09     9V,819868009,15,8.2,120.97162,21.749227,321.5,0,2024-04-23 11:56:36,2637
3888,,,NETFISH819-09     9V,819868009,15,8.1,120.962063,21.759868,319.4,0,2024-04-23 12:02:26,2649
4230,,,NETFISH819-09     9V,819868009,15,8.7,120.957297,21.765153,319.8,0,2024-04-23 12:05:26,2857
3986,,,NETFISH819-09     9V,819868009,15,7.3,120.952395,21.770045,322.1,0,2024-04-23 12:08:24,2722
3827,,,NETFISH819-09     9V,819868009,15,7.3,120.942693,21.780178,315.9,0,2024-04-23 12:14:25,2629
4052,,,NETFISH819-09     9V,819868009,15,7.3,120.937523,21.7846,310.8,0,2024-04-23 12:17:32,2760
3948,,,NETFISH819-09     9V,819868009,15,8.0,120.932785,21.788935,320.6,0,2024-04-23 12:20:25,2712
4062,,,NETFISH819-09     9V,819868009,15,8.1,120.92353,21.79865,317.7,0,2024-04-23 12:26:11,2784
3851,,,NETFISH819-09     9V,819868009,15,8.3,120.919175,21.80385,321.0,0,2024-04-23 12:29:03,2656
3848,,,NETFISH819-09     9V,819868009,15,7.3,120.910107,21.81365,311.7,0,2024-04-23 12:34:48,2647
