fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1237,,,,147000151,15,0.3,120.689733,25.87569,78.0,0,2024-04-16 04:34:47,857
1079,,,,147000151,15,0.3,120.689733,25.87569,78.0,0,2024-04-16 04:35:53,749
911,,,,147000151,15,1.0,120.690053,25.875785,48.0,0,2024-04-16 04:45:09,665
1466,,,MINPUYU51688-16,147000151,15,1.4,120.691118,25.87696,288.0,0,2024-04-16 05:30:56,1038
1041,,,MINPUYU51688-16,147000151,15,2.6,120.691695,25.877423,58.0,0,2024-04-16 05:48:43,789
1140,,,MINPUYU51688-16,147000151,15,0.6,120.692277,25.877842,48.0,0,2024-04-16 06:01:31,838
1413,,,MINPUYU51688-16,147000151,15,0.8,120.692655,25.878102,58.0,0,2024-04-16 06:08:52,1044
1883,,,,147000151,15,0.4,120.69514,25.879857,58.0,0,2024-04-16 06:54:37,1443
1709,,,,147000151,15,0.5,120.695417,25.880063,58.0,0,2024-04-16 06:59:13,1310
1530,,,,147000151,15,0.4,120.696872,25.881138,58.0,0,2024-04-16 07:25:04,1157
1916,,,MINPUYU51688-16,147000151,15,0.9,120.699548,25.883383,48.0,0,2024-04-16 08:15:00,1372
2001,,,MINPUYU51688-16,147000151,15,0.6,120.70173,25.886073,28.0,0,2024-04-16 09:11:20,1478
1648,,,MINPUYU51688-16,147000151,15,1.5,120.702243,25.887285,18.0,0,2024-04-16 09:42:19,1211
1662,,,,147000151,15,1.3,120.70229,25.887677,358.0,0,2024-04-16 09:52:41,1254
2117,,,MINPUYU51688-16,147000151,15,1.4,120.702173,25.888172,298.0,0,2024-04-16 10:11:26,1544
2063,,,,147000151,15,1.3,120.700548,25.888355,198.0,0,2024-04-16 11:41:59,1503
1896,,,,147000151,15,1.9,120.700413,25.888292,208.0,0,2024-04-16 11:47:50,1418
2008,,,,147000151,15,1.2,120.700017,25.888125,278.0,0,2024-04-16 12:07:56,1488
2096,,,,147000151,15,2.0,120.6999,25.888083,248.0,0,2024-04-16 12:11:30,1499
1904,,,MINPUYU51688-16,147000151,15,0.5,120.699525,25.88783,248.0,0,2024-04-16 12:44:59,1380
2109,,,MINPUYU51688-16,147000151,15,0.4,120.699437,25.887722,228.0,0,2024-04-16 12:54:16,1528
1863,,,MINPUYU51688-16,147000151,15,0.6,120.6993,25.88752,298.0,0,2024-04-16 13:16:25,1435
1888,,,MINPUYU51688-16,147000151,15,0.4,120.699275,25.887442,148.0,0,2024-04-16 13:23:19,1395
1164,,,MINPUYU51688-16,147000151,15,1.0,120.699253,25.8874,298.0,0,2024-04-16 13:29:00,834
1763,,,MINPUYU51688-16,147000151,15,0.2,120.699937,25.88789,278.0,0,2024-04-16 15:53:44,1271
1672,,,MINPUYU51688-16,147000151,15,0.7,120.703837,25.888178,98.0,0,2024-04-16 18:26:03,1171
1700,,,,147000151,15,0.9,120.704493,25.888313,88.0,0,2024-04-16 18:46:06,1223
1742,,,MINPUYU51688-16,147000151,15,0.9,120.70501,25.888637,108.0,0,2024-04-16 18:58:53,1217
1551,,,,147000151,15,2.0,120.705357,25.888903,58.0,0,2024-04-16 19:05:58,1077
1733,,,MINPUYU51688-16,147000151,15,0.3,120.706172,25.88924,38.0,0,2024-04-16 19:22:40,1239
1812,,,,147000151,15,0.1,120.707248,25.889898,68.0,0,2024-04-16 19:49:09,1286
2027,,,,147000151,15,0.3,120.709025,25.89074,88.0,0,2024-04-16 20:25:15,1436
1458,,,,147000151,15,0.8,120.709735,25.891095,28.0,0,2024-04-16 20:38:26,1061
1356,,,,147000151,15,0.6,120.709963,25.891248,38.0,0,2024-04-16 20:44:21,1011
1556,,,,147000151,15,0.3,120.710133,25.891368,8.0,0,2024-04-16 20:47:55,1137
1664,,,,147000151,15,0.4,120.71037,25.89151,18.0,0,2024-04-16 20:53:01,1177
1734,,,,147000151,15,0.4,120.710428,25.891587,38.0,0,2024-04-16 20:55:28,1261
1798,,,,147000151,15,0.3,120.710555,25.891845,328.0,0,2024-04-16 21:02:46,1279
1719,,,MINPUYU51688-16,147000151,15,0.4,120.710562,25.892628,48.0,0,2024-04-16 21:26:18,1205
1441,,,MINPUYU51688-16,147000151,15,0.6,120.710652,25.892757,58.0,0,2024-04-16 21:30:56,1033
1737,,,MINPUYU51688-16,147000151,15,0.7,120.710713,25.892912,18.0,0,2024-04-16 21:36:37,1217
1617,,,,147000151,15,0.6,120.710768,25.89303,38.0,0,2024-04-16 21:41:15,1148
1475,,,,147000151,15,0.5,120.710777,25.893147,8.0,0,2024-04-16 21:44:46,1092
1364,,,MINPUYU51688-16,147000151,15,0.7,120.710768,25.893153,178.0,0,2024-04-16 21:52:47,1019
1743,,,,147000151,15,0.1,120.710688,25.89323,318.0,0,2024-04-16 22:00:56,1244
1294,,,,147000151,15,0.9,120.710595,25.893317,318.0,0,2024-04-16 22:10:11,946
