fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3166,,       ,,412462386,15,0.9,118.851802,22.43409,263.0,30,2024-04-15 23:24:56,2244
3799,,       ,,412462386,15,2.3,118.815762,22.437517,273.6,30,2024-04-16 00:08:56,2662
3352,,       ,,412462386,15,3.1,118.812673,22.437515,276.6,30,2024-04-16 00:13:26,2360
3543,,       ,,412462386,15,0.0,118.30042,22.333907,0.0,30,2024-04-16 16:02:09,2478
3238,,       ,,412462386,15,0.1,118.300802,22.333912,0.0,30,2024-04-16 16:35:09,2271
3387,,       ,,412462386,15,0.0,118.300862,22.333828,71.9,30,2024-04-16 16:47:10,2360
3236,,,YUELUYU25222        ,412462386,15,0.2,118.301092,22.333612,0.0,0,2024-04-16 17:17:10,2285
3411,,,YUELUYU25222        ,412462386,15,0.2,118.301087,22.333602,0.0,0,2024-04-16 17:20:10,2409
3361,,,YUELUYU25222        ,412462386,15,0.1,118.3011,22.333615,0.0,0,2024-04-16 17:26:10,2393
3523,,,YUELUYU25222        ,412462386,15,0.0,118.301122,22.333532,322.7,0,2024-04-16 17:35:10,2486
3449,,       ,,412462386,15,0.2,118.30112,22.33351,325.5,30,2024-04-16 17:38:10,2444
3232,,       ,,412462386,15,0.1,118.301135,22.333405,0.0,30,2024-04-16 17:47:10,2294
3516,,       ,,412462386,15,0.0,118.301145,22.3334,0.0,30,2024-04-16 17:50:11,2493
3242,,       ,,412462386,15,0.1,118.30113,22.333395,0.0,30,2024-04-16 17:56:12,2315
3466,,       ,,412462386,15,0.1,118.301138,22.333347,0.0,30,2024-04-16 18:02:12,2456
3507,,       ,,412462386,15,0.0,118.301142,22.333327,0.0,30,2024-04-16 18:05:11,2496
3566,,       ,,412462386,15,0.2,118.302575,22.33257,0.0,30,2024-04-16 18:47:13,2560
3344,,,YUELUYU25222        ,412462386,15,6.9,118.309785,22.339443,70.5,0,2024-04-16 19:23:44,2403
3403,,,YUELUYU25222        ,412462386,15,3.3,118.455672,22.39248,81.3,0,2024-04-16 23:38:47,2462
3291,,,YUELUYU25222        ,412462386,15,2.8,118.466918,22.394153,87.8,0,2024-04-16 23:50:47,2388
3565,,       ,,412462386,15,2.8,118.476943,22.392532,88.3,30,2024-04-17 00:10:18,2576
3409,,       ,,412462386,15,1.8,118.481343,22.392262,90.5,30,2024-04-17 00:15:48,2472
3265,,       ,,412462386,15,3.6,118.490877,22.392958,82.9,30,2024-04-17 00:28:17,2335
3427,,       ,,412462386,15,3.3,118.49738,22.394173,87.5,30,2024-04-17 00:35:17,2431
2924,,       ,,412462386,15,2.7,118.501623,22.394337,96.3,30,2024-04-17 00:39:45,2076
3106,,       ,,412462386,15,3.2,118.50548,22.394078,105.0,30,2024-04-17 00:45:16,2174
3202,,       ,,412462386,15,3.4,118.509168,22.39434,101.9,30,2024-04-17 00:52:47,2284
3755,,,YUELUYU25222        ,412462386,15,6.0,118.521932,22.389837,266.7,0,2024-04-17 02:25:46,2723
3370,,       ,,412462386,15,1.4,118.516435,22.390092,275.2,30,2024-04-17 02:30:16,2463
3362,,       ,,412462386,15,6.5,118.441107,22.389475,271.1,30,2024-04-17 12:25:02,2363
3031,,       ,,412462386,15,0.1,118.502367,22.429687,0.0,30,2024-04-17 18:32:41,2148
3311,,,YUELUYU25222        ,412462386,15,0.2,118.502357,22.429723,267.7,0,2024-04-17 18:35:41,2334
3243,,,YUELUYU25222        ,412462386,15,0.0,118.502372,22.429668,0.0,0,2024-04-17 18:38:41,2286
3172,,,YUELUYU25222        ,412462386,15,0.0,118.502397,22.429517,356.0,0,2024-04-17 18:44:42,2232
3150,,,YUELUYU25222        ,412462386,15,0.0,118.50239,22.42955,0.0,0,2024-04-17 18:53:41,2257
3370,,,YUELUYU25222        ,412462386,15,0.2,118.500362,22.429477,264.9,0,2024-04-17 18:59:41,2383
3415,,,YUELUYU25222        ,412462386,15,2.4,118.512447,22.422863,300.7,0,2024-04-17 19:13:41,2414
3024,,,YUELUYU25222        ,412462386,15,1.1,118.5095,22.422113,251.7,0,2024-04-17 19:21:11,2140
2961,,,YUELUYU25222        ,412462386,15,3.0,118.505365,22.42051,256.8,0,2024-04-17 19:26:42,2091
3016,,,YUELUYU25222        ,412462386,15,2.7,118.50241,22.420067,260.1,0,2024-04-17 19:30:12,2134
3211,,,YUELUYU25222        ,412462386,15,2.8,118.500092,22.41984,270.0,0,2024-04-17 19:33:11,2293
3601,,,YUELUYU25222        ,412462386,15,1.2,118.487143,22.422055,94.8,0,2024-04-17 19:49:11,2521
3506,,,YUELUYU25222        ,412462386,15,0.1,118.464558,22.403013,243.6,0,2024-04-18 07:05:18,2429
3617,,,YUELUYU25222        ,412462386,15,0.1,118.464615,22.402772,0.0,0,2024-04-18 07:23:20,2511
3449,,,YUELUYU25222        ,412462386,15,0.1,118.464425,22.403245,0.0,0,2024-04-18 08:08:20,2361
3438,,,YUELUYU25222        ,412462386,15,0.1,118.464403,22.403293,329.5,0,2024-04-18 08:38:21,2346
3042,,,YUELUYU25222        ,412462386,15,7.4,118.373958,22.418043,272.8,0,2024-04-18 16:10:28,1951
3134,,,YUELUYU25222        ,412462386,15,10.1,116.90627,23.144985,295.7,0,2024-04-19 03:01:37,2047
3023,,       ,,412462386,15,9.4,116.834757,23.175672,293.8,30,2024-04-19 03:30:34,1978
3417,,       ,,412462386,15,8.5,116.808537,23.185942,294.5,30,2024-04-19 03:40:05,2207
3130,,       ,,412462386,15,8.9,116.783583,23.19596,288.3,30,2024-04-19 03:50:04,2044
3113,,       ,,412462386,15,4.8,116.73821,23.22113,19.0,30,2024-04-19 04:25:05,2092
3327,,       ,,412462386,15,0.4,116.739047,23.228277,252.9,30,2024-04-19 04:36:06,2227
3289,,       ,,412462386,15,0.1,116.738643,23.228748,0.0,30,2024-04-19 04:52:06,2206
3659,,       ,,412462386,15,0.1,116.738848,23.228367,0.0,30,2024-04-19 05:06:08,2419
3429,,       ,,412462386,15,0.1,116.738633,23.228728,0.0,30,2024-04-19 05:21:07,2318
3381,,       ,,412462386,15,0.2,116.738745,23.228492,165.9,30,2024-04-19 05:36:07,2308
3347,,       ,,412462386,15,5.8,116.741307,23.233607,25.1,30,2024-04-19 05:50:07,2307
3607,,       ,,412462386,15,5.9,116.745202,23.246585,21.8,30,2024-04-19 06:00:07,2471
3346,,       ,,412462386,15,7.6,116.725785,23.263852,340.9,30,2024-04-19 06:15:08,2296
3279,,       ,,412462386,15,0.0,116.725145,23.269955,0.0,30,2024-04-19 06:51:37,2259
3970,,       ,,412462386,15,0.0,116.725117,23.26996,0.0,30,2024-04-19 08:02:41,2723
4035,,       ,,412462386,15,0.0,116.725137,23.26994,0.0,30,2024-04-19 08:18:40,2786
3487,,       ,,412462386,15,0.0,116.725152,23.269955,0.0,30,2024-04-19 08:32:40,2408
3809,,       ,,412462386,15,0.0,116.725158,23.269962,0.0,30,2024-04-19 08:53:42,2638
3991,,       ,,412462386,15,0.0,116.725127,23.269988,0.0,30,2024-04-19 09:17:41,2761
3489,,       ,,412462386,15,0.0,116.725122,23.269965,0.0,30,2024-04-19 09:32:42,2429
4046,,       ,,412462386,15,0.0,116.725123,23.269992,0.0,30,2024-04-19 09:56:42,2792
3545,,       ,,412462386,15,4.0,116.744027,23.251518,142.2,30,2024-04-19 11:05:15,2433
