fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1467,,,4320-BUOY-000015-82%,994160915,15,3.8,121.205227,22.332407,104.0,0,2024-04-16 05:30:44,1039
1283,,,4320-BUOY-000015-80%,994160915,15,3.7,121.209567,22.33138,104.0,0,2024-04-16 05:33:04,920
1090,,,4320-BUOY-000015-80%,994160915,15,4.0,121.22369,22.328865,100.0,0,2024-04-16 05:40:05,803
974,,,4320-BUOY-000015-80%,994160915,15,3.9,121.233247,22.327445,98.0,0,2024-04-16 05:44:48,755
1042,,,4320-BUOY-000015-80%,994160915,15,4.0,121.2381,22.326535,101.0,0,2024-04-16 05:47:08,790
1030,,,4320-BUOY-000015-80%,994160915,15,0.5,121.252042,22.32612,12.0,0,2024-04-16 05:56:34,768
1141,,,4320-BUOY-000015-80%,994160915,15,0.5,121.252543,22.32867,9.0,0,2024-04-16 06:01:16,839
1416,,,4320-BUOY-000015-80%,994160915,15,0.6,121.253695,22.332628,17.0,0,2024-04-16 06:08:20,1047
1695,,,4320-BUOY-000015-80%,994160915,15,0.6,121.254068,22.33399,14.0,0,2024-04-16 06:10:46,1265
1891,,,4320-BUOY-000015-80%,994160915,15,0.5,121.254698,22.336512,13.0,0,2024-04-16 06:15:36,1431
1932,,,4320-BUOY-000015-80%,994160915,15,0.5,121.255072,22.337767,15.0,0,2024-04-16 06:18:05,1464
1738,,,4320-BUOY-000015-80%,994160915,15,0.5,121.255872,22.340652,16.0,0,2024-04-16 06:23:40,1372
1838,,,4320-BUOY-000015-80%,994160915,15,0.5,121.256533,22.34296,15.0,0,2024-04-16 06:28:21,1421
2009,,,4320-BUOY-000015-80%,994160915,15,0.5,121.256895,22.344235,14.0,0,2024-04-16 06:30:46,1486
1795,,,4320-BUOY-000015-80%,994160915,15,0.5,121.257407,22.34661,11.0,0,2024-04-16 06:35:26,1348
1465,,,4320-BUOY-000015-80%,994160915,15,0.5,121.257952,22.349152,12.0,0,2024-04-16 06:40:06,1072
1496,,,4320-BUOY-000015-80%,994160915,15,0.5,121.258507,22.351667,14.0,0,2024-04-16 06:44:48,1122
1937,,,4320-BUOY-000015-80%,994160915,15,0.5,121.259157,22.354252,15.0,0,2024-04-16 06:49:35,1420
1887,,,4320-BUOY-000015-80%,994160915,15,0.4,121.259285,22.355305,5.0,0,2024-04-16 06:51:58,1447
1712,,,4320-BUOY-000015-80%,994160915,15,0.5,121.260522,22.360208,8.0,0,2024-04-16 07:01:28,1313
1758,,,4320-BUOY-000015-80%,994160915,15,0.4,121.261653,22.365065,5.0,0,2024-04-16 07:11:07,1305
1946,,,4320-BUOY-000015-80%,994160915,15,0.5,121.262058,22.367647,8.0,0,2024-04-16 07:15:51,1438
1482,,,4320-BUOY-000015-80%,994160915,15,0.5,121.262613,22.375213,355.0,0,2024-04-16 07:30:12,1132
1676,,,4320-BUOY-000015-80%,994160915,15,0.5,121.262677,22.379063,3.0,0,2024-04-16 07:37:27,1328
1884,,,4320-BUOY-000015-80%,994160915,15,0.6,121.26256,22.38176,0.0,0,2024-04-16 07:42:17,1405
2052,,,4320-BUOY-000015-80%,994160915,15,0.5,121.262442,22.385757,0.0,0,2024-04-16 07:49:37,1487
1763,,,4320-BUOY-000015-80%,994160915,15,0.5,121.262335,22.387098,355.0,0,2024-04-16 07:52:03,1321
2058,,,4320-BUOY-000015-80%,994160915,15,0.5,121.262153,22.392775,3.0,0,2024-04-16 08:02:37,1488
1677,,,4320-BUOY-000015-80%,994160915,15,0.5,121.262112,22.394087,357.0,0,2024-04-16 08:05:02,1204
1526,,,4320-BUOY-000015-80%,994160915,15,0.5,121.262047,22.3981,0.0,0,2024-04-16 08:12:14,1113
1919,,,4320-BUOY-000015-80%,994160915,15,0.6,121.261952,22.39958,356.0,0,2024-04-16 08:14:42,1375
1788,,,4320-BUOY-000015-80%,994160915,15,0.6,121.261503,22.405147,355.0,0,2024-04-16 08:24:19,1373
2288,,,4320-BUOY-000015-80%,994160915,15,0.6,121.26113,22.407893,351.0,0,2024-04-16 08:29:09,1679
2169,,,4320-BUOY-000015-80%,994160915,15,0.5,121.26098,22.409215,354.0,0,2024-04-16 08:31:31,1588
1794,,,4320-BUOY-000015-80%,994160915,15,0.6,121.260628,22.415107,353.0,0,2024-04-16 08:41:34,1392
2002,,,4320-BUOY-000015-80%,994160915,15,0.6,121.260533,22.416658,357.0,0,2024-04-16 08:44:03,1484
2018,,,4320-BUOY-000015-80%,994160915,15,0.5,121.260447,22.41954,0.0,0,2024-04-16 08:49:02,1490
1851,,,4320-BUOY-000015-80%,994160915,15,0.6,121.260192,22.425543,1.0,0,2024-04-16 08:58:36,1345
1666,,,4320-BUOY-000015-80%,994160915,15,0.7,121.260117,22.43037,359.0,0,2024-04-16 09:05:52,1215
2063,,,4320-BUOY-000015-80%,994160915,15,0.6,121.260085,22.431983,358.0,0,2024-04-16 09:08:22,1511
1847,,,4320-BUOY-000015-80%,994160915,15,0.7,121.259947,22.436943,358.0,0,2024-04-16 09:15:57,1386
1720,,,4320-BUOY-000015-80%,994160915,15,0.7,121.259797,22.440353,357.0,0,2024-04-16 09:21:08,1296
1994,,,4320-BUOY-000015-80%,994160915,15,0.7,121.259593,22.44384,356.0,0,2024-04-16 09:26:20,1458
1906,,,4320-BUOY-000015-80%,994160915,15,0.7,121.259498,22.445613,356.0,0,2024-04-16 09:28:57,1424
1655,,,4320-BUOY-000015-80%,994160915,15,0.7,121.259392,22.447407,356.0,0,2024-04-16 09:31:33,1208
1654,,,4320-BUOY-000015-80%,994160915,15,0.8,121.25888,22.4564,357.0,0,2024-04-16 09:43:51,1217
1666,,,4320-BUOY-000015-80%,994160915,15,0.7,121.258645,22.461895,358.0,0,2024-04-16 09:51:38,1258
1946,,,4320-BUOY-000015-80%,994160915,15,0.7,121.25856,22.465593,359.0,0,2024-04-16 09:56:46,1438
1883,,,4320-BUOY-000015-80%,994160915,15,0.8,121.258303,22.471298,355.0,0,2024-04-16 10:04:32,1395
2122,,,4320-BUOY-000015-80%,994160915,15,0.8,121.258175,22.475418,358.0,0,2024-04-16 10:09:52,1549
1866,,,4320-BUOY-000015-80%,994160915,15,0.8,121.258068,22.481493,1.0,0,2024-04-16 10:17:28,1348
2124,,,4320-BUOY-000015-80%,994160915,15,0.7,121.258228,22.493215,3.0,0,2024-04-16 10:32:35,1557
2291,,,4320-BUOY-000015-80%,994160915,15,0.8,121.258325,22.499405,1.0,0,2024-04-16 10:40:15,1678
1673,,,4320-BUOY-000015-80%,994160915,15,0.8,121.258517,22.503557,3.0,0,2024-04-16 10:45:22,1271
1743,,,4320-BUOY-000015-80%,994160915,15,5.1,121.23249,22.738227,325.0,0,2024-04-16 19:01:58,1218
1552,,,4320-BUOY-000015-80%,994160915,15,4.5,121.225535,22.74661,320.0,0,2024-04-16 19:06:39,1078
1733,,,4320-BUOY-000015-80%,994160915,15,4.5,121.221855,22.75045,318.0,0,2024-04-16 19:09:00,1207
1529,,,4320-BUOY-000015-80%,994160915,15,4.2,121.214367,22.75702,312.0,0,2024-04-16 19:13:42,1095
1679,,,4320-BUOY-000015-80%,994160915,15,4.5,121.207018,22.764147,317.0,0,2024-04-16 19:18:22,1158
1734,,,4320-BUOY-000015-80%,994160915,15,4.6,121.20304,22.767908,315.0,0,2024-04-16 19:20:45,1240
1529,,,4320-BUOY-000015-80%,994160915,15,4.7,121.195627,22.775807,319.0,0,2024-04-16 19:25:24,1133
1589,,,4320-BUOY-000015-80%,994160915,15,5.1,121.190432,22.78621,339.0,0,2024-04-16 19:30:06,1177
1761,,,4320-BUOY-000015-78%,994160915,15,3.3,121.189867,22.775023,179.0,0,2024-04-17 23:36:38,1248
1572,,,4320-BUOY-000015-78%,994160915,15,3.3,121.18992,22.771237,179.0,0,2024-04-17 23:38:56,1121
1354,,,4320-BUOY-000015-78%,994160915,15,3.5,121.19106,22.763738,167.0,0,2024-04-17 23:43:35,969
