fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3708,,,FLOAT-8029-99%,91060895,15,1.1,120.32286,22.572048,255.3,0,2024-04-29 13:48:43,2364
3651,,,FLOAT-8029-99%,91060895,15,0.4,120.323102,22.572095,261.0,0,2024-04-29 13:52:53,2329
3536,,,FLOAT-8029-99%,91060895,15,0.7,120.3233,22.572195,77.3,0,2024-04-29 13:57:08,2258
3688,,,FLOAT-8029-99%,91060895,15,1.8,120.323047,22.57211,304.9,0,2024-04-29 14:01:20,2361
3427,,,FLOAT-8029-99%,91060895,15,1.8,120.323047,22.57211,304.9,0,2024-04-29 14:01:20,2214
3474,,,FLOAT-8029-99%,91060895,15,0.1,120.323255,22.572227,10.8,0,2024-04-29 14:07:43,2231
3314,,,FLOAT-8029-99%,91060895,15,0.9,120.323315,22.571995,292.1,0,2024-04-29 14:14:03,2151
3763,,,FLOAT-8029-99%,91060895,15,0.7,120.323938,22.571865,85.4,0,2024-04-29 14:18:13,2396
3599,,,FLOAT-8029-99%,91060895,15,0.1,120.32323,22.572248,291.9,0,2024-04-29 14:22:26,2294
3327,,,FLOAT-8029-99%,91060895,15,0.5,120.323343,22.57189,305.6,0,2024-04-29 14:26:38,2156
3373,,,FLOAT-8029-99%,91060895,15,0.3,120.323192,22.572233,1.8,0,2024-04-29 14:30:54,2168
3583,,,FLOAT-8029-99%,91060895,15,0.2,120.323282,22.572285,20.2,0,2024-04-29 14:35:04,2293
3480,,,FLOAT-8029-99%,91060895,15,0.2,120.32321,22.572082,207.1,0,2024-04-29 14:39:18,2217
3378,,,FLOAT-8029-99%,91060895,15,0.1,120.323125,22.57205,248.0,0,2024-04-29 14:41:26,2140
3480,,,FLOAT-8029-99%,91060895,15,0.6,120.323242,22.571955,181.2,0,2024-04-29 14:45:37,2205
3482,,,FLOAT-8029-98%,91060895,15,0.3,120.32331,22.572343,351.1,0,2024-04-29 14:49:53,2203
3306,,,FLOAT-8029-98%,91060895,15,0.4,120.32322,22.572055,204.0,0,2024-04-29 14:54:04,2105
3396,,,FLOAT-8029-99%,91060895,15,0.5,120.323563,22.572142,74.7,0,2024-04-29 14:56:13,2120
3328,,,FLOAT-8029-99%,91060895,15,0.3,120.323098,22.572255,178.2,0,2024-04-29 15:02:37,2050
3039,,,FLOAT-8029-99%,91060895,15,0.5,120.323377,22.572138,114.4,0,2024-04-29 15:04:44,1896
3322,,,FLOAT-8029-99%,91060895,15,0.0,120.32334,22.572303,145.2,0,2024-04-29 15:07:11,2036
