fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1655,,,,416000506,15,7.0,122.4998,25.604905,234.5,30,2024-04-18 13:59:13,1018
1142,,,,416000506,15,7.9,122.494267,25.601717,236.8,30,2024-04-18 14:02:13,750
1360,,,,416000506,15,7.3,122.32884,25.494022,229.0,30,2024-04-18 15:36:42,866
1487,,,,416000506,15,7.3,122.322,25.489052,231.3,30,2024-04-18 15:40:42,923
1607,,,,416000506,15,6.2,122.315053,25.484103,225.2,30,2024-04-18 15:44:42,1011
1292,,,,416000506,15,6.2,122.308,25.479213,234.3,30,2024-04-18 15:48:42,868
1783,,,,416000506,15,6.6,122.301,25.474408,233.0,30,2024-04-18 15:52:42,1125
1332,,,,416000506,15,6.4,122.292217,25.468317,238.9,30,2024-04-18 15:57:49,917
1564,,,,416000506,15,5.7,122.2859,25.463917,230.1,30,2024-04-18 16:01:31,1011
1671,,,,416000506,15,6.4,122.278517,25.458667,230.7,30,2024-04-18 16:05:58,1085
1538,,,,416000506,15,6.6,122.272347,25.454308,223.4,30,2024-04-18 16:09:42,991
1409,,,,416000506,15,6.9,122.265813,25.449693,228.8,0,2024-04-18 16:13:42,940
1631,,,,416000506,15,6.8,122.259267,25.445107,233.6,30,2024-04-18 16:17:42,1049
1467,,,,416000506,15,7.1,122.252747,25.440565,233.3,30,2024-04-18 16:21:42,954
1322,,,,416000506,15,6.2,122.24595,25.435917,233.1,30,2024-04-18 16:25:52,890
1485,,,,416000506,15,5.5,122.2401,25.431817,233.7,30,2024-04-18 16:29:34,989
1553,,,,416000506,15,6.9,122.233627,25.427092,235.7,30,2024-04-18 16:33:42,999
1614,,,,416000506,15,6.6,122.225867,25.421358,225.9,30,2024-04-18 16:38:42,1037
1267,,,,416000506,15,6.4,122.219367,25.41655,237.5,30,2024-04-18 16:42:56,862
1385,,,,416000506,15,6.7,122.2148,25.413183,240.7,30,2024-04-18 16:45:53,910
1278,,,,416000506,15,6.7,122.20728,25.407675,238.7,30,2024-04-18 16:50:42,867
1231,,,,416000506,15,6.9,122.200987,25.403045,227.1,30,2024-04-18 16:54:42,862
1608,,,,416000506,15,6.6,122.195013,25.398542,231.7,30,2024-04-18 16:58:42,1011
1337,,,,416000506,15,6.7,122.189117,25.39375,224.0,30,2024-04-18 17:02:50,883
1331,,,,416000506,15,6.7,122.184,25.388997,223.9,30,2024-04-18 17:06:44,879
1163,,,,416000506,15,6.4,122.178773,25.38415,227.0,30,2024-04-18 17:10:44,756
1172,,,,416000506,15,4.9,122.17348,25.379283,222.9,30,2024-04-18 17:14:44,804
1794,,,,416000506,15,6.3,122.168227,25.374488,219.7,30,2024-04-18 17:18:42,1175
1381,,,,416000506,15,6.0,122.163217,25.36945,226.2,30,2024-04-18 17:22:49,945
1433,,,,416000506,15,4.8,122.158347,25.364647,216.4,30,2024-04-18 17:26:44,929
1390,,,,416000506,15,6.5,122.15295,25.359333,210.7,30,2024-04-18 17:31:00,897
1260,,,,416000506,15,6.0,122.147413,25.355412,234.7,30,2024-04-18 17:34:43,859
1418,,,,416000506,15,7.1,122.141,25.351582,235.2,30,2024-04-18 17:38:43,935
1488,,,,416000506,15,5.9,122.134787,25.347665,236.9,30,2024-04-18 17:42:43,990
1172,,,,416000506,15,6.2,122.127733,25.343283,237.7,30,2024-04-18 17:47:14,833
1286,,,,416000506,15,7.6,122.121183,25.33885,230.0,30,2024-04-18 17:51:42,907
