fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2013,,0.0,,412451508,15,0.0,118.830175,24.867115,24.0,30,2024-04-19 16:06:20,1416
1778,,,MINQUANTAIYU06336   ,412451508,15,7.0,118.607605,24.277852,23.1,0,2024-04-22 00:37:38,1329
1938,,,MINQUANTAIYU06336   ,412451508,15,6.8,118.61032,24.283322,21.6,0,2024-04-22 00:40:38,1433
1764,,,MINQUANTAIYU06336   ,412451508,15,6.6,118.6177,24.299017,14.6,0,2024-04-22 00:49:38,1319
1886,,,MINQUANTAIYU06336   ,412451508,15,7.3,118.622395,24.309915,16.8,0,2024-04-22 00:55:38,1401
1541,,,MINQUANTAIYU06336   ,412451508,15,7.2,118.624878,24.315685,17.0,0,2024-04-22 00:58:37,1153
1640,,0.0,,412451508,15,6.9,118.627182,24.321205,10.3,30,2024-04-22 01:01:37,1231
1812,,0.0,,412451508,15,6.8,118.629535,24.326602,21.2,30,2024-04-22 01:04:37,1350
1813,,0.0,,412451508,15,7.3,118.636903,24.342873,17.0,30,2024-04-22 01:13:37,1344
1720,,0.0,,412451508,15,6.6,118.638803,24.348403,10.0,30,2024-04-22 01:16:37,1296
1832,,0.0,,412451508,15,7.0,118.645035,24.365403,25.8,30,2024-04-22 01:25:36,1360
