fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3910,,,,98131010,15,0.0,118.653742,23.740902,184.0,0,2024-04-15 22:42:39,2767
3905,,,,98131010,15,0.1,118.653757,23.740923,244.0,0,2024-04-15 22:56:56,2769
3782,,,,98131010,15,1.4,118.653715,23.740892,294.0,0,2024-04-15 23:21:27,2659
4196,,,,98131010,15,0.4,118.653715,23.740852,114.0,0,2024-04-15 23:38:09,2914
4093,,,,98131010,15,0.2,118.653743,23.740888,334.0,0,2024-04-15 23:54:58,2866
4039,,,,98131010,15,0.4,118.653718,23.740912,84.0,0,2024-04-16 00:06:26,2808
3270,,,,98131010,15,0.3,118.653653,23.740912,93.0,0,2024-04-16 02:24:55,2262
4042,,,MINHUIYU01965-10,98131010,15,0.2,118.654422,23.724968,292.0,0,2024-04-16 17:14:12,2770
4170,,,MINHUIYU01965-10,98131010,15,0.8,118.650815,23.726107,332.0,0,2024-04-16 17:38:51,2901
4144,,,MINHUIYU01965-10,98131010,15,1.0,118.639648,23.734125,12.0,0,2024-04-16 19:12:29,2925
4212,,,,98131010,15,0.3,118.720422,23.830228,252.0,0,2024-04-16 22:45:23,3031
4117,,,MINHUIYU01965-10,98131010,15,1.4,118.720332,23.830227,202.0,0,2024-04-16 22:53:11,2960
3840,,,MINHUIYU01965-10,98131010,15,0.3,118.720333,23.830255,232.0,0,2024-04-16 23:02:11,2771
3879,,,,98131010,15,0.2,118.72019,23.830377,332.0,0,2024-04-16 23:42:40,2781
3797,,,,98131010,15,0.1,118.720197,23.830347,82.0,0,2024-04-16 23:53:58,2765
4209,,,,98131010,15,0.3,118.720187,23.830358,302.0,0,2024-04-16 23:58:24,3001
3963,,,,98131010,15,0.1,118.720157,23.830368,282.0,0,2024-04-17 00:02:58,2862
4341,,,,98131010,15,0.3,118.72014,23.830335,252.0,0,2024-04-17 00:10:28,3074
4215,,,,98131010,15,0.8,118.72019,23.830327,92.0,0,2024-04-17 00:13:04,2998
4003,,,MINHUIYU01965-10,98131010,15,1.3,118.720122,23.830305,252.0,0,2024-04-17 00:16:23,2856
3657,,,MINHUIYU01965-10,98131010,15,0.1,118.72008,23.830373,272.0,0,2024-04-17 00:26:47,2612
3915,,,,98131010,15,0.2,118.720133,23.830337,81.0,0,2024-04-17 00:42:44,2701
3217,,,,98131010,15,0.1,118.72013,23.830357,21.0,0,2024-04-17 00:47:34,2246
3879,,,,98131010,15,0.0,118.720068,23.83037,281.0,0,2024-04-17 00:50:52,2675
3757,,,,98131010,15,0.4,118.720078,23.830373,51.0,0,2024-04-17 00:55:25,2657
4024,,,,98131010,15,1.0,118.720065,23.830343,281.0,0,2024-04-17 01:00:07,2847
3718,,,,98131010,15,0.2,118.720018,23.830343,271.0,0,2024-04-17 01:02:41,2652
4030,,,,98131010,15,0.3,118.720067,23.830343,131.0,0,2024-04-17 01:12:46,2828
3863,,,,98131010,15,0.2,118.720078,23.830357,41.0,0,2024-04-17 01:16:02,2728
3953,,,,98131010,15,0.4,118.719997,23.830355,141.0,0,2024-04-17 01:20:30,2816
3835,,,,98131010,15,0.1,118.719993,23.83033,181.0,0,2024-04-17 01:21:41,2746
4048,,,MINHUIYU01965-10,98131010,15,0.2,118.72006,23.830357,91.0,0,2024-04-17 01:32:48,2883
4110,,,,98131010,15,0.2,118.72003,23.830372,11.0,0,2024-04-17 01:40:31,2921
3854,,,MINHUIYU01965-10,98131010,15,0.2,118.720017,23.830395,301.0,0,2024-04-17 01:48:20,2801
4525,,,MINHUIYU01965-10,98131010,15,0.7,118.719947,23.830405,291.0,0,2024-04-17 01:53:48,3214
4170,,,MINHUIYU01965-10,98131010,15,0.1,118.720007,23.830372,111.0,0,2024-04-17 01:55:00,2981
4030,,,MINHUIYU01965-10,98131010,15,0.4,118.720042,23.83034,271.0,0,2024-04-17 03:41:08,2840
3849,,,MINHUIYU01965-10,98131010,15,0.1,118.719967,23.83033,81.0,0,2024-04-17 04:47:59,2826
4366,,,MINHUIYU01965-10,98131010,15,0.1,118.719892,23.830342,61.0,0,2024-04-17 07:20:44,3170
4197,,,,98131010,15,0.2,118.720235,23.830338,351.0,0,2024-04-17 10:01:07,3015
4020,,,,98131010,15,0.2,118.720173,23.830322,251.0,0,2024-04-17 10:04:37,2866
4093,,,MINHUIYU01965-10,98131010,15,1.0,118.709102,23.780488,288.0,0,2024-04-21 20:23:39,2852
3533,,,,98131010,15,0.2,118.709197,23.78035,128.0,0,2024-04-21 20:28:33,2500
4042,,,MINHUIYU01965-10,98131010,15,0.7,118.708513,23.778587,168.0,0,2024-04-22 00:55:57,2880
3851,,,MINHUIYU01965-10,98131010,15,0.7,118.708695,23.778575,268.0,0,2024-04-22 01:21:50,2786
3764,,,MINHUIYU01965-10,98131010,15,0.3,118.708832,23.778557,318.0,0,2024-04-22 02:11:15,2707
4043,,,MINHUIYU01965-10,98131010,15,0.6,118.70898,23.778547,68.0,0,2024-04-22 02:52:32,2885
4070,,,,98131010,15,1.3,118.70884,23.778495,188.0,0,2024-04-22 03:08:04,2952
4304,,,,98131010,15,2.0,118.751975,23.827102,8.0,0,2024-04-22 08:11:32,3105
4148,,,MINHUIYU01965-10,98131010,15,0.2,118.752255,23.82917,8.0,0,2024-04-22 08:17:09,3008
4406,,,,98131010,15,1.1,118.752745,23.83234,8.0,0,2024-04-22 08:28:11,3179
4203,,,MINHUIYU01965-10,98131010,15,0.1,118.753063,23.83465,8.0,0,2024-04-22 08:36:59,3064
4697,,,,98131010,15,1.3,118.753298,23.836312,8.0,0,2024-04-22 08:43:38,3342
4207,,,,98131010,15,0.5,118.75349,23.83783,18.0,0,2024-04-22 08:50:16,3008
4345,,,,98131010,15,1.0,118.753593,23.838852,8.0,0,2024-04-22 08:54:41,3113
4631,,,,98131010,15,1.0,118.753593,23.838852,8.0,0,2024-04-22 08:55:45,3312
4364,,,MINHUIYU01965-10,98131010,15,1.7,118.75374,23.840253,8.0,0,2024-04-22 09:01:21,3118
4315,,,,98131010,15,1.0,118.753828,23.84118,8.0,0,2024-04-22 09:06:49,3098
4151,,,MINHUIYU01965-10,98131010,15,0.2,118.753907,23.842083,8.0,0,2024-04-22 09:10:12,2961
4430,,,,98131010,15,1.2,118.75395,23.842953,8.0,0,2024-04-22 09:14:36,3172
4476,,,,98131010,15,1.1,118.753973,23.843373,8.0,0,2024-04-22 09:16:49,3164
4450,,,MINHUIYU01965-10,98131010,15,0.7,118.754002,23.843798,8.0,0,2024-04-22 09:20:05,3113
4573,,,,98131010,15,0.9,118.754002,23.84534,348.0,0,2024-04-22 09:27:55,3223
4480,,,,98131010,15,1.0,118.754113,23.845727,18.0,0,2024-04-22 09:31:11,3175
4304,,,,98131010,15,0.3,118.754082,23.846428,358.0,0,2024-04-22 09:35:36,3056
4406,,,,98131010,15,0.1,118.7541,23.847063,8.0,0,2024-04-22 09:38:59,3075
3945,,,MINHUIYU01965-10,98131010,15,0.1,118.7541,23.847063,8.0,0,2024-04-22 09:40:01,2730
3813,,,,98131010,15,0.6,118.754105,23.84847,8.0,0,2024-04-22 09:51:06,2664
4002,,,,98131010,15,1.0,118.754075,23.849202,8.0,0,2024-04-22 09:56:40,2828
4248,,,,98131010,15,1.7,118.754062,23.849443,358.0,0,2024-04-22 09:58:53,3001
4247,,,MINHUIYU01965-10,98131010,15,1.3,118.753995,23.849728,348.0,0,2024-04-22 10:02:40,2979
4416,,,MINHUIYU01965-10,98131010,15,0.6,118.753597,23.85144,338.0,0,2024-04-22 10:25:50,3134
4271,,,MINHUIYU01965-10,98131010,15,1.0,118.753507,23.851608,328.0,0,2024-04-22 10:31:18,3032
4424,,,MINHUIYU01965-10,98131010,15,0.4,118.753178,23.85189,308.0,0,2024-04-22 10:41:15,3140
4345,,,,98131010,15,0.4,118.752897,23.851988,278.0,0,2024-04-22 10:52:18,3047
4347,,,,98131010,15,0.8,118.752758,23.851943,218.0,0,2024-04-22 10:57:46,3045
4180,,,,98131010,15,0.3,118.752232,23.850762,208.0,0,2024-04-22 11:32:26,2931
4396,,,MINHUIYU01965-10,98131010,15,0.9,118.750565,23.844322,197.0,0,2024-04-22 12:34:30,3069
4188,,,,98131010,15,0.6,118.749888,23.841958,197.0,0,2024-04-22 12:48:33,2922
4085,,,,98131010,15,0.6,118.749888,23.841958,197.0,0,2024-04-22 12:49:36,2880
4397,,,,98131010,15,0.2,118.749657,23.84079,197.0,0,2024-04-22 12:56:15,3052
4396,,,MINHUIYU01965-10,98131010,15,1.5,118.749457,23.839998,197.0,0,2024-04-22 12:59:37,3028
4263,,,MINHUIYU01965-10,98131010,15,1.3,118.749347,23.8392,187.0,0,2024-04-22 13:04:03,2943
3576,,,MINHUIYU01965-10,98131010,15,0.3,118.696223,23.817577,87.0,0,2024-04-23 00:02:33,2437
3493,,,MINHUIYU01965-10,98131010,15,0.3,118.696413,23.817133,167.0,0,2024-04-23 00:19:11,2343
3884,,,,98131010,15,0.3,118.695815,23.816287,27.0,0,2024-04-23 02:56:39,2729
3825,,,,98131010,15,0.4,118.69593,23.816267,347.0,0,2024-04-23 03:22:04,2696
3792,,,MINHUIYU01965-10,98131010,15,0.5,118.695978,23.816293,67.0,0,2024-04-23 03:24:17,2702
3827,,,,98131010,15,0.0,118.696118,23.816418,37.0,0,2024-04-23 03:28:49,2719
3945,,,MINHUIYU01965-10,98131010,15,1.3,118.696247,23.816502,67.0,0,2024-04-23 03:33:17,2790
3824,,,MINHUIYU01965-10,98131010,15,0.5,118.696338,23.816672,147.0,0,2024-04-23 03:36:48,2727
3880,,,MINHUIYU01965-10,98131010,15,0.4,118.696452,23.816758,357.0,0,2024-04-23 03:46:44,2761
3708,,,,98131010,15,0.9,118.69646,23.816888,7.0,0,2024-04-23 03:47:57,2617
3934,,,MINHUIYU01965-10,98131010,15,0.2,118.69647,23.81686,267.0,0,2024-04-23 03:52:22,2774
3934,,,,98131010,15,0.5,118.696485,23.816877,7.0,0,2024-04-23 03:57:57,2778
3640,,,,98131010,15,0.2,118.696492,23.816868,187.0,0,2024-04-23 04:02:29,2559
3638,,,,98131010,15,0.3,118.696523,23.817025,87.0,0,2024-04-23 04:09:08,2573
3844,,,,98131010,15,0.2,118.696428,23.8171,77.0,0,2024-04-23 04:13:42,2737
3782,,,,98131010,15,0.4,118.696452,23.817162,287.0,0,2024-04-23 04:18:31,2694
3665,,,,98131010,15,0.7,118.696483,23.817192,47.0,0,2024-04-23 04:21:56,2635
4279,,,,98131010,15,1.8,118.696237,23.817255,237.0,0,2024-04-23 04:48:56,3052
4041,,,,98131010,15,1.0,118.696158,23.817107,67.0,0,2024-04-23 04:52:19,2861
3783,,,MINHUIYU01965-10,98131010,15,5.4,118.691788,23.81881,287.0,0,2024-04-23 04:56:44,2706
3978,,,,98131010,15,4.7,118.68834,23.819183,277.0,0,2024-04-23 05:00:00,2816
