fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
963,,,4320-BUOY-000017-96%,994160917,15,3.4,121.160267,22.341498,99.0,0,2024-04-16 05:06:59,704
1468,,,4320-BUOY-000017-96%,994160917,15,3.8,121.203903,22.33276,105.0,0,2024-04-16 05:30:00,1040
1284,,,4320-BUOY-000017-96%,994160917,15,3.6,121.212618,22.33064,105.0,0,2024-04-16 05:34:43,921
1092,,,4320-BUOY-000017-96%,994160917,15,3.9,121.22689,22.32839,99.0,0,2024-04-16 05:41:39,805
1345,,,4320-BUOY-000017-96%,994160917,15,3.8,121.240907,22.326147,99.0,0,2024-04-16 05:48:39,972
1485,,,4320-BUOY-000017-96%,994160917,15,3.8,121.245472,22.325552,98.0,0,2024-04-16 05:50:55,1064
1032,,,4320-BUOY-000017-96%,994160917,15,3.8,121.25458,22.32444,97.0,0,2024-04-16 05:55:29,770
1143,,,4320-BUOY-000017-96%,994160917,15,3.8,121.26386,22.323077,99.0,0,2024-04-16 06:00:05,841
1418,,,4320-BUOY-000017-96%,994160917,15,3.6,121.277663,22.321618,96.0,0,2024-04-16 06:06:59,1049
1893,,,4320-BUOY-000017-96%,994160917,15,0.6,121.289663,22.322602,15.0,0,2024-04-16 06:16:19,1433
1934,,,4320-BUOY-000017-96%,994160917,15,0.6,121.29026,22.325267,12.0,0,2024-04-16 06:20:55,1466
1740,,,4320-BUOY-000017-96%,994160917,15,0.6,121.290548,22.326662,10.0,0,2024-04-16 06:23:15,1374
1840,,,4320-BUOY-000017-96%,994160917,15,0.6,121.29122,22.329332,12.0,0,2024-04-16 06:27:54,1423
2011,,,4320-BUOY-000017-96%,994160917,15,0.5,121.29184,22.331868,12.0,0,2024-04-16 06:32:34,1488
1797,,,4320-BUOY-000017-96%,994160917,15,0.6,121.292213,22.33317,14.0,0,2024-04-16 06:34:53,1350
1498,,,4320-BUOY-000017-96%,994160917,15,0.6,121.2936,22.338558,11.0,0,2024-04-16 06:44:16,1124
1939,,,4320-BUOY-000017-96%,994160917,15,0.5,121.294037,22.341218,8.0,0,2024-04-16 06:48:55,1422
1889,,,4320-BUOY-000017-96%,994160917,15,0.5,121.294378,22.343832,8.0,0,2024-04-16 06:53:37,1449
