fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5736,,,08458-01-99%,230845801,15,0.3,117.54263,23.189128,181.7,0,2024-04-20 14:22:00,3860
5548,,,08458-01-99%,230845801,15,0.7,117.441428,23.222917,353.0,0,2024-04-20 17:17:00,3804
5369,,,08458-01-99%,230845801,15,1.1,117.44554,23.224043,63.5,0,2024-04-20 17:34:00,3653
5570,,,08458-01-99%,230845801,15,1.1,117.448195,23.22542,62.9,0,2024-04-20 17:45:00,3796
5203,,,08458-01-99%,230845801,15,1.2,117.451178,23.227392,65.1,0,2024-04-20 17:55:00,3588
5585,,,08458-01-99%,230845801,15,1.2,117.459243,23.23319,53.7,0,2024-04-20 18:22:00,3911
5715,,,08458-01-99%,230845801,15,1.5,117.462663,23.235973,52.1,0,2024-04-20 18:32:00,4031
5574,,,08458-01-99%,230845801,15,1.5,117.467225,23.238948,58.8,0,2024-04-20 18:45:00,3917
5454,,,08458-01-99%,230845801,15,1.4,117.471553,23.24209,51.7,0,2024-04-20 18:57:00,3834
5243,,,08458-01-99%,230845801,15,1.5,117.476345,23.2456,49.8,0,2024-04-20 19:12:00,3676
5266,,,08458-01-99%,230845801,15,1.8,117.482188,23.250173,52.4,0,2024-04-20 19:29:00,3671
5312,,,08458-01-99%,230845801,15,2.1,117.493207,23.25738,53.8,0,2024-04-20 19:56:00,3709
5163,,,08458-01-99%,230845801,15,1.8,117.501542,23.263013,53.1,0,2024-04-20 20:17:00,3595
5150,,,08458-01-99%,230845801,15,1.4,117.51559,23.271303,28.0,0,2024-04-20 20:52:00,3540
5156,,,08458-01-99%,230845801,15,1.7,117.52347,23.27552,66.8,0,2024-04-20 21:13:00,3581
5435,,,08458-01-99%,230845801,15,0.9,117.528378,23.27784,40.4,0,2024-04-20 21:28:00,3763
5092,,,08458-01-99%,230845801,15,1.2,117.532842,23.279715,59.0,0,2024-04-20 21:40:00,3502
5260,,,08458-01-99%,230845801,15,0.8,117.539013,23.28177,74.3,0,2024-04-20 22:03:00,3652
5427,,,08458-01-99%,230845801,15,0.8,117.542038,23.282697,64.0,0,2024-04-20 22:16:00,3730
5456,,,08458-01-99%,230845801,15,0.6,117.54426,23.283372,93.4,0,2024-04-20 22:26:00,3719
5218,,,08458-01-99%,230845801,15,0.5,117.546193,23.284058,63.2,0,2024-04-20 22:39:00,3578
5317,,,08458-01-99%,230845801,15,0.4,117.54779,23.284572,64.4,0,2024-04-20 22:51:00,3633
5411,,,08458-01-99%,230845801,15,0.4,117.549727,23.28538,69.2,0,2024-04-20 23:08:00,3717
5358,,,08458-01-99%,230845801,15,0.4,117.557348,23.283222,138.3,0,2024-04-21 00:29:00,3673
5000,,,08458-01-99%,230845801,15,0.5,117.561577,23.273897,165.6,0,2024-04-21 01:47:00,3428
5589,,,08458-01-99%,230845801,15,0.3,117.561198,23.270482,184.0,0,2024-04-21 02:12:00,3831
5262,,,08458-01-99%,230845801,15,0.3,117.560977,23.269507,205.0,0,2024-04-21 02:22:00,3623
5049,,,08458-01-99%,230845801,15,0.3,117.560822,23.268258,187.6,0,2024-04-21 02:37:00,3500
5282,,,08458-01-99%,230845801,15,0.2,117.560707,23.267343,192.4,0,2024-04-21 02:52:00,3672
5717,,,08458-01-99%,230845801,15,0.1,117.56026,23.266715,198.5,0,2024-04-21 03:06:00,3930
5440,,,08458-01-99%,230845801,15,0.1,117.560092,23.266452,184.6,0,2024-04-21 03:17:00,3769
5652,,,08458-01-99%,230845801,15,0.1,117.560263,23.266078,142.8,0,2024-04-21 03:31:00,3974
5482,,,08458-01-99%,230845801,15,0.1,117.56044,23.266095,349.2,0,2024-04-21 03:46:00,3816
5647,,,08458-01-99%,230845801,15,0.3,117.560775,23.266883,22.2,0,2024-04-21 03:58:00,3990
5816,,,08458-01-99%,230845801,15,0.7,117.561717,23.268448,32.5,0,2024-04-21 04:17:00,4100
6114,,,08458-01-99%,230845801,15,0.7,117.46737,23.233347,55.6,0,2024-04-21 05:07:00,4426
6062,,,08458-01-99%,230845801,15,2.2,117.470378,23.232912,97.4,0,2024-04-21 05:18:00,4353
5957,,,08458-01-99%,230845801,15,2.2,117.48037,23.23352,85.0,0,2024-04-21 05:35:00,4308
6167,,,08458-01-99%,230845801,15,2.4,117.493267,23.233787,90.9,0,2024-04-21 05:53:00,4444
6123,,,08458-01-99%,230845801,15,0.8,117.508125,23.238002,31.2,0,2024-04-21 06:23:00,4387
6160,,,08458-01-99%,230845801,15,0.9,117.509905,23.240543,31.4,0,2024-04-21 06:35:00,4404
6197,,,08458-01-99%,230845801,15,0.9,117.511553,23.24277,34.8,0,2024-04-21 06:46:00,4424
5954,,,08458-01-99%,230845801,15,1.1,117.515528,23.248702,31.4,0,2024-04-21 07:11:00,4294
6389,,,08458-01-99%,230845801,15,1.3,117.52103,23.257125,27.0,0,2024-04-21 07:44:00,4569
5244,,,08458-01-99%,230845801,15,1.0,117.526172,23.263915,40.9,0,2024-04-21 08:12:00,3694
6067,,,08458-01-99%,230845801,15,1.0,117.528852,23.267215,43.1,0,2024-04-21 08:26:00,4306
5873,,,08458-01-99%,230845801,15,1.0,117.531822,23.270677,34.5,0,2024-04-21 08:41:00,4147
6075,,,08458-01-99%,230845801,15,0.8,117.533373,23.273038,31.1,0,2024-04-21 08:51:00,4321
6331,,,08458-01-99%,230845801,15,0.9,117.535175,23.276037,38.4,0,2024-04-21 09:06:00,4491
6317,,,08458-01-99%,230845801,15,0.8,117.53689,23.277828,37.7,0,2024-04-21 09:16:00,4534
5960,,,08458-01-99%,230845801,15,0.9,117.53972,23.280967,36.7,0,2024-04-21 09:33:00,4270
6327,,,08458-01-99%,230845801,15,0.9,117.54134,23.282808,32.1,0,2024-04-21 09:44:00,4553
6629,,,08458-01-99%,230845801,15,0.7,117.543042,23.284723,36.8,0,2024-04-21 09:56:00,4790
6443,,,08458-01-99%,230845801,15,0.2,117.546698,23.288672,50.0,0,2024-04-21 10:36:00,4574
5879,,,08458-01-99%,230845801,15,0.0,117.547365,23.28944,42.5,0,2024-04-21 11:05:00,4123
6204,,,08458-01-99%,230845801,15,0.0,117.547285,23.289433,263.1,0,2024-04-21 11:16:00,4413
6496,,,08458-01-99%,230845801,15,0.1,117.546903,23.288948,224.8,0,2024-04-21 11:41:00,4606
6307,,,08458-01-99%,230845801,15,0.2,117.546318,23.288573,225.0,0,2024-04-21 11:56:00,4461
6068,,,08458-01-99%,230845801,15,0.3,117.545648,23.287968,225.9,0,2024-04-21 12:06:00,4294
5371,,,08458-01-99%,230845801,15,12.4,117.552408,23.314602,6.7,0,2024-04-21 14:08:00,3658
5535,,,08458-01-99%,230845801,15,14.9,117.54262,23.364353,350.5,0,2024-04-21 14:23:00,3762
5255,,,08458-01-99%,230845801,15,14.6,117.54458,23.422128,353.4,0,2024-04-21 14:37:00,3570
5300,,,08458-01-99%,230845801,15,0.6,117.549625,23.447312,147.8,0,2024-04-21 14:50:00,3580
5290,,,08458-01-99%,230845801,15,17.4,117.551958,23.474065,8.5,0,2024-04-21 15:00:00,3571
