fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1475,,0.0,,412452896,15,3.2,118.634005,24.431692,90.2,30,2024-04-15 21:37:15,1131
1584,,0.0,,412452896,15,3.3,118.641957,24.43632,39.5,30,2024-04-15 21:46:45,1172
1598,,0.0,,412452896,15,3.3,118.642292,24.436693,37.3,30,2024-04-15 21:47:15,1204
1734,,0.0,,412452896,15,3.5,118.712393,24.514907,42.4,30,2024-04-15 23:41:46,1231
1626,,0.0,,412452896,15,3.6,118.714158,24.516833,37.7,30,2024-04-15 23:44:16,1170
1532,,0.0,,412452896,15,3.6,118.717868,24.52125,33.9,30,2024-04-15 23:49:46,1114
1581,,,MINSHIYU02713       ,412452896,15,4.0,118.72023,24.5241,32.0,0,2024-04-15 23:53:16,1169
1637,,,MINSHIYU02713       ,412452896,15,3.6,118.72255,24.526913,39.7,0,2024-04-15 23:56:47,1181
1585,,,MINSHIYU02713       ,412452896,15,3.6,118.731115,24.536043,40.0,0,2024-04-16 00:08:46,1171
1581,,,MINSHIYU02713       ,412452896,15,3.4,118.73444,24.539402,41.9,0,2024-04-16 00:13:16,1138
1530,,,MINSHIYU02713       ,412452896,15,3.5,118.735915,24.540875,41.6,0,2024-04-16 00:15:17,1126
1854,,,MINSHIYU02713       ,412452896,15,3.4,118.743615,24.548553,41.5,0,2024-04-16 00:25:47,1282
1521,,,MINSHIYU02713       ,412452896,15,3.2,118.779938,24.580427,46.7,0,2024-04-16 01:13:48,1123
1425,,,MINSHIYU02713       ,412452896,15,3.2,118.784315,24.583712,48.5,0,2024-04-16 01:19:19,1072
1413,,,MINSHIYU02713       ,412452896,15,3.1,118.785535,24.584623,49.2,0,2024-04-16 01:20:49,1072
1738,,,MINSHIYU02713       ,412452896,15,3.4,118.792627,24.590988,43.4,0,2024-04-16 01:30:19,1226
2063,,0.0,,412452896,15,1.3,118.705335,24.534315,239.0,30,2024-04-16 06:17:20,1535
1932,,0.0,,412452896,15,2.8,118.697362,24.528057,217.5,30,2024-04-16 06:28:20,1470
1749,,0.0,,412452896,15,2.9,118.69558,24.525728,212.4,30,2024-04-16 06:31:51,1333
1757,,0.0,,412452896,15,2.9,118.694158,24.523748,213.6,30,2024-04-16 06:34:51,1323
1609,,0.0,,412452896,15,3.0,118.689262,24.517272,215.0,30,2024-04-16 06:44:22,1183
1954,,0.0,,412452896,15,3.0,118.684353,24.511605,232.4,30,2024-04-16 06:52:52,1499
1721,,0.0,,412452896,15,3.1,118.68094,24.508493,219.5,30,2024-04-16 06:57:51,1335
1937,,0.0,,412452896,15,3.0,118.67818,24.504953,205.0,30,2024-04-16 07:02:51,1439
1728,,0.0,,412452896,15,3.0,118.677132,24.50353,207.7,30,2024-04-16 07:04:52,1312
1885,,0.0,,412452896,15,2.9,118.67299,24.494733,201.5,30,2024-04-16 07:15:53,1413
1742,,0.0,,412452896,15,3.0,118.66775,24.484022,210.2,30,2024-04-16 07:29:23,1273
1856,,0.0,,412452896,15,3.3,118.671038,24.479225,32.7,30,2024-04-16 07:40:22,1392
1993,,0.0,,412452896,15,2.1,118.673735,24.486928,16.3,30,2024-04-16 07:50:24,1451
1660,,0.0,,412452896,15,2.5,118.67789,24.495028,23.3,30,2024-04-16 08:01:55,1251
1800,,0.0,,412452896,15,2.9,118.682337,24.502305,24.8,30,2024-04-16 08:12:24,1273
1895,,0.0,,412452896,15,2.9,118.685553,24.508563,24.6,30,2024-04-16 08:20:53,1397
