fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2170,,61812.0,,412441155,15,0.1,119.88353,26.321708,183.2,30,2024-04-16 06:16:17,1603
1847,,61812.0,,412441155,15,0.0,119.883522,26.32168,329.1,30,2024-04-16 06:40:14,1326
1884,,61812.0,,412441155,15,0.1,119.883592,26.321722,0.0,30,2024-04-16 08:16:07,1351
2193,,61812.0,,412441155,15,0.0,119.883522,26.321752,0.0,30,2024-04-16 08:40:04,1621
2120,,61812.0,,412441155,15,0.0,119.883495,26.321757,0.0,30,2024-04-16 09:04:03,1531
2240,,61812.0,,412441155,15,0.0,119.883527,26.321825,127.4,30,2024-04-16 09:16:02,1638
2071,,61812.0,,412441155,15,0.0,119.883625,26.32181,256.8,30,2024-04-16 09:28:01,1524
1871,,61812.0,,412441155,15,0.0,119.883502,26.321732,188.1,30,2024-04-16 09:40:00,1344
1952,,61812.0,,412441155,15,0.1,119.883562,26.32179,319.5,30,2024-04-16 09:51:58,1411
2197,,0.0,,412441155,15,0.1,119.883582,26.32181,148.5,30,2024-04-16 10:27:54,1604
2328,,0.0,,412441155,15,0.2,119.883435,26.322117,173.4,30,2024-04-16 10:39:52,1702
2029,,0.0,,412441155,15,0.2,119.883677,26.321735,0.0,30,2024-04-16 12:03:44,1497
1837,,0.0,,412441155,15,0.2,119.883647,26.321725,5.2,30,2024-04-16 12:15:43,1322
2247,,0.0,,412441155,15,0.4,119.883733,26.321678,141.5,30,2024-04-16 12:27:42,1624
2302,,0.0,,412441155,15,0.2,119.883668,26.321702,320.8,30,2024-04-16 12:51:39,1660
1964,,0.0,,412441155,15,0.1,119.883712,26.321845,0.0,30,2024-04-16 13:03:38,1441
2330,,0.0,,412441155,15,0.2,119.883615,26.321787,117.2,30,2024-04-16 13:15:38,1700
2026,,0.0,,412441155,15,0.4,119.883673,26.321873,110.4,30,2024-04-16 13:39:35,1480
1845,,0.0,,412441155,15,0.2,119.883583,26.32185,0.0,30,2024-04-16 13:51:32,1302
2301,,0.0,,412441155,15,0.2,119.883527,26.32188,156.8,30,2024-04-16 14:39:28,1663
