fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3457,,,,416609603,15,0.6,121.433357,23.125635,222.0,0,2024-04-16 03:20:45,2436
2721,,,,416609603,15,0.4,121.430913,23.123105,0.0,0,2024-04-16 03:37:41,1901
3182,,,,416609603,15,5.9,121.428832,23.124882,200.0,0,2024-04-16 03:54:37,2237
2784,,,CT2-6096-03  100%,416609603,15,0.9,121.430098,23.12522,68.0,0,2024-04-16 04:05:11,1944
3263,,,CT2-6096-03  100%,416609603,15,0.4,121.430692,23.126012,0.0,0,2024-04-16 04:22:13,2286
2985,,,CT2-6096-03  100%,416609603,15,4.5,121.42946,23.125532,183.0,0,2024-04-16 04:30:51,2109
3072,,,CT2-6096-03  100%,416609603,15,4.9,121.468595,23.117837,96.0,0,2024-04-16 05:06:12,2204
2934,,,CT2-6096-03  100%,416609603,15,2.7,121.47931,23.117583,44.0,0,2024-04-16 05:14:39,2122
3163,,,CT2-6096-03  100%,416609603,15,2.9,121.480952,23.122395,37.0,0,2024-04-16 05:23:08,2286
2906,,,CT2-6096-03  100%,416609603,15,1.9,121.482152,23.127022,359.0,0,2024-04-16 05:31:35,2110
3006,,,CT2-6096-03  100%,416609603,15,2.3,121.483095,23.131453,14.0,0,2024-04-16 05:40:04,2167
3070,,,CT2-6096-03  100%,416609603,15,2.7,121.483972,23.135418,34.0,0,2024-04-16 05:48:31,2239
3084,,,CT2-6096-03  100%,416609603,15,1.1,121.484637,23.139175,34.0,0,2024-04-16 05:57:00,2233
3883,,,CT2-6096-03  100%,416609603,15,0.9,121.485483,23.145397,301.0,0,2024-04-16 06:13:56,2872
4452,,,,416609603,15,1.8,121.486073,23.149718,188.0,0,2024-04-16 06:29:03,3308
4349,,,CT2-6096-03  100%,416609603,15,1.8,121.486073,23.149718,188.0,0,2024-04-16 06:31:09,3193
4260,,,CT2-6096-03  100%,416609603,15,0.7,121.487098,23.153168,104.0,0,2024-04-16 06:49:05,3114
4203,,,CT2-6096-03  100%,416609603,15,0.5,121.48761,23.153987,251.0,0,2024-04-16 06:57:32,3112
4147,,,CT2-6096-03  100%,416609603,15,0.0,121.488317,23.154602,0.0,0,2024-04-16 07:06:01,3053
4013,,,CT2-6096-03  100%,416609603,15,1.6,121.487907,23.154067,25.0,0,2024-04-16 07:14:28,2952
3980,,,,416609603,15,1.6,121.48674,23.153675,219.0,0,2024-04-16 07:20:50,2918
3731,,,CT2-6096-03  100%,416609603,15,1.8,121.483493,23.151827,227.0,0,2024-04-16 07:31:24,2740
4514,,,,416609603,15,0.8,121.48055,23.150837,224.0,0,2024-04-16 07:37:46,3329
4106,,,,416609603,15,0.7,121.47337,23.146825,266.0,0,2024-04-16 07:54:42,3012
4349,,,,416609603,15,1.2,121.461142,23.13992,280.0,0,2024-04-16 08:28:26,3183
4309,,,CT2-6096-03  99%,416609603,15,2.7,121.44322,23.133267,330.0,0,2024-04-16 09:04:13,3122
4392,,,CT2-6096-03  99%,416609603,15,2.0,121.439645,23.132068,284.0,0,2024-04-16 09:12:36,3198
4350,,,,416609603,15,2.0,121.435545,23.130148,217.0,0,2024-04-16 09:21:01,3167
4426,,,CT2-6096-03  99%,416609603,15,5.6,121.417485,23.10625,165.0,0,2024-04-16 09:48:20,3176
4327,,,CT2-6096-03  99%,416609603,15,6.7,121.4198,23.098392,143.0,0,2024-04-16 09:54:38,3129
4496,,,CT2-6096-03  99%,416609603,15,3.5,121.427258,23.072422,200.0,0,2024-04-16 10:11:33,3231
4557,,,CT2-6096-03  98%,416609603,15,4.8,121.413727,23.063935,279.0,0,2024-04-16 10:28:29,3296
4463,,,CT2-6096-03  98%,416609603,15,6.7,121.39625,23.075298,327.0,0,2024-04-16 10:41:15,3239
4672,,,,416609603,15,1.5,121.380275,23.098267,345.0,0,2024-04-16 11:00:20,3380
4218,,,CT2-6096-03  99%,416609603,15,0.6,121.380055,23.098437,209.0,0,2024-04-16 11:02:25,3043
4147,,,CT2-6096-03  97%,416609603,15,0.1,121.38015,23.098697,0.0,0,2024-04-16 11:21:22,2955
3345,,,,416609603,15,7.0,121.333085,22.93345,95.0,0,2024-04-17 03:46:22,2402
3438,,,CT2-6096-03  100%,416609603,15,3.4,121.353587,22.937733,43.0,0,2024-04-17 04:03:18,2503
3578,,,CT2-6096-03  100%,416609603,15,1.3,121.358115,22.941802,6.0,0,2024-04-17 04:11:47,2613
3748,,,CT2-6096-03  100%,416609603,15,2.9,121.362477,22.945815,45.0,0,2024-04-17 04:20:16,2730
3811,,,,416609603,15,2.0,121.374128,22.957235,53.0,0,2024-04-17 04:43:32,2785
3971,,,,416609603,15,1.8,121.376197,22.959418,46.0,0,2024-04-17 04:47:46,2902
4014,,,CT2-6096-03  100%,416609603,15,2.3,121.380435,22.964045,43.0,0,2024-04-17 04:56:14,2972
3968,,,,416609603,15,1.9,121.38274,22.966213,35.0,0,2024-04-17 05:00:28,2964
3925,,,CT2-6096-03  100%,416609603,15,3.1,121.386985,22.969385,53.0,0,2024-04-17 05:06:48,2943
4122,,,,416609603,15,1.5,121.40548,22.984097,67.0,0,2024-04-17 05:34:31,3066
4121,,,CT2-6096-03  100%,416609603,15,1.9,121.413397,22.990465,66.0,0,2024-04-17 05:47:14,3086
3926,,,,416609603,15,1.6,121.415618,22.992503,40.0,0,2024-04-17 05:51:28,2941
4133,,,CT2-6096-03  100%,416609603,15,1.2,121.416758,22.993557,357.0,0,2024-04-17 05:53:35,3105
4089,,,CT2-6096-03  100%,416609603,15,1.3,121.420102,22.996557,346.0,0,2024-04-17 06:02:15,3044
3910,,,,416609603,15,2.0,121.42441,23.000708,60.0,0,2024-04-17 06:10:57,2894
4009,,,CT2-6096-03  99%,416609603,15,1.7,121.429152,23.00627,46.0,0,2024-04-17 06:19:58,2989
4230,,,,416609603,15,1.6,121.43185,23.009507,39.0,0,2024-04-17 06:26:20,3150
3717,,,CT2-6096-03  96%,416609603,15,2.9,121.436038,23.015113,34.0,0,2024-04-17 06:36:54,2718
3655,,,,416609603,15,1.8,121.438557,23.018557,28.0,0,2024-04-17 06:43:15,2695
3602,,,CT2-6096-03  96%,416609603,15,1.8,121.440295,23.020818,48.0,0,2024-04-17 06:47:29,2680
3780,,,CT2-6096-03  96%,416609603,15,1.8,121.443827,23.025318,48.0,0,2024-04-17 06:55:56,2796
3598,,,,416609603,15,1.6,121.44558,23.02753,57.0,0,2024-04-17 07:00:08,2634
3818,,,,416609603,15,1.7,121.446502,23.02865,94.0,0,2024-04-17 07:02:15,2797
4172,,,,416609603,15,1.8,121.452372,23.036618,50.0,0,2024-04-17 07:17:01,3075
3829,,,CT2-6096-03  95%,416609603,15,1.7,121.459728,23.047557,350.0,0,2024-04-17 07:35:58,2828
3986,,,CT2-6096-03  95%,416609603,15,2.7,121.462803,23.0525,31.0,0,2024-04-17 07:44:23,2915
3885,,,CT2-6096-03  95%,416609603,15,2.2,121.469468,23.06238,74.0,0,2024-04-17 08:01:14,2829
4168,,,CT2-6096-03  95%,416609603,15,7.8,121.473153,23.067162,319.0,0,2024-04-17 08:09:39,3047
3974,,,CT2-6096-03  95%,416609603,15,2.9,121.476653,23.07219,4.0,0,2024-04-17 08:18:02,2875
3716,,,CT2-6096-03  94%,416609603,15,3.2,121.480428,23.077163,7.0,0,2024-04-17 08:26:27,2675
3717,,,CT2-6096-03  95%,416609603,15,14.9,121.484487,23.082285,324.0,0,2024-04-17 08:34:52,2680
3729,,,CT2-6096-03  95%,416609603,15,2.9,121.488823,23.087265,51.0,0,2024-04-17 08:43:19,2712
3844,,,CT2-6096-03  95%,416609603,15,3.0,121.493373,23.092472,33.0,0,2024-04-17 08:51:43,2787
3755,,,,416609603,15,2.3,121.49668,23.096358,44.0,0,2024-04-17 08:58:02,2725
3943,,,CT2-6096-03  95%,416609603,15,7.5,121.501893,23.102937,293.0,0,2024-04-17 09:08:32,2868
3830,,,CT2-6096-03  95%,416609603,15,5.0,121.506213,23.108147,354.0,0,2024-04-17 09:16:58,2785
3990,,,CT2-6096-03  94%,416609603,15,2.4,121.514745,23.118203,33.0,0,2024-04-17 09:33:50,2900
3471,,,CT2-6096-03  98%,416609603,15,6.0,121.353337,23.0334,133.0,0,2024-04-18 02:39:42,2426
3748,,,CT2-6096-03  98%,416609603,15,1.1,121.357067,23.031523,194.0,0,2024-04-18 02:46:02,2594
3535,,,,416609603,15,4.8,121.36067,23.029925,85.0,0,2024-04-18 02:52:26,2490
3743,,,CT2-6096-03  98%,416609603,15,0.5,121.363402,23.029725,87.0,0,2024-04-18 02:56:40,2612
3474,,,CT2-6096-03  97%,416609603,15,1.9,121.36411,23.030533,46.0,0,2024-04-18 03:03:01,2428
3738,,,CT2-6096-03  96%,416609603,15,7.1,121.380202,23.030098,90.0,0,2024-04-18 03:19:59,2608
3225,,,CT2-6096-03  95%,416609603,15,1.1,121.384405,23.032213,353.0,0,2024-04-18 03:28:28,2250
3284,,,CT2-6096-03  95%,416609603,15,1.2,121.385693,23.033622,53.0,0,2024-04-18 03:32:41,2281
3224,,,CT2-6096-03  95%,416609603,15,2.3,121.385372,23.03262,199.0,0,2024-04-18 03:36:55,2240
3303,,,,416609603,15,1.2,121.385732,23.033895,28.0,0,2024-04-18 03:43:20,2324
3433,,,,416609603,15,1.7,121.385697,23.03354,218.0,0,2024-04-18 03:47:35,2424
3555,,,CT2-6096-03  95%,416609603,15,1.2,121.386575,23.032152,97.0,0,2024-04-18 03:53:56,2505
3438,,,,416609603,15,5.8,121.396753,23.03238,92.0,0,2024-04-18 04:00:18,2451
3539,,,,416609603,15,5.2,121.426922,23.033368,85.0,0,2024-04-18 04:17:14,2503
3864,,,,416609603,15,1.1,121.449728,23.035882,11.0,0,2024-04-18 04:34:10,2720
3349,,,CT2-6096-03  95%,416609603,15,3.6,121.45748,23.044468,61.0,0,2024-04-18 04:53:14,2390
3764,,,CT2-6096-03  95%,416609603,15,0.6,121.463333,23.052545,41.0,0,2024-04-18 05:10:09,2673
3352,,,CT2-6096-03  95%,416609603,15,1.9,121.466113,23.056668,347.0,0,2024-04-18 05:18:37,2390
3475,,,CT2-6096-03  95%,416609603,15,0.7,121.469313,23.060692,6.0,0,2024-04-18 05:27:06,2479
3652,,,CT2-6096-03  94%,416609603,15,1.6,121.471578,23.063702,37.0,0,2024-04-18 05:35:33,2616
3699,,,CT2-6096-03  94%,416609603,15,2.3,121.475198,23.068915,48.0,0,2024-04-18 05:44:02,2623
3284,,,CT2-6096-03  94%,416609603,15,2.2,121.4782,23.073117,56.0,0,2024-04-18 05:52:31,2288
3615,,,,416609603,15,1.8,121.480348,23.076323,23.0,0,2024-04-18 05:58:54,2536
