fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4656,,0.0,,412700418,15,0.8,118.381618,24.556097,329.9,30,2024-04-15 22:25:17,3214
4406,,,MINXIAYU12113       ,412700418,15,0.1,118.381775,24.556015,55.9,0,2024-04-15 23:31:22,3013
4300,,,MINXIAYU12113       ,412700418,15,0.6,118.381698,24.556015,59.8,0,2024-04-15 23:37:22,2974
4309,,,MINXIAYU12113       ,412700418,15,0.1,118.381855,24.556063,129.7,0,2024-04-16 00:19:25,2939
4457,,,MINXIAYU12113       ,412700418,15,0.1,118.381575,24.556072,69.5,0,2024-04-16 00:31:27,3053
3724,,,MINXIAYU12113       ,412700418,15,0.2,118.381675,24.556073,0.6,0,2024-04-16 02:31:35,2556
4134,,,MINXIAYU12113       ,412700418,15,0.0,118.381563,24.556047,266.1,0,2024-04-16 03:01:36,2853
4293,,,MINXIAYU12113       ,412700418,15,0.2,118.3817,24.556,2.0,0,2024-04-16 03:07:36,2983
4500,,,MINXIAYU12113       ,412700418,15,0.0,118.381627,24.556038,202.3,0,2024-04-16 03:13:37,3116
3764,,,MINXIAYU12113       ,412700418,15,0.2,118.381697,24.55608,94.0,0,2024-04-16 03:43:39,2574
3788,,,MINXIAYU12113       ,412700418,15,0.1,118.381652,24.556078,4.4,0,2024-04-16 03:55:39,2637
3697,,,MINXIAYU12113       ,412700418,15,0.1,118.381585,24.556067,237.4,0,2024-04-16 04:19:39,2567
3367,,,MINXIAYU12113       ,412700418,15,0.1,118.381555,24.556217,162.9,0,2024-04-16 04:25:40,2365
3576,,,MINXIAYU12113       ,412700418,15,0.2,118.381573,24.556308,302.7,0,2024-04-16 04:37:40,2511
3534,,,MINXIAYU12113       ,412700418,15,0.1,118.381535,24.556307,43.9,0,2024-04-16 04:49:41,2478
3558,,0.0,,412700418,15,0.2,118.38159,24.556062,102.8,30,2024-04-16 04:55:41,2519
3810,,0.0,,412700418,15,0.3,118.381562,24.556077,255.0,30,2024-04-16 05:07:41,2699
3805,,0.0,,412700418,15,0.0,118.382075,24.556218,0.0,30,2024-04-16 06:01:45,2736
4891,,0.0,,412700418,15,0.1,118.382108,24.556273,0.0,30,2024-04-16 06:13:45,3537
5505,,0.0,,412700418,15,0.1,118.382017,24.556268,0.0,30,2024-04-16 06:19:45,4002
5142,,0.0,,412700418,15,0.0,118.381772,24.556285,34.9,30,2024-04-16 06:49:47,3694
4944,,0.0,,412700418,15,0.1,118.38159,24.556402,312.5,30,2024-04-16 07:19:48,3558
4892,,,MINXIAYU12113       ,412700418,15,0.0,118.381592,24.556437,308.6,0,2024-04-16 07:25:48,3491
4740,,,MINXIAYU12113       ,412700418,15,0.1,118.38153,24.556497,343.4,0,2024-04-16 07:31:48,3408
5103,,0.0,,412700418,15,0.0,118.381595,24.556057,96.8,30,2024-04-16 07:55:48,3653
5378,,0.0,,412700418,15,0.1,118.38161,24.556152,0.0,30,2024-04-16 08:43:50,3867
5472,,0.0,,412700418,15,0.1,118.38165,24.556127,277.6,30,2024-04-16 08:49:49,3931
5197,,,MINXIAYU12113       ,412700418,15,0.2,118.381557,24.55609,0.0,0,2024-04-16 09:55:53,3689
5177,,,MINXIAYU12113       ,412700418,15,0.2,118.381548,24.556077,93.0,0,2024-04-16 10:13:54,3633
5279,,0.0,,412700418,15,0.2,118.381583,24.556083,221.6,30,2024-04-16 10:43:55,3722
5077,,,MINXIAYU12113       ,412700418,15,0.5,118.381768,24.556033,101.6,0,2024-04-16 13:44:03,3528
5290,,,MINXIAYU12113       ,412700418,15,0.3,118.38157,24.556072,0.0,0,2024-04-16 14:32:07,3690
5136,,,MINXIAYU12113       ,412700418,15,0.3,118.38178,24.55616,0.0,0,2024-04-16 14:44:08,3559
5065,,,MINXIAYU12113       ,412700418,15,0.1,118.381772,24.556208,0.0,0,2024-04-16 14:56:09,3514
4923,,,MINXIAYU12113       ,412700418,15,0.1,118.381775,24.556157,348.6,0,2024-04-16 15:02:09,3393
4809,,0.0,,412700418,15,0.0,118.38182,24.556127,217.1,30,2024-04-16 15:26:11,3319
5170,,0.0,,412700418,15,0.0,118.38181,24.556043,185.6,30,2024-04-16 15:32:11,3583
4670,,0.0,,412700418,15,0.2,118.381833,24.555993,91.2,30,2024-04-16 15:44:12,3209
4756,,0.0,,412700418,15,0.2,118.381787,24.556075,0.0,30,2024-04-16 16:08:13,3274
5094,,0.0,,412700418,15,0.0,118.381788,24.556062,0.0,30,2024-04-16 16:14:13,3478
4683,,0.0,,412700418,15,0.1,118.38174,24.556067,0.0,30,2024-04-16 16:26:14,3192
4812,,0.0,,412700418,15,0.0,118.38238,24.555382,336.0,30,2024-04-16 17:02:16,3321
4423,,0.0,,412700418,15,1.1,118.382423,24.555312,140.9,30,2024-04-16 17:08:16,3026
4377,,,MINXIAYU12113       ,412700418,15,0.2,118.381737,24.556057,0.0,0,2024-04-16 17:14:17,2974
4770,,,MINXIAYU12113       ,412700418,15,0.0,118.381757,24.55605,0.0,0,2024-04-16 17:20:17,3256
4582,,0.0,,412700418,15,0.0,118.38169,24.556223,241.4,30,2024-04-16 17:38:18,3161
4410,,0.0,,412700418,15,0.0,118.381583,24.555445,0.0,30,2024-04-16 17:44:18,3047
4644,,0.0,,412700418,15,0.3,118.381617,24.556085,170.5,30,2024-04-16 18:08:20,3210
4558,,0.0,,412700418,15,0.1,118.381608,24.55605,42.5,30,2024-04-16 18:14:20,3176
4416,,0.0,,412700418,15,0.0,118.381587,24.556058,36.6,30,2024-04-16 18:32:21,3117
4426,,0.0,,412700418,15,0.0,118.381592,24.556027,209.4,30,2024-04-16 18:38:21,3113
4646,,0.0,,412700418,15,0.0,118.381548,24.556057,1.4,30,2024-04-16 18:44:22,3261
4309,,0.0,,412700418,15,0.8,118.381518,24.556135,313.1,30,2024-04-16 19:26:24,3026
4440,,0.0,,412700418,15,0.0,118.381545,24.55612,0.0,30,2024-04-16 19:32:24,3178
4325,,0.0,,412700418,15,4.1,118.381615,24.556087,127.7,30,2024-04-16 19:56:27,3066
4581,,0.0,,412700418,15,0.1,118.3816,24.55611,0.0,30,2024-04-16 20:14:28,3227
4227,,0.0,,412700418,15,0.0,118.381627,24.556068,64.0,30,2024-04-16 20:32:29,2977
4091,,0.0,,412700418,15,0.1,118.381598,24.556102,290.2,30,2024-04-16 20:38:29,2849
4247,,0.0,,412700418,15,0.3,118.381575,24.556127,290.7,30,2024-04-16 20:56:30,2949
4517,,0.0,,412700418,15,0.0,118.381712,24.556022,151.8,30,2024-04-16 21:02:31,3137
4124,,0.0,,412700418,15,0.1,118.381705,24.556075,118.3,30,2024-04-16 21:38:33,2878
4379,,0.0,,412700418,15,0.2,118.381695,24.55605,130.4,30,2024-04-16 21:50:34,3106
4872,,0.0,,412700418,15,0.8,118.381688,24.556057,39.8,30,2024-04-16 21:56:34,3408
4753,,0.0,,412700418,15,0.2,118.381612,24.556057,181.4,30,2024-04-16 22:02:34,3322
4658,,0.0,,412700418,15,0.2,118.38173,24.555873,228.4,30,2024-04-16 22:44:38,3300
4386,,0.0,,412700418,15,0.0,118.381727,24.5559,212.3,30,2024-04-16 23:02:38,3109
4368,,0.0,,412700418,15,0.1,118.381695,24.556062,101.7,30,2024-04-16 23:32:40,3079
4381,,,MINXIAYU12113       ,412700418,15,0.1,118.382023,24.556058,26.6,0,2024-04-16 23:56:42,3104
4607,,,MINXIAYU12113       ,412700418,15,0.1,118.381573,24.556065,303.5,0,2024-04-17 00:02:42,3250
4492,,,MINXIAYU12113       ,412700418,15,0.0,118.38157,24.556075,275.8,0,2024-04-17 00:08:42,3157
4480,,,MINXIAYU12113       ,412700418,15,0.1,118.381592,24.556088,0.0,0,2024-04-17 00:14:43,3147
3842,,0.0,,412700418,15,0.0,118.381617,24.556093,0.0,30,2024-04-17 00:44:45,2637
4541,,0.0,,412700418,15,0.3,118.381755,24.556045,355.4,30,2024-04-17 01:44:49,3204
4829,,0.0,,412700418,15,0.3,118.381668,24.556103,131.1,30,2024-04-17 01:50:50,3404
4724,,0.0,,412700418,15,0.2,118.38163,24.556028,176.9,30,2024-04-17 01:56:50,3318
4143,,0.0,,412700418,15,0.1,118.381642,24.556135,149.6,30,2024-04-17 02:02:50,2863
4775,,0.0,,412700418,15,0.2,118.381745,24.556075,277.2,30,2024-04-17 02:14:51,3340
4504,,0.0,,412700418,15,7.8,118.38171,24.55605,131.0,30,2024-04-17 02:26:52,3188
4651,,0.0,,412700418,15,0.1,118.381775,24.556067,118.0,30,2024-04-17 02:44:52,3258
4327,,0.0,,412700418,15,0.0,118.381752,24.556012,225.0,30,2024-04-17 03:20:54,3042
4461,,0.0,,412700418,15,0.0,118.381755,24.55604,0.0,30,2024-04-17 03:26:54,3125
