fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
577,,,04396-19-34%        ,170439619,15,0.8,120.76225,26.86384,260.0,0,2024-04-23 19:07:03,399
514,,,04396-19-34%        ,170439619,15,0.8,120.76225,26.86384,260.0,0,2024-04-23 19:07:03,339
511,,,04396-19-34%        ,170439619,15,0.8,120.76225,26.86384,260.0,0,2024-04-23 19:07:03,345
941,,,04396-19-33%        ,170439619,15,0.0,120.76,26.864072,287.0,0,2024-04-23 19:34:55,721
1363,,,04396-19-33%        ,170439619,15,0.0,120.76,26.864072,287.0,0,2024-04-23 19:34:55,1014
480,,,04396-19-33%        ,170439619,15,0.0,120.76,26.864072,287.0,0,2024-04-23 19:34:55,334
486,,,04396-19-35%        ,170439619,15,0.0,120.757247,26.863712,58.0,0,2024-04-23 20:49:07,323
304,,,04396-19-33%        ,170439619,15,0.0,120.757268,26.86374,234.0,0,2024-04-23 20:51:38,200
364,,,04396-19-32%        ,170439619,15,0.0,120.757312,26.86368,180.0,0,2024-04-23 20:56:46,248
570,,,04396-19-35%        ,170439619,15,0.0,120.75729,26.863673,205.0,0,2024-04-23 21:01:48,409
675,,,04396-19-35%        ,170439619,15,0.0,120.75729,26.863673,205.0,0,2024-04-23 21:01:48,501
481,,,04396-19-35%        ,170439619,15,0.0,120.75729,26.863673,205.0,0,2024-04-23 21:01:48,324
570,,,04396-19-34%        ,170439619,15,0.0,120.757588,26.8636,70.0,0,2024-04-23 21:47:40,400
505,,,04396-19-34%        ,170439619,15,0.0,120.757588,26.8636,70.0,0,2024-04-23 21:47:40,348
849,,,04396-19-34%        ,170439619,15,0.0,120.757588,26.8636,70.0,0,2024-04-23 21:47:40,651
482,,,04396-19-34%        ,170439619,15,0.0,120.757588,26.8636,70.0,0,2024-04-23 21:47:40,337
636,,,04396-19-32%        ,170439619,15,0.0,120.758005,26.86329,32.0,0,2024-04-23 22:43:33,449
680,,,04396-19-32%        ,170439619,15,0.0,120.758005,26.86329,32.0,0,2024-04-23 22:43:33,489
512,,,04396-19-34%        ,170439619,15,0.0,120.7581,26.863282,76.0,0,2024-04-23 22:48:46,343
502,,,04396-19-34%        ,170439619,15,0.0,120.7581,26.863282,76.0,0,2024-04-23 22:48:46,343
500,,,04396-19-34%        ,170439619,15,0.0,120.7581,26.863282,76.0,0,2024-04-23 22:48:46,339
361,,,04396-19-35%        ,170439619,15,0.0,120.758933,26.863242,119.0,0,2024-04-23 23:27:33,248
362,,,04396-19-35%        ,170439619,15,0.0,120.758933,26.863242,119.0,0,2024-04-23 23:27:33,252
505,,,04396-19-35%        ,170439619,15,0.0,120.758933,26.863242,119.0,0,2024-04-23 23:27:33,337
675,,,04396-19-36%        ,170439619,15,0.0,120.759733,26.86305,111.0,0,2024-04-23 23:45:07,488
758,,,04396-19-36%        ,170439619,15,0.0,120.759733,26.86305,111.0,0,2024-04-23 23:45:07,557
419,,,04396-19-33%        ,170439619,15,0.0,120.759828,26.86312,121.0,0,2024-04-23 23:52:40,271
549,,,04396-19-33%        ,170439619,15,0.0,120.759828,26.86312,121.0,0,2024-04-23 23:52:40,387
363,,,04396-19-31%        ,170439619,15,0.0,120.759882,26.863197,342.0,0,2024-04-24 00:00:21,257
814,,,04396-19-31%        ,170439619,15,0.0,120.759882,26.863197,342.0,0,2024-04-24 00:00:21,617
499,,,04396-19-33%        ,170439619,15,0.0,120.759925,26.863175,135.0,0,2024-04-24 00:05:25,353
458,,,04396-19-34%        ,170439619,15,0.0,120.759967,26.863232,27.0,0,2024-04-24 00:10:32,309
568,,,04396-19-34%        ,170439619,15,0.0,120.759967,26.863232,27.0,0,2024-04-24 00:10:32,406
753,,,04396-19-34%        ,170439619,15,0.0,120.759967,26.863232,27.0,0,2024-04-24 00:10:32,548
684,,,04396-19-32%        ,170439619,15,0.0,120.760447,26.86338,0.0,0,2024-04-24 00:49:11,484
680,,,04396-19-33%        ,170439619,15,0.0,120.760512,26.863413,37.0,0,2024-04-24 00:54:11,487
488,,,04396-19-33%        ,170439619,15,0.0,120.760512,26.863413,37.0,0,2024-04-24 00:54:11,323
561,,,04396-19-33%        ,170439619,15,0.0,120.760512,26.863413,37.0,0,2024-04-24 00:54:11,386
622,,,04396-19-33%        ,170439619,15,0.0,120.760587,26.86349,0.0,0,2024-04-24 01:06:46,423
501,,,04396-19-33%        ,170439619,15,0.0,120.760587,26.86349,0.0,0,2024-04-24 01:06:46,360
364,,,04396-19-32%        ,170439619,15,0.0,120.76065,26.863498,90.0,0,2024-04-24 01:14:14,259
437,,,04396-19-32%        ,170439619,15,0.0,120.76081,26.86352,51.0,0,2024-04-24 01:19:13,295
691,,,04396-19-32%        ,170439619,15,0.0,120.76081,26.86352,51.0,0,2024-04-24 01:19:13,495
753,,,04396-19-33%        ,170439619,15,0.0,120.76096,26.863557,82.0,0,2024-04-24 01:24:16,564
420,,,04396-19-33%        ,170439619,15,0.0,120.76113,26.863587,64.0,0,2024-04-24 01:29:15,284
510,,,04396-19-32%        ,170439619,15,0.0,120.761258,26.863618,94.0,0,2024-04-24 01:34:27,335
1007,,,04396-19-32%        ,170439619,15,0.0,120.761258,26.863618,94.0,0,2024-04-24 01:34:27,757
390,,,04396-19-32%        ,170439619,15,0.0,120.761258,26.863618,94.0,0,2024-04-24 01:34:27,270
1198,,,04396-19-35%        ,170439619,15,0.0,120.761707,26.86377,58.0,0,2024-04-24 01:54:42,929
1067,,,04396-19-35%        ,170439619,15,0.0,120.761707,26.86377,58.0,0,2024-04-24 01:54:42,841
482,,,04396-19-35%        ,170439619,15,0.0,120.761707,26.86377,58.0,0,2024-04-24 01:54:42,324
562,,,04396-19-32%        ,170439619,15,0.0,120.761898,26.863882,87.0,0,2024-04-24 02:09:59,399
507,,,04396-19-32%        ,170439619,15,0.0,120.761898,26.863882,87.0,0,2024-04-24 02:09:59,353
1301,,,04396-19-33%        ,170439619,15,0.0,120.762068,26.863978,54.0,0,2024-04-24 02:17:38,950
616,,,04396-19-34%        ,170439619,15,0.0,120.762112,26.864005,63.0,0,2024-04-24 02:20:09,434
1059,,,04396-19-34%        ,170439619,15,0.0,120.762112,26.864005,63.0,0,2024-04-24 02:20:09,826
801,,,04396-19-34%        ,170439619,15,0.0,120.762112,26.864005,63.0,0,2024-04-24 02:20:09,593
743,,,04396-19-33%        ,170439619,15,0.0,120.762175,26.864237,0.0,0,2024-04-24 02:50:58,558
407,,,04396-19-34%        ,170439619,15,0.0,120.762122,26.864223,270.0,0,2024-04-24 02:53:35,277
563,,,04396-19-34%        ,170439619,15,0.0,120.762122,26.864223,270.0,0,2024-04-24 02:53:35,392
547,,,04396-19-34%        ,170439619,15,0.0,120.762027,26.864192,241.0,0,2024-04-24 03:03:49,371
568,,,04396-19-34%        ,170439619,15,0.0,120.762027,26.864192,241.0,0,2024-04-24 03:03:49,407
698,,,04396-19-34%        ,170439619,15,0.0,120.762027,26.864192,241.0,0,2024-04-24 03:03:49,511
690,,,04396-19-33%        ,170439619,15,0.0,120.761695,26.864858,285.0,0,2024-04-24 04:28:02,509
1021,,,04396-19-33%        ,170439619,15,0.0,120.761695,26.864858,285.0,0,2024-04-24 04:28:02,797
889,,,04396-19-33%        ,170439619,15,0.0,120.761695,26.864858,285.0,0,2024-04-24 04:28:02,675
931,,,04396-19-34%        ,170439619,15,0.0,120.760873,26.865232,307.0,0,2024-04-24 05:03:30,718
678,,,04396-19-34%        ,170439619,15,0.0,120.760873,26.865232,307.0,0,2024-04-24 05:03:30,488
