fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6001,,,CTR NC9143          ,416067328,15,0.0,120.324713,22.57379,0.0,0,2024-04-24 10:22:29,3819
6223,,       ,,416067328,15,0.0,120.324693,22.57379,0.0,30,2024-04-24 10:27:27,3970
6403,,       ,,416067328,15,0.0,120.324687,22.573795,0.0,30,2024-04-24 10:31:31,4084
6114,,       ,,416067328,15,0.0,120.324687,22.573795,0.0,30,2024-04-24 10:31:31,3862
6348,,       ,,416067328,15,0.0,120.324687,22.573795,0.0,30,2024-04-24 10:31:31,4059
6572,,       ,,416067328,15,0.0,120.161647,22.997232,0.0,30,2024-04-29 11:54:03,4318
6596,,       ,,416067328,15,0.0,120.161647,22.997232,0.0,30,2024-04-29 11:54:03,4320
6534,,       ,,416067328,15,0.0,120.161487,22.997123,0.0,30,2024-04-29 12:02:04,4272
6481,,       ,,416067328,15,0.0,120.161473,22.997117,0.0,30,2024-04-29 12:06:04,4237
6466,,       ,,416067328,15,0.0,120.161463,22.997112,0.0,30,2024-04-29 12:08:04,4198
6425,,       ,,416067328,15,0.0,120.161463,22.997112,0.0,30,2024-04-29 12:08:04,4178
6453,,       ,,416067328,15,0.0,120.161463,22.997112,0.0,30,2024-04-29 12:08:04,4200
