fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7355,,,05486-19-80%,233401243,15,8.8,120.184533,26.519367,179.5,0,2024-04-17 05:34:38,5361
7408,,,05486-19-79%,233401243,15,8.9,120.18467,26.499548,179.0,0,2024-04-17 05:43:14,5388
7548,,,05486-19-80%,233401243,15,8.4,120.184698,26.484858,175.4,0,2024-04-17 05:49:29,5527
7284,,,05486-19-80%,233401243,15,0.2,120.189672,26.465382,297.3,0,2024-04-17 06:15:02,5317
6132,,,05486-19-70%,233401243,15,9.3,120.184423,26.49325,179.3,0,2024-04-18 06:32:06,4108
6567,,,05486-19-70%,233401243,15,9.4,120.145162,26.457913,179.7,0,2024-04-18 07:04:02,4434
6480,,,05486-19-70%,233401243,15,0.8,120.1433,26.444113,231.7,0,2024-04-18 07:14:43,4378
6600,,,05486-19-70%,233401243,15,0.4,120.143063,26.44401,244.0,0,2024-04-18 07:16:46,4475
6781,,,05486-19-70%,233401243,15,0.3,120.143095,26.443788,143.4,0,2024-04-18 07:21:02,4606
6657,,,05486-19-70%,233401243,15,0.4,120.143397,26.443445,139.2,0,2024-04-18 07:25:21,4534
6512,,,05486-19-70%,233401243,15,0.4,120.143745,26.443138,131.8,0,2024-04-18 07:29:37,4412
6345,,,05486-19-70%,233401243,15,0.3,120.14415,26.442878,126.1,0,2024-04-18 07:33:51,4258
6137,,,05486-19-70%,233401243,15,0.4,120.144548,26.442577,128.1,0,2024-04-18 07:38:06,4036
5938,,,05486-19-70%,233401243,15,0.4,120.144975,26.442262,130.0,0,2024-04-18 07:42:13,3899
5713,,,05486-19-69%,233401243,15,0.5,120.145242,26.442078,127.5,0,2024-04-18 07:44:30,3732
5764,,,05486-19-69%,233401243,15,0.5,120.146037,26.441543,125.6,0,2024-04-18 07:50:55,3779
6047,,,05486-19-69%,233401243,15,0.5,120.146312,26.441383,123.0,0,2024-04-18 07:52:57,4031
6382,,,05486-19-69%,233401243,15,0.5,120.146885,26.441027,126.4,0,2024-04-18 07:57:13,4284
