fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
784,,21590.0,,412417139,15,1.2,122.800853,26.602543,271.7,30,2024-04-15 21:40:09,582
661,,,ZHELINGYU21590      ,412417139,15,0.9,122.799333,26.602158,243.6,0,2024-04-15 21:46:09,475
1067,,,ZHELINGYU21590      ,412417139,15,2.2,122.798312,26.602035,273.2,0,2024-04-15 21:48:57,845
969,,,ZHELINGYU21590      ,412417139,15,2.2,122.774552,26.60058,271.0,0,2024-04-15 22:15:29,743
899,,,ZHELINGYU21590      ,412417139,15,2.1,122.773565,26.600555,260.4,0,2024-04-15 22:17:00,695
1314,,,ZHELINGYU21590      ,412417139,15,2.2,122.7307,26.607587,285.7,0,2024-04-15 23:24:13,1013
1040,,,ZHELINGYU21590      ,412417139,15,2.2,122.711512,26.612455,273.7,0,2024-04-15 23:54:20,802
842,,21590.0,,412417139,15,2.2,122.704257,26.691793,292.0,30,2024-04-16 23:58:53,658
876,,21590.0,,412417139,15,2.3,122.148773,26.659067,283.6,30,2024-04-17 20:06:48,688
660,,,ZHELINGYU21590      ,412417139,15,1.3,122.155557,26.694582,50.0,0,2024-04-18 16:34:42,474
721,,,ZHELINGYU21590      ,412417139,15,2.1,122.160523,26.704492,20.9,0,2024-04-18 16:53:44,509
1535,,,ZHELINGYU21590      ,412417139,15,2.1,122.161028,26.705478,26.1,0,2024-04-18 16:55:44,966
901,,,ZHELINGYU21590      ,412417139,15,2.4,122.16282,26.714392,28.1,0,2024-04-18 17:10:47,651
890,,,ZHELINGYU21590      ,412417139,15,1.3,122.16303,26.714918,346.4,0,2024-04-18 17:11:47,662
820,,21590  ,,412417139,15,2.3,122.163392,26.718285,7.7,30,2024-04-18 17:17:17,615
542,,21590  ,,412417139,15,2.3,122.163515,26.720903,359.0,30,2024-04-18 17:21:48,377
540,,21590  ,,412417139,15,2.2,122.164508,26.725757,354.2,30,2024-04-18 17:29:48,376
584,,21590  ,,412417139,15,1.5,122.164917,26.72706,358.9,30,2024-04-18 17:32:19,397
812,,21590  ,,412417139,15,2.1,122.165655,26.730015,2.5,30,2024-04-18 17:37:19,618
839,,21590  ,,412417139,15,2.1,122.166403,26.73163,34.3,30,2024-04-18 17:40:20,635
712,,21590  ,,412417139,15,2.2,122.167798,26.735973,5.9,30,2024-04-18 17:47:50,518
1012,,21590  ,,412417139,15,1.9,122.16848,26.740512,345.8,30,2024-04-18 17:55:21,745
643,,21590  ,,412417139,15,2.5,122.16956,26.751477,348.0,30,2024-04-18 18:13:04,457
1026,,21590  ,,412417139,15,2.4,122.169163,26.757732,2.2,30,2024-04-18 18:22:54,759
777,,21590  ,,412417139,15,2.5,122.168983,26.76014,358.6,30,2024-04-18 18:26:55,573
836,,21590  ,,412417139,15,3.8,122.166417,26.7622,232.8,30,2024-04-18 18:31:58,642
954,,21590  ,,412417139,15,2.7,122.164023,26.756163,185.9,30,2024-04-18 18:38:29,739
851,,21590  ,,412417139,15,0.3,122.163442,26.753678,241.4,30,2024-04-18 18:42:30,648
786,,,ZHELINGYU21590      ,412417139,15,1.0,122.165048,26.756115,350.1,0,2024-04-18 19:13:03,569
540,,,ZHELINGYU21590      ,412417139,15,0.5,122.164187,26.756512,293.2,0,2024-04-18 19:19:15,361
984,,21590  ,,412417139,15,2.0,122.163505,26.747015,213.7,30,2024-04-18 19:29:33,760
897,,,ZHELINGYU21590      ,412417139,15,1.5,122.158095,26.736107,189.1,0,2024-04-18 19:57:37,686
714,,21590  ,,412417139,15,1.7,122.157632,26.712427,176.3,30,2024-04-18 20:51:09,517
528,,,ZHELINGYU21590      ,412417139,15,1.8,122.15703,26.707105,196.7,0,2024-04-18 21:03:10,363
894,,,ZHELINGYU21590      ,412417139,15,1.7,122.15694,26.64884,184.7,0,2024-04-18 23:14:12,653
768,,,ZHELINGYU21590      ,412417139,15,1.4,122.159255,26.619065,188.9,0,2024-04-19 00:26:43,572
515,,,ZHELINGYU21590      ,412417139,15,2.8,122.16088,26.623707,340.3,0,2024-04-19 00:55:55,353
894,,21590  ,,412417139,15,1.2,122.160458,26.625573,205.8,30,2024-04-19 01:32:44,687
1187,,       ,,412417139,15,2.4,122.15691,26.627322,7.5,30,2024-04-19 03:13:47,823
1076,,,ZHELINGYU21590,412417139,15,1.1,122.211773,26.750622,355.1,30,2024-04-19 19:22:36,837
1320,,,,412417139,15,4.6,122.21188,26.75846,245.9,30,2024-04-19 19:50:29,960
361,,21590  ,,412417139,15,1.3,122.20479,26.742482,193.1,30,2024-04-19 20:18:46,226
1328,,,,412417139,15,1.3,122.205027,26.737065,239.8,30,2024-04-19 20:32:33,955
1681,,       ,,412417139,15,2.6,122.201333,26.708023,155.5,30,2024-04-19 21:40:38,1230
840,,       ,,412417139,15,2.5,122.20432,26.69814,145.6,30,2024-04-19 22:02:00,658
1196,,21590  ,,412417139,15,1.0,122.115908,26.675935,186.7,30,2024-04-21 03:46:19,952
1044,,       ,,412417139,15,1.0,122.113573,26.655437,176.7,30,2024-04-21 04:48:08,841
922,,       ,,412417139,15,1.3,122.113027,26.654462,188.7,30,2024-04-21 04:51:07,694
