fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1317,,0,,412450899,15,0.3,118.763317,24.773272,120.3,30,2024-04-15 21:36:05,1052
1435,,0,,412450899,15,0.3,118.763397,24.773255,0.0,30,2024-04-15 21:48:04,1108
1284,,0,,412450899,15,0.0,118.763383,24.773023,100.4,30,2024-04-15 22:00:05,1035
1229,,0,,412450899,15,0.0,118.763407,24.773115,0.0,30,2024-04-15 22:12:04,984
974,,0,,412450899,15,0.1,118.763557,24.772877,0.0,30,2024-04-15 22:36:01,761
1150,,0,,412450899,15,0.0,118.763333,24.773485,79.0,30,2024-04-15 23:35:53,913
974,,0,,412450899,15,0.2,118.763365,24.773465,123.2,30,2024-04-16 00:11:48,757
795,,0,,412450899,15,0.2,118.763423,24.773418,144.7,30,2024-04-16 00:47:44,614
1492,,0,,412450899,15,0.2,118.763533,24.773363,0.0,30,2024-04-16 00:59:42,1085
1184,,0,,412450899,15,0.2,118.763433,24.773367,116.2,30,2024-04-16 01:12:40,916
789,,0,,412450899,15,0.1,118.763368,24.773335,44.1,30,2024-04-16 01:23:39,609
1036,,0,,412450899,15,0.0,118.763402,24.773223,171.0,30,2024-04-16 02:11:32,812
901,,0,,412450899,15,0.1,118.76336,24.773253,271.4,30,2024-04-16 02:23:30,710
1017,,0,,412450899,15,0.3,118.763353,24.773362,315.4,30,2024-04-16 02:35:29,792
1328,,0,,412450899,15,0.2,118.763215,24.773572,33.2,30,2024-04-16 02:59:26,984
1219,,0,,412450899,15,0.1,118.76322,24.773575,283.4,30,2024-04-16 03:11:25,938
1113,,0,,412450899,15,0.0,118.763223,24.773483,36.2,30,2024-04-16 03:23:24,861
1269,,0,,412450899,15,0.1,118.763262,24.773368,0.0,30,2024-04-16 06:30:05,1058
945,,0,,412450899,15,0.1,118.76327,24.773398,0.0,30,2024-04-16 06:42:04,763
1288,,0,,412450899,15,0.1,118.763252,24.77338,0.0,30,2024-04-16 06:54:02,1051
1099,,0,,412450899,15,0.1,118.763292,24.773407,316.7,30,2024-04-16 07:06:01,884
1564,,0,,412450899,15,0.2,118.76323,24.773415,103.0,30,2024-04-16 07:17:59,1201
1276,,0,,412450899,15,0.1,118.763177,24.773453,160.2,30,2024-04-16 07:41:55,1043
1376,,0,,412450899,15,0.2,118.763495,24.773198,0.0,30,2024-04-16 08:23:50,1108
1449,,0,,412450899,15,0.3,118.763525,24.773208,291.5,30,2024-04-16 08:35:49,1174
1284,,0,,412450899,15,0.1,118.763467,24.773228,159.5,30,2024-04-16 08:53:47,1055
1299,,0,,412450899,15,0.5,118.763527,24.773255,313.3,30,2024-04-16 09:29:42,1058
1497,,0,,412450899,15,0.3,118.763405,24.773263,287.1,30,2024-04-16 09:41:41,1125
1261,,0,,412450899,15,0.2,118.763567,24.773287,293.4,30,2024-04-16 09:53:47,1021
1686,,0,,412450899,15,0.1,118.763375,24.773342,132.5,30,2024-04-16 10:05:38,1286
979,,0,,412450899,15,0.0,118.763353,24.773307,251.0,30,2024-04-16 10:23:36,775
1518,,0,,412450899,15,0.4,118.763523,24.77339,11.4,30,2024-04-16 10:35:33,1224
1745,,0,,412450899,15,0.2,118.76333,24.773447,145.0,30,2024-04-16 10:59:30,1348
1402,,0,,412450899,15,0.1,118.76362,24.773187,69.9,30,2024-04-16 11:29:27,1140
1112,,0,,412450899,15,0.3,118.763575,24.773105,0.0,30,2024-04-16 11:41:25,880
1159,,0,,412450899,15,0.3,118.763805,24.773075,207.0,30,2024-04-16 11:53:24,932
1509,,0,,412450899,15,0.1,118.76356,24.773342,295.5,30,2024-04-16 12:05:22,1210
1388,,0,,412450899,15,0.1,118.76361,24.773353,282.6,30,2024-04-16 12:29:20,1133
1266,,0,,412450899,15,0.0,118.763565,24.773398,104.7,30,2024-04-16 12:47:19,1012
1286,,0,,412450899,15,0.1,118.763653,24.773248,316.2,30,2024-04-16 12:59:17,1047
1305,,0,,412450899,15,0.0,118.76362,24.773282,312.2,30,2024-04-16 13:11:15,1053
1179,,0,,412450899,15,0.2,118.76367,24.773275,127.3,30,2024-04-16 13:23:15,958
1154,,0,,412450899,15,0.0,118.763655,24.773267,131.7,30,2024-04-16 13:35:14,929
1330,,0,,412450899,15,0.0,118.763517,24.77328,32.7,30,2024-04-16 13:47:12,1059
789,,0,,412450899,15,0.3,118.763508,24.773243,340.8,30,2024-04-16 14:05:10,594
1414,,0,,412450899,15,0.1,118.763472,24.773402,289.6,30,2024-04-16 14:29:09,1156
1687,,0,,412450899,15,0.0,118.763245,24.773452,0.0,30,2024-04-16 14:47:08,1287
968,,0,,412450899,15,0.2,118.763265,24.773532,90.6,30,2024-04-16 15:17:04,754
1449,,0,,412450899,15,0.0,118.763395,24.773503,0.0,30,2024-04-16 15:29:03,1135
1273,,0,,412450899,15,0.2,118.763267,24.773435,10.8,30,2024-04-16 15:41:01,1011
