fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3405,,,LONGLINE BUOY 01-93%,888801,15,0.0,122.505813,20.830347,283.0,0,2024-04-21 18:51:05,2355
3026,,,LONGLINE BUOY 01-93%,888801,15,0.0,122.505108,20.83018,258.0,0,2024-04-21 19:01:58,2117
3020,,,LONGLINE BUOY 01-93%,888801,15,0.0,122.504747,20.830282,289.0,0,2024-04-21 19:05:31,2126
3152,,,LONGLINE BUOY 01-93%,888801,15,0.8,122.429685,20.790727,37.0,0,2024-04-29 12:00:39,2094
3084,,,LONGLINE BUOY 01-93%,888801,15,0.8,122.429685,20.790727,37.0,0,2024-04-29 12:00:39,2068
3392,,,LONGLINE BUOY 01-93%,888801,15,0.9,122.430793,20.793118,24.0,0,2024-04-29 12:07:57,2244
3186,,,LONGLINE BUOY 01-93%,888801,15,0.8,122.43136,20.794327,23.0,0,2024-04-29 12:11:39,2139
2961,,,LONGLINE BUOY 01-99%,888801,15,0.8,122.431913,20.7955,26.0,0,2024-04-29 12:15:21,1974
3413,,,LONGLINE BUOY 01-99%,888801,15,0.8,122.433152,20.797758,23.0,0,2024-04-29 12:22:39,2264
3183,,,LONGLINE BUOY 01-99%,888801,15,0.8,122.433802,20.798825,27.0,0,2024-04-29 12:26:24,2122
3068,,,LONGLINE BUOY 01-99%,888801,15,0.8,122.434388,20.799985,29.0,0,2024-04-29 12:29:57,2055
3110,,,LONGLINE BUOY 01-99%,888801,15,0.8,122.435082,20.801108,29.0,0,2024-04-29 12:33:32,2073
3129,,,LONGLINE BUOY 01-99%,888801,15,0.8,122.435082,20.801108,29.0,0,2024-04-29 12:33:32,2083
2961,,,LONGLINE BUOY 01-99%,888801,15,0.8,122.436393,20.803393,29.0,0,2024-04-29 12:40:47,1974
3109,,,LONGLINE BUOY 01-99%,888801,15,0.8,122.436393,20.803393,29.0,0,2024-04-29 12:40:47,2049
2969,,,LONGLINE BUOY 01-99%,888801,15,0.8,122.436393,20.803393,29.0,0,2024-04-29 12:40:47,1970
3020,,,LONGLINE BUOY 01-99%,888801,15,1.0,122.44241,20.813827,32.0,0,2024-04-29 13:09:59,2006
2996,,,LONGLINE BUOY 01-99%,888801,15,1.0,122.44241,20.813827,32.0,0,2024-04-29 13:09:59,1987
2884,,,LONGLINE BUOY 01-99%,888801,15,1.0,122.44241,20.813827,32.0,0,2024-04-29 13:09:59,1922
