fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3671,,BO12345,,108001934,15,4.6,118.712598,23.333073,271.3,0,2024-04-18 05:46:13,2534
3624,,,62617-3             ,108001934,15,0.9,118.716542,23.343942,0.0,0,2024-04-18 06:55:56,2518
3803,,BO12345,,108001934,15,0.7,118.717043,23.34473,0.0,0,2024-04-18 07:01:57,2630
3715,,BO12345,,108001934,15,0.9,118.717405,23.345098,0.0,0,2024-04-18 07:05:51,2570
3652,,,62617-3             ,108001934,15,0.9,118.717592,23.345297,0.0,0,2024-04-18 07:07:50,2531
3719,,,62617-3             ,108001934,15,0.7,118.717935,23.345678,0.0,0,2024-04-18 07:11:44,2587
3543,,BO12345,,108001934,15,1.3,118.721247,23.347915,0.0,0,2024-04-18 07:43:31,2362
3627,,,62617-3             ,108001934,15,2.0,118.721693,23.34808,134.6,0,2024-04-18 07:51:32,2501
3685,,,62617-3             ,108001934,15,0.7,118.722452,23.348217,106.7,0,2024-04-18 07:57:28,2539
3846,,BO12345,,108001934,15,1.5,118.722767,23.348283,69.4,0,2024-04-18 08:07:18,2621
3874,,,62617-3             ,108001934,15,1.3,118.724263,23.347985,0.0,0,2024-04-18 08:25:09,2624
3466,,,62617-3             ,108001934,15,0.9,118.724652,23.347827,0.0,0,2024-04-18 08:29:06,2346
3674,,,62617-3             ,108001934,15,2.4,118.726103,23.347043,102.8,0,2024-04-18 08:43:00,2486
3657,,,62617-3             ,108001934,15,0.9,118.727135,23.346473,0.0,0,2024-04-18 08:52:56,2480
3563,,,62617-3             ,108001934,15,1.1,118.728038,23.345695,0.0,0,2024-04-18 09:02:52,2388
3595,,,62617-3             ,108001934,15,1.2,118.729773,23.343948,7.2,0,2024-04-18 09:20:45,2353
3966,,,62617-3             ,108001934,15,0.9,118.730965,23.342623,0.0,0,2024-04-18 09:32:40,2629
3641,,,62617-3             ,108001934,15,0.8,118.731547,23.341818,244.7,0,2024-04-18 09:36:38,2436
3342,,,62617-3             ,108001934,15,0.6,118.731757,23.34157,129.6,0,2024-04-18 09:40:35,2195
4631,,BO12345,,108001934,15,0.7,118.631213,23.40779,0.0,0,2024-04-21 11:36:59,3340
4537,,,62617-3             ,108001934,15,0.6,118.631547,23.406822,0.0,0,2024-04-21 11:44:53,3282
4219,,,62617-3             ,108001934,15,0.6,118.631855,23.40569,0.0,0,2024-04-21 11:52:52,3067
4224,,,62617-3             ,108001934,15,1.1,118.632288,23.403845,57.4,0,2024-04-21 12:04:46,3072
3835,,BO12345,,108001934,15,0.7,118.632765,23.401865,44.6,0,2024-04-21 12:16:41,2761
4259,,BO12345,,108001934,15,0.8,118.633327,23.399647,60.4,0,2024-04-21 12:28:35,3071
4373,,BO12345,,108001934,15,0.7,118.633503,23.39882,0.0,0,2024-04-21 12:32:35,3137
4248,,BO12345,,108001934,15,0.6,118.633757,23.397565,52.5,0,2024-04-21 12:38:31,3025
4133,,BO12345,,108001934,15,0.8,118.633847,23.397153,104.2,0,2024-04-21 12:40:30,2955
4005,,,62617-3             ,108001934,15,0.9,118.635162,23.391155,17.8,0,2024-04-21 13:08:19,2843
4138,,,62617-3             ,108001934,15,0.6,118.63539,23.389795,143.3,0,2024-04-21 13:14:17,2899
4183,,,62617-3             ,108001934,15,1.8,118.622933,23.378055,99.7,0,2024-04-22 05:15:42,3038
3901,,BO12345,,108001934,15,1.5,118.623035,23.378632,42.1,0,2024-04-22 05:19:43,2847
3939,,BO12345,,108001934,15,1.0,118.6231,23.379283,5.9,0,2024-04-22 05:23:40,2866
4116,,BO12345,,108001934,15,2.4,118.623353,23.38252,78.4,0,2024-04-22 05:41:32,2990
3991,,BO12345,,108001934,15,1.4,118.672385,23.417873,0.0,0,2024-04-23 09:24:21,2783
