fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1708,,,,416003262,0,0.0,120.20088,22.869207,360.0,30,2024-04-16 04:39:45,1185
1487,,,,416003262,0,0.0,120.200853,22.869235,360.0,30,2024-04-16 04:43:05,1043
1649,,,,416003262,0,0.0,120.200827,22.869238,360.0,30,2024-04-16 04:46:24,1146
1568,,,,416003262,0,9.9,120.200293,22.863962,233.1,30,2024-04-16 04:51:44,1101
1674,0.0,,LIH JEN             ,416003262,0,0.0,120.196693,22.861447,360.0,30,2024-04-16 04:55:54,1160
1512,0.0,,LIH JEN             ,416003262,0,0.0,120.196693,22.861443,360.0,30,2024-04-16 04:57:54,1045
1702,0.0,,LIH JEN             ,416003262,0,0.0,120.19668,22.86145,360.0,30,2024-04-16 05:03:55,1198
1657,0.0,,LIH JEN             ,416003262,0,18.9,120.18332,22.865662,299.7,30,2024-04-16 05:07:55,1154
1687,0.0,,LIH JEN             ,416003262,0,19.3,120.161613,22.873797,282.3,30,2024-04-16 05:11:55,1174
1723,0.0,,LIH JEN             ,416003262,0,19.8,120.140453,22.882317,289.6,30,2024-04-16 05:15:55,1213
1614,0.0,,LIH JEN             ,416003262,0,20.9,120.124147,22.888928,290.4,30,2024-04-16 05:18:49,1140
1676,0.0,,LIH JEN             ,416003262,0,20.8,120.094947,22.900497,299.5,30,2024-04-16 05:23:55,1204
1618,0.0,,LIH JEN             ,416003262,0,20.0,120.077933,22.906092,291.3,30,2024-04-16 05:26:50,1141
1672,0.0,,LIH JEN             ,416003262,0,20.4,120.049413,22.917127,304.7,30,2024-04-16 05:31:49,1192
1666,0.0,,LIH JEN             ,416003262,0,20.2,120.026187,22.926287,284.0,30,2024-04-16 05:35:54,1184
1812,0.0,,LIH JEN             ,416003262,0,20.7,119.995427,22.938262,293.1,30,2024-04-16 05:41:20,1283
1863,0.0,,LIH JEN             ,416003262,0,20.5,119.9766,22.94644,303.4,30,2024-04-16 05:44:43,1329
1833,0.0,,LIH JEN             ,416003262,0,20.6,119.948507,22.957983,292.2,30,2024-04-16 05:49:42,1317
1886,0.0,,LIH JEN             ,416003262,0,20.7,119.930373,22.965475,293.8,30,2024-04-16 05:52:54,1372
1835,0.0,,LIH JEN             ,416003262,0,20.3,119.902107,22.976852,288.6,30,2024-04-16 05:57:54,1321
1685,0.0,,LIH JEN             ,416003262,0,20.1,119.879013,22.983802,285.1,30,2024-04-16 06:01:49,1205
1744,0.0,,LIH JEN             ,416003262,0,20.0,119.867853,22.987147,287.3,30,2024-04-16 06:03:43,1247
2058,0.0,,LIH JEN             ,416003262,0,20.7,119.831693,22.998723,287.3,30,2024-04-16 06:09:54,1501
2419,0.0,,LIH JEN             ,416003262,0,20.9,119.808707,23.004863,295.7,30,2024-04-16 06:13:48,1785
2696,0.0,,LIH JEN             ,416003262,0,20.8,119.784333,23.011817,290.9,30,2024-04-16 06:17:54,2012
2760,0.0,,LIH JEN             ,416003262,0,20.7,119.76692,23.01674,288.2,30,2024-04-16 06:20:48,2057
2903,0.0,,LIH JEN             ,416003262,0,21.3,119.74264,23.024582,291.5,30,2024-04-16 06:24:54,2166
2735,0.0,,LIH JEN             ,416003262,0,0.5,119.733627,23.023972,53.8,30,2024-04-16 06:29:56,2047
2504,0.0,,LIH JEN             ,416003262,0,0.8,119.734013,23.024192,56.7,30,2024-04-16 06:32:56,1849
2517,0.0,,LIH JEN             ,416003262,0,0.2,119.7346,23.024492,62.5,30,2024-04-16 06:36:56,1855
