fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4647,,,01826-7-92%         ,96182007,15,0.2,120.451353,26.83539,64.3,0,2024-04-19 11:58:24,3146
4403,,,01826-7-92%         ,96182007,15,0.2,120.455843,26.838483,43.0,0,2024-04-19 12:39:53,2968
4088,,,01826-7-91%         ,96182007,15,0.2,120.45625,26.838853,42.8,0,2024-04-19 12:44:36,2783
4452,,,01826-7-91%         ,96182007,15,0.0,120.508193,26.582382,0.0,0,2024-04-20 04:39:29,3228
4640,,,01826-7-91%         ,96182007,15,1.6,120.507382,26.577638,257.6,0,2024-04-20 04:44:19,3345
4499,,,01826-7-91%         ,96182007,15,0.3,120.506568,26.577595,267.3,0,2024-04-20 04:48:58,3258
4677,,,01826-7-91%         ,96182007,15,0.3,120.50599,26.577757,287.3,0,2024-04-20 04:51:16,3390
4666,,,01826-7-91%         ,96182007,15,0.4,120.505408,26.578012,296.0,0,2024-04-20 04:53:38,3389
4380,,,01826-7-92%         ,96182007,15,0.4,120.503897,26.57859,291.1,0,2024-04-20 05:00:31,3188
4408,,,01826-7-91%         ,96182007,15,0.2,120.5036,26.578757,302.0,0,2024-04-20 05:02:57,3152
4167,,,01826-7-91%         ,96182007,15,0.3,120.5022,26.579225,294.9,0,2024-04-20 05:09:50,2970
4276,,,01826-7-91%         ,96182007,15,0.4,120.501633,26.57937,285.9,0,2024-04-20 05:12:15,3010
4109,,,01826-7-91%         ,96182007,15,0.3,120.50076,26.579773,299.3,0,2024-04-20 05:17:14,2928
3830,,,01826-7-91%         ,96182007,15,0.4,120.49979,26.580065,299.5,0,2024-04-20 05:21:50,2722
4518,,,01826-7-91%         ,96182007,15,0.3,120.497575,26.580645,287.6,0,2024-04-20 05:33:11,3223
4449,,,01826-7-91%         ,96182007,15,0.3,120.496715,26.580858,281.4,0,2024-04-20 05:37:48,3242
4630,,,01826-7-91%         ,96182007,15,0.3,120.496277,26.580998,289.6,0,2024-04-20 05:40:04,3398
4903,,,01826-7-92%         ,96182007,15,0.2,120.495483,26.581228,289.0,0,2024-04-20 05:44:43,3592
4321,,,01826-7-91%         ,96182007,15,0.3,120.494582,26.581475,289.7,0,2024-04-20 05:49:42,3197
4075,,,01826-7-91%         ,96182007,15,0.3,120.493728,26.581623,278.1,0,2024-04-20 05:54:17,2936
4278,,,01826-7-91%         ,96182007,15,0.3,120.491648,26.582127,290.4,0,2024-04-20 06:05:39,3110
4382,,,01826-7-91%         ,96182007,15,0.3,120.49099,26.582238,285.9,0,2024-04-20 06:10:12,3215
5091,,,01826-7-91%         ,96182007,15,0.3,120.49052,26.582312,279.8,0,2024-04-20 06:12:31,3702
4642,,,01826-7-91%         ,96182007,15,0.3,120.48894,26.582618,277.8,0,2024-04-20 06:21:57,3406
4577,,,01826-7-91%         ,96182007,15,0.3,120.488163,26.582717,274.2,0,2024-04-20 06:26:31,3330
4733,,,01826-7-91%         ,96182007,15,0.2,120.487515,26.582888,296.6,0,2024-04-20 06:30:59,3471
4453,,,01826-7-91%         ,96182007,15,0.2,120.48719,26.582923,276.8,0,2024-04-20 06:33:18,3226
4208,,,01826-7-91%         ,96182007,15,0.3,120.48579,26.583085,278.4,0,2024-04-20 06:42:28,3033
4554,,,01826-7-91%         ,96182007,15,0.2,120.485098,26.58311,283.9,0,2024-04-20 06:47:06,3302
4808,,,01826-7-91%         ,96182007,15,0.2,120.484398,26.583163,278.4,0,2024-04-20 06:51:56,3514
4586,,,01826-7-91%         ,96182007,15,0.2,120.484068,26.583188,274.8,0,2024-04-20 06:54:19,3352
4899,,,01826-7-90%         ,96182007,15,0.2,120.483408,26.58323,275.3,0,2024-04-20 06:59:13,3555
4915,,,01826-7-91%         ,96182007,15,0.2,120.482833,26.583242,274.9,0,2024-04-20 07:03:57,3589
4977,,,01826-7-91%         ,96182007,15,0.2,120.482547,26.58325,271.8,0,2024-04-20 07:06:20,3645
4805,,,01826-7-91%         ,96182007,15,0.1,120.482045,26.583182,246.3,0,2024-04-20 07:11:05,3495
4688,,,01826-7-90%         ,96182007,15,0.2,120.481512,26.583237,273.4,0,2024-04-20 07:15:35,3403
4717,,,01826-7-91%         ,96182007,15,0.2,120.481028,26.583258,260.0,0,2024-04-20 07:20:10,3420
4802,,,01826-7-91%         ,96182007,15,0.1,120.4806,26.58323,254.4,0,2024-04-20 07:24:42,3501
5379,,,01826-7-90%         ,96182007,15,0.2,120.480282,26.583185,261.0,0,2024-04-20 07:26:59,3871
4868,,,01826-7-90%         ,96182007,15,0.1,120.479967,26.583143,250.2,0,2024-04-20 07:31:34,3545
5091,,,01826-7-90%         ,96182007,15,0.2,120.479442,26.583125,260.3,0,2024-04-20 07:36:11,3671
4974,,,01826-7-91%         ,96182007,15,0.1,120.479202,26.583123,274.8,0,2024-04-20 07:40:54,3599
5076,,,01826-7-91%         ,96182007,15,0.1,120.479112,26.583043,225.2,0,2024-04-20 07:43:05,3652
5013,,,01826-7-90%         ,96182007,15,0.1,120.478783,26.583008,257.9,0,2024-04-20 07:48:02,3612
5061,,,01826-7-90%         ,96182007,15,0.0,120.478537,26.582917,247.4,0,2024-04-20 07:53:20,3621
4241,,,01826-7-90%         ,96182007,15,0.0,120.478368,26.582845,190.9,0,2024-04-20 07:57:55,3028
