fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5884,,1234567.0,,600928286,15,2.0,117.96857,23.547487,44.2,30,2024-04-15 21:51:33,3974
5949,,1234567.0,,600928286,15,2.5,117.986637,23.562803,46.9,30,2024-04-15 22:25:40,4034
5610,,1234567.0,,600928286,15,2.5,117.993983,23.569895,42.5,30,2024-04-15 22:39:27,3787
5682,,,1.0,600928286,15,2.7,118.00003,23.575863,39.7,30,2024-04-15 22:50:47,3829
5724,,,1.0,600928286,15,2.5,118.002245,23.578222,39.7,30,2024-04-15 22:55:00,3845
5571,,,1.0,600928286,15,2.6,118.010085,23.58669,40.5,30,2024-04-15 23:10:47,3751
5689,,,1.0,600928286,15,2.4,118.019432,23.597742,37.7,30,2024-04-15 23:29:53,3810
5530,,,1.0,600928286,15,2.3,118.024,23.604447,28.7,30,2024-04-15 23:40:33,3713
5768,,,1.0,600928286,15,2.6,118.027522,23.611065,35.1,30,2024-04-15 23:50:33,3851
5946,,,1.0,600928286,15,2.5,118.03121,23.615002,46.3,30,2024-04-15 23:57:29,4004
5661,,,1.0,600928286,15,2.4,118.03338,23.616962,44.7,30,2024-04-16 00:01:29,3829
5674,,,1.0,600928286,15,2.3,118.035302,23.61852,49.9,30,2024-04-16 00:05:26,3811
5769,,,1.0,600928286,15,3.2,118.032517,23.619823,274.1,30,2024-04-16 00:09:43,3848
5555,,,1.0,600928286,15,3.6,118.028697,23.62037,281.0,30,2024-04-16 00:13:29,3738
5530,,,1.0,600928286,15,3.6,118.025727,23.620843,280.5,30,2024-04-16 00:16:09,3707
5394,,,1.0,600928286,15,3.4,118.019948,23.621737,278.9,0,2024-04-16 00:21:29,3591
5267,,,1.0,600928286,15,3.7,118.018025,23.622007,277.6,30,2024-04-16 00:23:16,3453
5082,,,1.0,600928286,15,3.3,118.010917,23.623063,278.2,30,2024-04-16 00:29:56,3376
5599,,,1.0,600928286,15,5.0,118.007563,23.623813,322.8,30,2024-04-16 00:33:03,3731
5897,,,1.0,600928286,15,5.9,118.007328,23.627237,20.0,30,2024-04-16 00:35:13,3967
5611,,,1.0,600928286,15,2.6,118.009542,23.631623,26.6,30,2024-04-16 00:40:20,3764
5364,,,1.0,600928286,15,2.3,118.013292,23.637807,25.2,30,2024-04-16 00:50:04,3638
5516,,,1.0,600928286,15,2.3,118.016088,23.642482,23.8,30,2024-04-16 00:57:13,3695
5367,,,1.0,600928286,15,2.6,118.026043,23.661813,27.1,30,2024-04-16 01:25:40,3597
