fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6464,,,64168---50-44%,641680050,15,9.5,120.77083,26.452438,28.7,0,2024-04-21 06:52:50,4647
6053,,,64168---50-44%,641680050,15,10.6,120.766245,26.523272,356.2,0,2024-04-21 07:18:12,4346
6310,,,64168---50-43%,641680050,15,0.0,120.756892,26.608193,235.8,0,2024-04-21 08:23:43,4500
6077,,,64168---50-43%,641680050,15,0.0,120.756815,26.608155,240.7,0,2024-04-21 08:27:54,4304
6192,,,64168---50-43%,641680050,15,0.0,120.756772,26.608137,218.4,0,2024-04-21 08:32:10,4376
6580,,,64168---50-43%,641680050,15,0.0,120.75687,26.608025,81.6,0,2024-04-21 09:01:50,4687
6525,,,64168---50-43%,641680050,15,0.0,120.756918,26.608022,141.1,0,2024-04-21 09:08:05,4629
6365,,,64168---50-43%,641680050,15,0.0,120.757115,26.608063,52.2,0,2024-04-21 09:16:31,4577
6489,,,64168---50-43%,641680050,15,0.1,120.757298,26.608112,58.7,0,2024-04-21 09:25:05,4627
6530,,,64168---50-43%,641680050,15,0.1,120.757447,26.608128,88.6,0,2024-04-21 09:31:24,4660
6360,,,64168---50-43%,641680050,15,0.1,120.758283,26.608075,89.0,0,2024-04-21 09:48:19,4578
6650,,,64168---50-43%,641680050,15,0.2,120.758423,26.608063,95.3,0,2024-04-21 09:50:28,4831
6637,,,64168---50-43%,641680050,15,0.2,120.75875,26.608182,73.5,0,2024-04-21 09:54:41,4799
6689,,,64168---50-43%,641680050,15,0.2,120.759488,26.6083,84.7,0,2024-04-21 10:03:09,4821
6630,,,64168---50-43%,641680050,15,0.3,120.761158,26.608877,58.6,0,2024-04-21 10:20:04,4716
6519,,,64168---50-43%,641680050,15,0.4,120.762827,26.608482,103.9,0,2024-04-21 10:34:48,4640
6318,,,64168---50-43%,641680050,15,0.5,120.764368,26.607958,112.7,0,2024-04-21 10:45:23,4448
6116,,,64168---50-43%,641680050,15,0.5,120.765053,26.607795,105.5,0,2024-04-21 10:49:45,4302
6590,,,64168---50-43%,641680050,15,0.5,120.771388,26.606963,122.8,0,2024-04-21 11:27:38,4701
5810,,,64168---50-42%,641680050,15,0.4,120.784277,26.606573,89.9,0,2024-04-21 12:45:55,4055
5886,,,64168---50-42%,641680050,15,0.1,120.787847,26.608072,19.0,0,2024-04-21 13:19:46,4075
5675,,,64168---50-42%,641680050,15,0.3,120.789352,26.608328,70.3,0,2024-04-21 13:40:50,3904
5985,,,64168---50-42%,641680050,15,0.0,120.79192,26.609593,258.8,0,2024-04-21 14:41:57,4033
5541,,,64168---50-42%,641680050,15,0.0,120.791625,26.609788,239.3,0,2024-04-21 15:18:04,3739
5883,,,64168---50-42%,641680050,15,0.1,120.79076,26.609905,280.1,0,2024-04-21 16:06:54,3962
5584,,,64168---50-42%,641680050,15,0.2,120.79029,26.609568,215.6,0,2024-04-21 16:36:31,3795
