fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6003,,,FENG LI---21-99%,202308024,15,1.1,118.54797,24.220022,49.4,0,2024-04-22 05:09:22,4289
6437,,,FENG LI---21-99%,202308024,15,1.0,118.549018,24.22071,55.5,0,2024-04-22 05:13:26,4631
6502,,,FENG LI---21-99%,202308024,15,0.8,118.549795,24.221372,45.5,0,2024-04-22 05:17:30,4684
6345,,,FENG LI---21-99%,202308024,15,0.8,118.550157,24.221708,44.4,0,2024-04-22 05:19:32,4566
6213,,,FENG LI---21-99%,202308024,15,0.8,118.55124,24.222708,44.4,0,2024-04-22 05:25:38,4468
6438,,,FENG LI---21-99%,202308024,15,0.8,118.551957,24.223387,44.0,0,2024-04-22 05:29:40,4643
6243,,,FENG LI---21-99%,202308024,15,0.8,118.552617,24.224112,40.7,0,2024-04-22 05:33:44,4522
6690,,,FENG LI---21-99%,202308024,15,0.9,118.553347,24.224833,42.2,0,2024-04-22 05:37:49,4841
6364,,,FENG LI---21-99%,202308024,15,0.8,118.55404,24.22558,39.1,0,2024-04-22 05:41:52,4603
6641,,,FENG LI---21-99%,202308024,15,0.1,118.554405,24.226013,36.6,0,2024-04-22 05:44:09,4799
6311,,,FENG LI---21-99%,202308024,15,0.9,118.555102,24.2268,38.9,0,2024-04-22 05:48:30,4589
6696,,,FENG LI---21-99%,202308024,15,0.9,118.555793,24.227593,38.4,0,2024-04-22 05:52:49,4854
6360,,,FENG LI---21-99%,202308024,15,0.9,118.556513,24.228418,39.0,0,2024-04-22 05:57:10,4607
6365,,,FENG LI---21-99%,202308024,15,0.9,118.557277,24.229243,40.3,0,2024-04-22 06:01:29,4600
6534,,,FENG LI---21-99%,202308024,15,1.0,118.557693,24.229662,42.2,0,2024-04-22 06:03:40,4733
6917,,,FENG LI---21-99%,202308024,15,8.8,118.573145,24.231647,81.9,0,2024-04-22 06:14:29,5000
6737,,,FENG LI---21-99%,202308024,15,1.5,118.574632,24.232922,41.6,0,2024-04-22 06:18:47,4883
6351,,,FENG LI---21-99%,202308024,15,1.5,118.575248,24.233555,41.6,0,2024-04-22 06:20:57,4592
6810,,,FENG LI---21-99%,202308024,15,1.1,118.576563,24.23519,32.7,0,2024-04-22 06:27:24,4906
6745,,,FENG LI---21-99%,202308024,15,1.0,118.576917,24.235707,31.9,0,2024-04-22 06:29:33,4857
6902,,,FENG LI---21-99%,202308024,15,1.0,118.57758,24.236722,30.9,0,2024-04-22 06:33:55,5017
6803,,,FENG LI---21-99%,202308024,15,1.0,118.57822,24.237733,29.8,0,2024-04-22 06:38:12,4975
6972,,,FENG LI---21-99%,202308024,15,1.0,118.57888,24.238745,29.7,0,2024-04-22 06:42:31,5086
6965,,,FENG LI---21-99%,202308024,15,1.0,118.579502,24.239742,29.1,0,2024-04-22 06:46:51,5055
6969,,,FENG LI---21-99%,202308024,15,0.9,118.580133,24.240713,29.4,0,2024-04-22 06:51:13,5052
6954,,,FENG LI---21-99%,202308024,15,1.1,118.580803,24.241727,31.5,0,2024-04-22 06:55:57,5056
7058,,,FENG LI---21-99%,202308024,15,0.9,118.581362,24.242612,31.2,0,2024-04-22 06:59:49,5154
7018,,,FENG LI---21-99%,202308024,15,0.9,118.581647,24.2431,28.0,0,2024-04-22 07:02:00,5128
6807,,,FENG LI---21-99%,202308024,15,1.0,118.582215,24.24405,28.4,0,2024-04-22 07:06:20,4975
7239,,,FENG LI---21-99%,202308024,15,0.9,118.58276,24.244983,27.8,0,2024-04-22 07:10:40,5273
6988,,,FENG LI---21-99%,202308024,15,0.9,118.583277,24.2459,28.2,0,2024-04-22 07:15:00,5102
7127,,,FENG LI---21-99%,202308024,15,0.9,118.583817,24.246802,28.3,0,2024-04-22 07:19:19,5215
7075,,,FENG LI---21-99%,202308024,15,0.9,118.584342,24.247707,26.6,0,2024-04-22 07:23:40,5168
6750,,,FENG LI---21-99%,202308024,15,0.9,118.584832,24.24864,25.5,0,2024-04-22 07:28:00,4910
6911,,,FENG LI---21-99%,202308024,15,0.9,118.58532,24.24958,25.9,0,2024-04-22 07:32:20,5014
6914,,,FENG LI---21-99%,202308024,15,0.8,118.585768,24.250465,24.9,0,2024-04-22 07:36:40,5023
7178,,,FENG LI---21-99%,202308024,15,0.8,118.58622,24.251373,24.1,0,2024-04-22 07:40:59,5219
6670,,,FENG LI---21-99%,202308024,15,0.8,118.586437,24.25181,24.3,0,2024-04-22 07:43:08,4829
