fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5634,,,,64109020,15,4.0,120.313527,26.433578,176.0,0,2024-04-17 06:36:03,4027
5581,,,MINLIANYU64109-20,64109020,15,3.7,120.314,26.426528,176.0,0,2024-04-17 06:42:42,4020
5478,,,MINLIANYU64109-20,64109020,15,9.4,120.34638,26.405483,276.0,0,2024-04-17 14:16:54,3658
5292,,,,64109020,15,9.5,120.343633,26.431488,186.0,0,2024-04-18 04:10:37,3603
5199,,,,64109020,15,9.8,120.343713,26.422833,186.0,0,2024-04-18 04:13:51,3531
5152,,,,64109020,15,9.5,120.34344,26.3995,176.0,0,2024-04-18 04:22:36,3482
5256,,,,64109020,15,9.8,120.34348,26.390537,186.0,0,2024-04-18 04:25:52,3553
4820,,,MINLIANYU64109-20,64109020,15,9.9,120.278313,26.411217,276.0,0,2024-04-18 15:24:44,2914
5710,,,,64109020,15,8.7,120.35474,26.396347,175.0,0,2024-04-20 04:43:48,4098
5753,,,,64109020,15,8.7,120.354793,26.388803,175.0,0,2024-04-20 04:46:54,4124
5965,,,,64109020,15,8.9,120.34448,26.385287,235.0,0,2024-04-20 05:46:57,4330
5897,,,MINLIANYU64109-20,64109020,15,0.3,120.325327,26.429995,5.0,0,2024-04-20 06:32:48,4250
5280,,,MINLIANYU64109-20,64109020,15,0.9,120.325293,26.429847,345.0,0,2024-04-20 06:41:14,3784
6240,,,MINLIANYU64109-20,64109020,15,1.1,120.32454,26.429553,205.0,0,2024-04-20 06:50:10,4514
6590,,,,64109020,15,0.1,120.324273,26.429462,5.0,0,2024-04-20 06:52:57,4764
6416,,,MINLIANYU64109-20,64109020,15,1.4,120.3239,26.429262,335.0,0,2024-04-20 06:58:35,4636
6465,,,,64109020,15,0.2,120.323833,26.429232,5.0,0,2024-04-20 07:01:21,4706
6536,,,,64109020,15,1.0,120.323687,26.429162,315.0,0,2024-04-20 07:04:15,4769
6365,,,MINLIANYU64109-20,64109020,15,2.6,120.32358,26.429157,195.0,0,2024-04-20 07:09:48,4591
6289,,,MINLIANYU64109-20,64109020,15,1.1,120.323067,26.428553,5.0,0,2024-04-20 07:21:02,4556
6418,,,MINLIANYU64109-20,64109020,15,1.2,120.322853,26.428235,5.0,0,2024-04-20 07:35:07,4615
6423,,,,64109020,15,0.4,120.322927,26.42825,5.0,0,2024-04-20 07:40:46,4634
6709,,,,64109020,15,1.7,120.322907,26.428252,335.0,0,2024-04-20 07:46:24,4831
5572,,,MINLIANYU64109-20,64109020,15,3.0,120.31836,26.407248,345.0,0,2024-04-20 13:52:31,3744
5653,,,MINLIANYU64109-20,64109020,15,3.2,120.319213,26.413377,335.0,0,2024-04-20 13:58:55,3826
5837,,,,64109020,15,8.4,120.354793,26.385217,185.0,0,2024-04-20 16:25:19,3972
5620,,,,64109020,15,8.5,120.320567,26.399273,185.0,0,2024-04-20 17:05:55,3835
5831,,,,64109020,15,8.3,120.320393,26.39182,175.0,0,2024-04-20 17:09:03,3987
5550,,,MINLIANYU64109-20,64109020,15,8.5,120.3205,26.385122,165.0,0,2024-04-20 17:11:56,3784
5310,,,,64109020,15,2.9,120.347673,26.429633,155.0,0,2024-04-20 18:03:34,3670
5591,,,,64109020,15,2.2,120.348073,26.427547,205.0,0,2024-04-20 18:06:26,3857
5884,,,MINLIANYU64109-20,64109020,15,3.7,120.342933,26.420002,185.0,0,2024-04-20 18:14:57,4105
5542,,,,64109020,15,3.7,120.342693,26.417042,195.0,0,2024-04-20 18:17:50,3872
5392,,,,64109020,15,4.1,120.34188,26.410658,195.0,0,2024-04-20 18:24:04,3802
5504,,,MINLIANYU64109-20,64109020,15,3.7,120.341707,26.404422,175.0,0,2024-04-20 18:29:41,3878
5888,,,MINLIANYU64109-20,64109020,15,3.2,120.341267,26.398808,225.0,0,2024-04-20 18:35:23,4151
5391,,,MINLIANYU64109-20,64109020,15,3.3,120.341327,26.396737,175.0,0,2024-04-20 18:38:14,3809
5554,,,,64109020,15,2.8,120.341947,26.391307,175.0,0,2024-04-20 18:43:57,3905
