fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1426,,0,,415327294,15,2.9,118.827747,24.86138,0.0,30,2024-04-16 08:10:43,1063
1710,,0,,415327294,15,2.9,118.827747,24.86138,0.0,30,2024-04-16 08:52:42,1357
1501,,0,,415327294,15,0.1,118.827198,24.862007,0.0,30,2024-04-19 16:39:41,1062
1565,,0,,415327294,15,7.1,118.827018,24.86041,70.7,30,2024-04-22 12:32:04,1218
1402,,0,,415327294,15,2.8,118.827735,24.861505,125.7,30,2024-04-22 12:44:00,1119
1367,,0,,415327294,15,0.4,118.828202,24.861457,0.0,30,2024-04-22 14:14:04,1032
1303,,0,,415327294,15,0.0,118.827815,24.861362,20.2,30,2024-04-23 09:44:47,943
1294,,0,,415327294,15,0.1,118.827812,24.861438,0.0,30,2024-04-23 12:58:06,1012
1626,,0,,415327294,15,0.1,118.827482,24.861328,133.3,30,2024-04-23 13:58:10,1141
1332,,0,,415327294,15,0.0,118.827762,24.861445,0.0,30,2024-04-23 14:10:08,1006
1506,,0,,415327294,15,0.1,118.827722,24.861343,123.7,30,2024-04-23 15:22:10,1104
