fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5045,,,NET04155--17--95%   ,101704155,15,0.0,120.562933,26.848293,141.0,0,2024-04-20 02:50:45,3520
5184,,,NET04155--17--95%   ,101704155,15,0.1,120.563147,26.848173,13.0,0,2024-04-20 03:02:08,3627
5108,,,NET04155--17--95%   ,101704155,15,0.0,120.563103,26.847708,162.0,0,2024-04-20 03:10:58,3573
5047,,,NET04155--17--95%   ,101704155,15,0.0,120.562592,26.848152,126.0,0,2024-04-20 03:39:56,3570
5198,,,NET04155--17--95%   ,101704155,15,0.3,120.564042,26.848077,127.0,0,2024-04-20 03:45:30,3660
5326,,,NET04155--17--95%   ,101704155,15,3.1,120.556063,26.780093,168.0,0,2024-04-20 04:26:12,3795
5458,,,NET04155--17--94%   ,101704155,15,0.2,120.527392,26.679183,221.0,0,2024-04-20 07:24:46,3941
5811,,,NET04155--17--94%   ,101704155,15,0.2,120.526762,26.678578,230.0,0,2024-04-20 07:30:24,4201
6041,,,NET04155--17--94%   ,101704155,15,0.4,120.526293,26.677373,198.0,0,2024-04-20 07:36:39,4351
5707,,,NET04155--17--94%   ,101704155,15,0.3,120.525813,26.676663,230.0,0,2024-04-20 07:40:41,4105
5739,,,NET04155--17--94%   ,101704155,15,0.4,120.525397,26.67626,222.0,0,2024-04-20 07:42:38,4132
5822,,,NET04155--17--94%   ,101704155,15,0.2,120.524682,26.67522,209.0,0,2024-04-20 07:48:17,4186
5860,,,NET04155--17--94%   ,101704155,15,0.3,120.523988,26.674095,207.0,0,2024-04-20 07:53:57,4191
5213,,,NET04155--17--94%   ,101704155,15,0.3,120.523668,26.673672,214.0,0,2024-04-20 07:55:53,3689
5349,,,NET04155--17--94%   ,101704155,15,0.3,120.52337,26.673287,213.0,0,2024-04-20 07:57:47,3794
4675,,,NET04155--17--94%   ,101704155,15,0.4,120.522592,26.672197,212.0,0,2024-04-20 08:03:27,3318
