fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3958,,,SEA AND LAND NO.9   ,416008961,15,11.9,121.357707,25.151163,97.2,0,2024-04-18 05:52:46,2687
4113,,,SEA AND LAND NO.9   ,416008961,15,2.3,121.365573,25.147457,82.5,0,2024-04-18 06:40:31,2852
4270,,,SEA AND LAND NO.9   ,416008961,15,2.3,121.366733,25.148063,259.4,0,2024-04-28 07:59:00,2956
4074,,,SEA AND LAND NO.9   ,416008961,15,2.1,121.36952,25.150847,107.1,0,2024-04-28 08:29:18,2847
4204,,,SEA AND LAND NO.9   ,416008961,15,0.0,121.370013,25.149648,331.3,0,2024-04-28 10:35:45,2784
3751,,,SEA AND LAND NO.9   ,416008961,15,6.9,121.366067,25.147863,206.8,0,2024-04-28 13:49:06,2485
3604,,,SEA AND LAND NO.9   ,416008961,15,0.0,121.363,25.147998,69.8,0,2024-04-28 14:00:28,2363
3999,,,SEA AND LAND NO.9   ,416008961,15,0.0,121.3662,25.147688,81.3,0,2024-04-29 08:49:06,2720
3561,,,SEA AND LAND NO.9   ,416008961,15,0.5,121.36864,25.149562,293.0,0,2024-04-29 09:30:12,2411
4133,,,SEA AND LAND NO.9   ,416008961,15,0.0,121.36896,25.14909,218.5,0,2024-04-29 10:07:21,2794
4199,,,SEA AND LAND NO.9   ,416008961,15,0.3,121.368973,25.149078,164.9,0,2024-04-29 10:19:21,2844
