fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1712,,,ZHELONGGANGYU01480  ,412432626,15,4.5,120.932537,27.455995,15.2,0,2024-04-15 22:32:25,1233
1933,,,ZHELONGGANGYU01480  ,412432626,15,4.2,120.924337,27.430318,195.9,0,2024-04-15 23:04:55,1386
2028,,,ZHELONGGANGYU01480  ,412432626,15,0.0,120.58208,27.586302,0.0,0,2024-04-16 06:18:29,1535
1780,,,ZHELONGGANGYU01480  ,412432626,15,0.0,120.582072,27.586328,0.0,0,2024-04-16 06:30:30,1355
2051,,,ZHELONGGANGYU01480  ,412432626,15,0.0,120.582082,27.586317,144.3,0,2024-04-16 06:48:30,1507
1906,,,ZHELONGGANGYU01480  ,412432626,15,0.0,120.58208,27.586312,0.0,0,2024-04-16 07:00:31,1420
2002,,1480.0,,412432626,15,0.0,120.582057,27.586337,0.0,30,2024-04-16 07:12:32,1467
1707,,1480.0,,412432626,15,0.0,120.582052,27.586317,0.0,30,2024-04-16 07:27:33,1247
1736,,1480.0,,412432626,15,0.0,120.582052,27.586307,0.0,30,2024-04-16 07:45:33,1297
2115,,1480.0,,412432626,15,0.0,120.582052,27.586322,0.0,30,2024-04-16 07:57:34,1538
1825,,1480.0,,412432626,15,0.0,120.582048,27.5863,0.0,30,2024-04-16 08:09:35,1289
1915,,1480.0,,412432626,15,0.0,120.582045,27.586318,0.0,30,2024-04-16 08:24:34,1440
2095,,1480.0,,412432626,15,0.0,120.582057,27.586327,0.0,30,2024-04-16 08:39:35,1557
1978,,1480.0,,412432626,15,0.0,120.582073,27.586343,0.0,30,2024-04-16 08:51:36,1486
1819,,1480.0,,412432626,15,0.0,120.58205,27.586327,0.0,30,2024-04-16 09:03:36,1333
2042,,1480.0,,412432626,15,0.0,120.582058,27.586313,0.0,30,2024-04-16 09:18:37,1499
2292,,1480.0,,412432626,15,0.0,120.58206,27.58633,0.0,30,2024-04-16 09:30:38,1680
2054,,1480.0,,412432626,15,0.0,120.582077,27.586323,0.0,30,2024-04-16 09:45:38,1469
2237,,1480.0,,412432626,15,0.0,120.582068,27.586333,0.0,30,2024-04-16 09:57:38,1627
1977,,1480.0,,412432626,15,0.0,120.58204,27.586322,0.0,30,2024-04-16 10:09:39,1461
1731,,1480.0,,412432626,15,0.0,120.582062,27.586333,0.0,30,2024-04-16 10:21:40,1275
2333,,1480.0,,412432626,15,0.2,120.582052,27.586305,5.2,30,2024-04-16 10:33:39,1697
1907,,1480.0,,412432626,15,0.0,120.582053,27.58636,0.0,30,2024-04-16 10:51:40,1379
1890,,1480.0,,412432626,15,0.0,120.582018,27.586363,0.0,30,2024-04-16 11:15:42,1368
1910,,1480.0,,412432626,15,0.0,120.582022,27.586352,0.0,30,2024-04-16 11:27:40,1402
2303,,1480.0,,412432626,15,0.0,120.582033,27.58636,253.2,30,2024-04-16 11:39:41,1689
2309,,1480.0,,412432626,15,0.0,120.58205,27.586357,0.0,30,2024-04-16 11:51:42,1675
2305,,1480.0,,412432626,15,0.0,120.58206,27.5864,0.0,30,2024-04-16 12:03:43,1673
1962,,1480.0,,412432626,15,0.0,120.582063,27.5864,0.0,30,2024-04-16 12:15:43,1416
2080,,1480.0,,412432626,15,0.0,120.582085,27.586415,0.0,30,2024-04-16 12:30:43,1519
2414,,1480.0,,412432626,15,0.0,120.582107,27.586423,119.8,30,2024-04-16 12:48:45,1732
1857,,1480.0,,412432626,15,0.0,120.582092,27.58643,0.0,30,2024-04-16 13:03:46,1381
2362,,1480.0,,412432626,15,0.0,120.582107,27.586417,0.0,30,2024-04-16 13:15:46,1723
2233,,1480.0,,412432626,15,0.0,120.582138,27.586408,38.1,30,2024-04-16 13:39:48,1612
1894,,1480.0,,412432626,15,0.1,120.582108,27.586417,346.5,30,2024-04-16 13:51:48,1333
1788,,1480.0,,412432626,15,0.0,120.582098,27.586375,0.0,30,2024-04-16 14:09:49,1302
2181,,1480.0,,412432626,15,0.0,120.582108,27.58638,0.0,30,2024-04-16 14:24:49,1575
2107,,1480.0,,412432626,15,0.0,120.582105,27.586395,278.8,30,2024-04-16 14:36:50,1523
2239,,1480.0,,412432626,15,0.0,120.582072,27.586412,0.0,30,2024-04-16 14:57:51,1616
1805,,1480.0,,412432626,15,0.0,120.58209,27.586413,0.0,30,2024-04-16 15:12:51,1360
2478,,1480.0,,412432626,15,0.0,120.582107,27.58643,0.0,30,2024-04-16 15:30:52,1772
2299,,1480.0,,412432626,15,8.3,120.572218,27.58044,235.3,30,2024-04-16 15:41:53,1644
2010,,1480.0,,412432626,15,9.6,120.609978,27.583228,136.1,30,2024-04-16 16:03:23,1395
1888,,1480.0,,412432626,15,9.5,120.634343,27.56569,115.1,30,2024-04-16 16:13:53,1320
1737,,1480.0,,412432626,15,4.1,120.948538,27.395407,173.3,30,2024-04-16 21:09:25,1224
1532,,1480.0,,412432626,15,4.1,120.922722,27.392683,198.8,30,2024-04-17 00:50:28,1063
1789,,1480.0,,412432626,15,10.3,120.630427,27.568308,300.8,30,2024-04-19 03:59:50,1150
1856,,1480.0,,412432626,15,0.0,120.58209,27.586313,0.0,30,2024-04-19 04:40:50,1215
1696,,1480.0,,412432626,15,0.0,120.582095,27.586337,0.0,30,2024-04-19 05:34:51,1116
1850,,1480.0,,412432626,15,0.0,120.582068,27.586333,0.0,30,2024-04-19 05:43:53,1234
1877,,1480.0,,412432626,15,0.0,120.582078,27.586328,0.0,30,2024-04-19 06:01:53,1271
1847,,1480.0,,412432626,15,0.1,120.58207,27.586352,0.0,30,2024-04-19 06:13:53,1243
1591,,1480.0,,412432626,15,0.1,120.582098,27.586325,189.1,30,2024-04-19 07:07:56,1098
1976,,1480.0,,412432626,15,0.0,120.582028,27.586373,0.0,30,2024-04-19 11:59:07,1393
1475,,       ,,412432626,15,6.3,120.614568,27.578197,138.8,30,2024-04-24 19:34:12,1011
1290,,       ,,412432626,15,6.3,120.614568,27.578197,138.8,30,2024-04-24 19:34:12,903
1352,,,ZHELONGGANGYU01480  ,412432626,15,7.4,120.634342,27.564125,117.5,0,2024-04-24 19:46:11,907
1283,,,ZHELONGGANGYU01480  ,412432626,15,7.4,120.634342,27.564125,117.5,0,2024-04-24 19:46:11,900
1515,,,ZHELONGGANGYU01480  ,412432626,15,7.8,120.652718,27.555488,121.2,0,2024-04-24 19:54:42,1037
