fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1043,,0,,412700054,15,0.3,118.060692,24.570805,121.6,30,2024-04-15 21:29:42,813
1018,,0,,412700054,15,0.1,118.060607,24.570662,265.2,30,2024-04-15 21:52:42,816
1090,,0,,412700054,15,0.2,118.06096,24.570755,53.0,30,2024-04-15 22:29:41,842
995,,0,,412700054,15,0.3,118.060862,24.570745,108.7,30,2024-04-15 22:41:41,784
967,,0,,412700054,15,0.4,118.061062,24.570705,156.5,30,2024-04-15 22:53:41,740
986,,0,,412700054,15,0.2,118.061088,24.570723,0.0,30,2024-04-15 23:04:41,764
904,,0,,412700054,15,0.3,118.061185,24.570722,171.6,30,2024-04-15 23:28:40,689
1026,,0,,412700054,15,0.1,118.061222,24.57061,2.3,30,2024-04-15 23:52:39,783
1050,,0,,412700054,15,0.2,118.06132,24.570482,127.7,30,2024-04-16 00:04:39,818
839,,0,,412700054,15,0.2,118.061213,24.570465,195.9,30,2024-04-16 00:29:36,635
1032,,0,,412700054,15,0.8,118.061247,24.570458,201.6,30,2024-04-16 00:52:35,814
958,,0,,412700054,15,0.1,118.060878,24.570618,0.4,30,2024-04-16 01:16:34,753
833,,0,,412700054,15,0.0,118.060923,24.570593,144.9,30,2024-04-16 02:58:33,621
903,,0,,412700054,15,0.0,118.060883,24.57063,120.0,30,2024-04-16 03:10:33,687
1192,,0,,412700054,15,0.0,118.061088,24.570823,0.0,30,2024-04-16 06:59:33,979
1106,,0,,412700054,15,0.1,118.061253,24.570897,170.9,30,2024-04-16 07:11:33,897
1333,,0,,412700054,15,0.1,118.060985,24.570998,0.0,30,2024-04-16 07:35:32,1087
1235,,0,,412700054,15,0.2,118.060417,24.571255,98.5,30,2024-04-16 07:53:32,998
1016,,0,,412700054,15,0.3,118.06127,24.570882,190.9,30,2024-04-16 13:35:29,793
1153,,0,,412700054,15,0.2,118.061127,24.570875,200.3,30,2024-04-16 15:47:27,902
977,,0,,412700054,15,0.1,118.061173,24.570707,0.0,30,2024-04-16 16:23:27,777
994,,0,,412700054,15,0.0,118.061203,24.570577,7.2,30,2024-04-16 16:46:26,783
1000,,0,,412700054,15,0.1,118.06129,24.570612,241.5,30,2024-04-16 17:17:26,777
1027,,0,,412700054,15,0.0,118.061212,24.570602,298.2,30,2024-04-16 17:28:27,807
976,,0,,412700054,15,0.1,118.060907,24.570732,0.0,30,2024-04-16 18:17:25,745
888,,0,,412700054,15,0.3,118.060953,24.571008,0.0,30,2024-04-16 18:41:27,694
1055,,0,,412700054,15,0.6,118.061008,24.57115,336.3,30,2024-04-16 18:53:26,832
793,,0,,412700054,15,0.1,118.06097,24.570815,0.0,30,2024-04-16 19:05:24,589
1009,,0,,412700054,15,0.1,118.061037,24.571062,205.6,30,2024-04-16 19:16:24,771
1042,,0,,412700054,15,0.1,118.061025,24.570807,223.9,30,2024-04-16 19:28:24,829
975,,0,,412700054,15,0.0,118.061028,24.570642,0.0,30,2024-04-16 19:41:23,763
1029,,0,,412700054,15,0.0,118.061025,24.570628,225.3,30,2024-04-16 19:52:23,803
966,,0,,412700054,15,0.0,118.061077,24.570592,243.2,30,2024-04-16 20:05:23,755
960,,0,,412700054,15,0.0,118.060973,24.570737,346.7,30,2024-04-16 20:40:24,756
1040,,0,,412700054,15,0.1,118.060933,24.570678,0.0,30,2024-04-16 21:05:23,822
788,,0,,412700054,15,0.0,118.061097,24.57055,155.8,30,2024-04-16 21:47:25,598
975,,0,,412700054,15,0.0,118.06107,24.570453,154.7,30,2024-04-16 21:58:25,761
935,,0,,412700054,15,0.2,118.061047,24.570613,146.5,30,2024-04-16 22:17:24,733
955,,0,,412700054,15,0.3,118.061135,24.570708,132.6,30,2024-04-16 22:28:25,748
954,,0,,412700054,15,0.0,118.061053,24.570705,210.3,30,2024-04-16 22:41:24,754
