fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
866,,,,122000132,15,0.8,117.829517,23.704997,169.0,0,2024-04-26 13:39:22,653
559,,,,122000132,15,0.8,117.829517,23.704997,169.0,0,2024-04-26 13:39:22,382
479,,,,122000132,15,0.8,117.829517,23.704997,169.0,0,2024-04-26 13:39:22,309
417,,,,122000132,15,1.3,117.829628,23.7043,179.0,0,2024-04-26 13:50:18,271
527,,,,122000132,15,1.3,117.829628,23.7043,179.0,0,2024-04-26 13:50:18,351
507,,,,122000132,15,1.3,117.829628,23.7043,179.0,0,2024-04-26 13:50:18,332
468,,,,122000132,15,0.4,117.82956,23.702682,169.0,0,2024-04-26 14:05:31,309
561,,,,122000132,15,0.4,117.82956,23.702682,169.0,0,2024-04-26 14:05:31,389
359,,,,122000132,15,0.4,117.82956,23.702682,169.0,0,2024-04-26 14:05:31,244
364,,,,122000132,15,0.5,117.826813,23.696475,199.0,0,2024-04-26 14:54:56,247
619,,,,122000132,15,0.5,117.826813,23.696475,199.0,0,2024-04-26 14:54:56,439
809,,,,122000132,15,0.5,117.826813,23.696475,199.0,0,2024-04-26 14:54:56,602
361,,,,122000132,15,2.3,117.825773,23.694233,199.0,0,2024-04-26 15:08:31,246
422,,,,122000132,15,2.3,117.825773,23.694233,199.0,0,2024-04-26 15:08:31,276
1076,,,,122000132,15,2.3,117.825773,23.694233,199.0,0,2024-04-26 15:08:31,807
418,,,,122000132,15,0.5,117.823827,23.69076,219.0,0,2024-04-26 15:31:27,280
752,,,,122000132,15,0.5,117.823827,23.69076,219.0,0,2024-04-26 15:31:27,549
400,,,,122000132,15,0.7,117.823245,23.688995,209.0,0,2024-04-26 15:41:28,256
361,,,,122000132,15,0.7,117.823245,23.688995,209.0,0,2024-04-26 15:41:28,232
504,,,,122000132,15,0.7,117.823245,23.688995,209.0,0,2024-04-26 15:41:28,332
1026,,,,122000132,15,1.7,117.82233,23.686777,189.0,0,2024-04-26 15:56:51,765
559,,,,122000132,15,1.7,117.82233,23.686777,189.0,0,2024-04-26 15:56:51,392
519,,,,122000132,15,1.7,117.82233,23.686777,189.0,0,2024-04-26 15:56:51,347
810,,,,122000132,15,0.9,117.821543,23.685855,209.0,0,2024-04-26 16:07:33,596
