fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
890,,       ,,412451347,15,8.5,119.28853,24.957323,101.5,30,2024-04-16 06:21:51,697
935,,       ,,412451347,15,9.3,119.305687,24.954732,99.5,30,2024-04-16 06:28:21,732
766,,       ,,412451347,15,9.0,119.317697,24.952603,107.5,30,2024-04-16 06:32:51,594
733,,       ,,412451347,15,9.1,119.325797,24.947767,123.2,30,2024-04-16 06:36:21,565
716,,       ,,412451347,15,8.5,119.337477,24.944242,103.0,30,2024-04-16 06:40:51,560
776,,,MIN QUAN YU 01592   ,412451347,15,8.9,119.347135,24.942205,103.1,0,2024-04-16 06:44:34,623
780,,,MIN QUAN YU 01592   ,412451347,15,8.9,119.358552,24.939808,100.7,0,2024-04-16 06:48:52,591
1075,,,MINQUANYU01592      ,412451347,15,8.8,119.374617,24.936622,95.8,0,2024-04-16 06:54:52,865
779,,,MINQUANYU01592      ,412451347,15,8.7,119.393478,24.934733,92.7,0,2024-04-16 07:01:52,591
880,,,MIN QUAN YU 01592   ,412451347,15,9.2,119.406985,24.931377,110.9,0,2024-04-16 07:06:59,681
787,,       ,,412451347,15,9.2,119.416872,24.927043,114.1,30,2024-04-16 07:10:52,607
736,,       ,,412451347,15,9.1,119.426682,24.922187,125.4,30,2024-04-16 07:14:53,565
642,,       ,,412451347,15,9.1,119.437767,24.914132,117.7,30,2024-04-16 07:19:56,456
860,,       ,,412451347,15,8.8,119.467247,24.913242,80.7,30,2024-04-16 07:30:53,661
817,,,MIN QUAN YU 01592   ,412451347,15,8.9,119.476505,24.914942,73.0,0,2024-04-16 07:34:23,605
854,,,MINQUANYU01592      ,412451347,15,8.2,119.490607,24.918848,61.3,0,2024-04-16 07:39:52,648
918,,,MINQUANYU01592      ,412451347,15,8.6,119.497992,24.921993,59.7,0,2024-04-16 07:42:52,702
872,,,MINQUANYU01592      ,412451347,15,8.7,119.503897,24.924648,59.1,0,2024-04-16 07:45:22,668
697,,,MINQUANYU01592      ,412451347,15,2.9,120.417253,25.63951,207.3,0,2024-04-18 06:44:30,513
740,,,MINQUANYU01592      ,412451347,15,9.0,119.500467,25.090158,256.6,0,2024-04-18 18:44:03,544
563,,,MINQUANYU01592      ,412451347,15,9.0,119.489887,25.086702,249.2,0,2024-04-18 18:48:02,385
739,,,MINQUANYU01592      ,412451347,15,9.1,119.477975,25.082697,253.6,0,2024-04-18 18:52:31,530
704,,,MINQUANYU01592      ,412451347,15,9.4,119.475335,25.081795,247.8,0,2024-04-18 18:53:31,492
758,,,MIN QUAN YU 01592   ,412451347,15,8.9,119.466007,25.078803,248.7,0,2024-04-18 18:57:00,551
688,,,MIN QUAN YU 01592   ,412451347,15,9.1,119.39364,25.063412,256.9,0,2024-04-18 19:23:55,485
757,,,MIN QUAN YU 01592   ,412451347,15,9.1,119.377767,25.060267,255.6,0,2024-04-18 19:29:54,540
620,,,MIN QUAN YU 01592   ,412451347,15,9.3,119.369808,25.058737,260.1,0,2024-04-18 19:32:54,430
651,,01592  ,,412451347,15,8.5,119.356458,25.055425,252.7,30,2024-04-18 19:37:53,446
699,,01592  ,,412451347,15,8.8,119.345777,25.053692,261.0,30,2024-04-18 19:41:52,493
605,,,MIN QUAN YU 01592   ,412451347,15,8.9,119.335385,25.050917,258.6,0,2024-04-18 19:45:51,416
714,,01592  ,,412451347,15,8.9,119.324878,25.04832,255.9,30,2024-04-18 19:49:51,508
679,,01592  ,,412451347,15,9.4,119.314302,25.046087,257.8,30,2024-04-18 19:53:50,479
622,,,MIN QUAN YU 01592   ,412451347,15,9.1,119.303863,25.043327,253.9,0,2024-04-18 19:57:49,442
678,,01592  ,,412451347,15,8.9,119.293398,25.040438,249.4,30,2024-04-18 20:01:48,466
509,,01592  ,,412451347,15,8.9,119.28342,25.036737,243.5,30,2024-04-18 20:05:48,361
423,,,MIN QUAN YU 01592   ,412451347,15,9.1,119.27314,25.033982,264.9,0,2024-04-18 20:09:47,272
627,,01592  ,,412451347,15,8.9,119.26262,25.031957,256.8,30,2024-04-18 20:13:46,434
479,,01592  ,,412451347,15,9.1,119.252083,25.03002,257.0,30,2024-04-18 20:17:45,305
627,,01592  ,,412451347,15,8.7,119.242883,25.028512,255.1,30,2024-04-18 20:21:15,437
517,,01592  ,,412451347,15,8.8,119.231102,25.026028,255.5,30,2024-04-18 20:25:44,357
472,,01592  ,,412451347,15,9.0,119.221945,25.02389,257.6,30,2024-04-18 20:29:13,319
596,,01592  ,,412451347,15,9.3,119.212777,25.021922,258.1,30,2024-04-18 20:32:42,423
680,,,MIN QUAN YU 01592   ,412451347,15,9.0,119.207583,25.020485,243.5,0,2024-04-18 20:34:42,493
