fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5045,,,,383500007,15,1.2,121.362993,23.021223,67.0,0,2024-04-15 21:40:21,3484
4995,,,,383500007,15,2.3,121.364927,23.02259,37.0,0,2024-04-15 21:46:58,3437
4973,,,,383500007,15,1.3,121.36688,23.023975,67.0,0,2024-04-15 21:53:35,3401
4551,,,,383500007,15,1.1,121.368173,23.024912,37.0,0,2024-04-15 21:58:00,3138
4991,,,,383500007,15,1.8,121.369587,23.026017,48.0,0,2024-04-15 22:02:44,3421
4982,,,,383500007,15,1.2,121.370293,23.026472,58.0,0,2024-04-15 22:04:56,3441
4927,,,,383500007,15,1.1,121.371673,23.027258,68.0,0,2024-04-15 22:09:22,3398
4883,,,,383500007,15,1.3,121.37298,23.028027,68.0,0,2024-04-15 22:13:46,3360
4664,,,,383500007,15,1.4,121.374327,23.028723,77.0,0,2024-04-15 22:18:12,3275
4567,,,,383500007,15,1.1,121.375727,23.029342,77.0,0,2024-04-15 22:22:36,3197
4668,,,,383500007,15,0.8,121.3771,23.029855,67.0,0,2024-04-15 22:27:01,3224
4365,,,,383500007,15,0.7,121.377787,23.030208,57.0,0,2024-04-15 22:29:13,2982
4693,,,,383500007,15,0.7,121.37994,23.031412,57.0,0,2024-04-15 22:35:49,3218
4705,,,,383500007,15,1.0,121.380667,23.03179,77.0,0,2024-04-15 22:38:01,3241
4811,,,,383500007,15,2.0,121.382267,23.032612,57.0,0,2024-04-15 22:42:26,3323
4808,,,,383500007,15,1.3,121.383833,23.03338,67.0,0,2024-04-15 22:46:51,3282
4809,,,,383500007,15,5.1,121.38024,23.030047,227.0,0,2024-04-15 22:51:15,3284
4650,,,CT2-3835-7 80%,383500007,15,5.5,121.374667,23.025822,248.0,0,2024-04-15 22:55:41,3178
4605,,,,383500007,15,5.3,121.368653,23.021915,247.0,0,2024-04-15 23:00:07,3179
4826,,,,383500007,15,5.7,121.363287,23.017212,238.0,0,2024-04-15 23:04:31,3323
4826,,,,383500007,15,1.4,121.361993,23.01634,47.0,0,2024-04-15 23:08:56,3310
4437,,,,383500007,15,1.0,121.36254,23.016427,77.0,0,2024-04-15 23:11:10,3069
4720,,,,383500007,15,1.1,121.363833,23.016545,107.0,0,2024-04-15 23:15:45,3221
4759,,,,383500007,15,1.0,121.36506,23.016645,68.0,0,2024-04-15 23:20:12,3258
4512,,,,383500007,15,0.9,121.366253,23.016758,127.0,0,2024-04-15 23:24:37,3109
4365,,,,383500007,15,1.0,121.366867,23.01686,77.0,0,2024-04-15 23:26:50,3002
4418,,,,383500007,15,0.3,121.368073,23.01709,7.0,0,2024-04-15 23:31:14,3023
4314,,,,383500007,15,0.6,121.369367,23.017235,7.0,0,2024-04-15 23:35:39,2986
4296,,,,383500007,15,1.0,121.370693,23.017333,77.0,0,2024-04-15 23:40:05,2971
