fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1588,,,MINPUYU51999-29-98%,18199929,15,0.3,121.034132,26.546277,326.6,0,2024-04-16 03:55:39,1103
1699,,98%,,18199929,15,0.1,121.036887,26.544815,141.5,0,2024-04-16 04:52:31,1184
2155,,98%,,18199929,15,0.0,121.038013,26.544642,112.1,0,2024-04-16 06:14:56,1596
2227,,,MINPUYU51999-29-97%,18199929,15,0.0,121.039938,26.546643,233.3,0,2024-04-16 10:14:15,1605
2383,,,MINPUYU51999-29-97%,18199929,15,0.0,121.037595,26.546952,169.1,0,2024-04-16 11:56:48,1737
2358,,,MINPUYU51999-29-97%,18199929,15,0.0,121.036802,26.546317,31.5,0,2024-04-16 12:38:49,1698
2547,,,MINPUYU51999-29-97%,18199929,15,0.0,121.036657,26.546023,75.5,0,2024-04-16 12:55:41,1840
2248,,,MINPUYU51999-29-97%,18199929,15,0.0,121.037,26.545975,52.4,0,2024-04-16 15:09:00,1616
1909,,,MINPUYU51999-29-97%,18199929,15,0.0,121.040407,26.544955,33.2,0,2024-04-16 16:01:49,1353
1840,,,MINPUYU51999-29-97%,18199929,15,0.0,121.04061,26.545673,100.5,0,2024-04-16 16:46:31,1268
1814,,,MINPUYU51999-29-97%,18199929,15,0.0,121.040618,26.545672,102.6,0,2024-04-16 16:48:44,1249
2062,,,MINPUYU51999-29-97%,18199929,15,0.0,121.040593,26.545683,147.1,0,2024-04-16 17:03:40,1442
1837,,,MINPUYU51999-29-97%,18199929,15,0.1,121.040598,26.545385,159.0,0,2024-04-16 17:22:26,1271
1835,,,MINPUYU51999-29-97%,18199929,15,0.0,121.040475,26.545668,95.6,0,2024-04-16 17:58:26,1315
1719,,,MINPUYU51999-29-97%,18199929,15,0.0,121.041492,26.545845,73.6,0,2024-04-16 18:40:43,1249
1774,,,MINPUYU51999-29-97%,18199929,15,0.8,121.041895,26.546635,24.5,0,2024-04-16 18:42:50,1287
1978,,97%,,18199929,15,0.0,121.043022,26.546307,58.1,0,2024-04-16 19:18:55,1359
1783,,97%,,18199929,15,0.0,121.043538,26.546467,132.3,0,2024-04-16 19:31:38,1290
1667,,97%,,18199929,15,0.1,121.043665,26.546532,60.1,0,2024-04-16 19:33:49,1238
1833,,97%,,18199929,15,0.0,121.044525,26.546895,77.3,0,2024-04-16 19:54:55,1320
1885,,97%,,18199929,15,0.0,121.044908,26.54705,40.4,0,2024-04-16 20:05:27,1358
1695,,,MINPUYU51999-29-97%,18199929,15,0.0,121.045555,26.547387,312.4,0,2024-04-16 20:33:01,1229
1758,,97%,,18199929,15,0.1,121.04626,26.547778,0.0,0,2024-04-16 20:58:10,1239
1811,,,MINPUYU51999-29-97%,18199929,15,0.1,121.046537,26.547947,92.4,0,2024-04-16 21:06:39,1252
1687,,,MINPUYU51999-29-97%,18199929,15,0.0,121.046447,26.548108,71.4,0,2024-04-16 21:25:41,1189
2168,,95%,,18199929,15,0.5,120.819547,26.234848,296.4,0,2024-04-23 06:51:55,1593
1827,,95%,,18199929,15,0.1,120.812363,26.23539,268.4,0,2024-04-23 07:51:36,1326
1844,,,MINPUYU51999-29-95%,18199929,15,0.1,120.811117,26.23501,265.3,0,2024-04-23 08:06:27,1354
1843,,95%,,18199929,15,0.1,120.810423,26.234878,254.1,0,2024-04-23 08:15:10,1351
1951,,95%,,18199929,15,0.0,120.809208,26.234363,182.4,0,2024-04-23 08:44:51,1430
2104,,,MINPUYU51999-29-95%,18199929,15,0.0,120.809093,26.234308,248.9,0,2024-04-23 08:49:03,1534
1658,,95%,,18199929,15,0.0,120.808912,26.234173,296.3,0,2024-04-23 09:05:53,1179
1873,,,MINPUYU51999-29-95%,18199929,15,0.0,120.808835,26.234098,315.5,0,2024-04-23 09:20:42,1354
2124,,95%,,18199929,15,0.1,120.808923,26.233962,147.2,0,2024-04-23 09:25:01,1532
2102,,,MINPUYU51999-29-95%,18199929,15,0.0,120.809002,26.233923,144.9,0,2024-04-23 09:33:08,1505
1578,,95%,,18199929,15,0.0,120.809037,26.233888,320.0,0,2024-04-23 09:45:45,1113
1866,,95%,,18199929,15,0.0,120.80908,26.233863,150.2,0,2024-04-23 09:49:57,1349
1706,,,MINPUYU51999-29-95%,18199929,15,0.0,120.809348,26.233953,104.4,0,2024-04-23 10:19:21,1233
1929,,95%,,18199929,15,0.0,120.809415,26.234023,24.1,0,2024-04-23 10:23:33,1371
1931,,95%,,18199929,15,0.0,120.809493,26.233973,125.4,0,2024-04-23 10:25:38,1377
1975,,,MINPUYU51999-29-95%,18199929,15,0.1,120.810172,26.233918,98.8,0,2024-04-23 10:40:26,1412
1841,,,MINPUYU51999-29-95%,18199929,15,0.1,120.810857,26.233953,62.1,0,2024-04-23 10:48:56,1340
1875,,,MINPUYU51999-29-95%,18199929,15,0.1,120.811075,26.233952,90.4,0,2024-04-23 10:51:02,1320
