fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1489,,,GANGJUN208          ,413693950,1,0.0,117.52108,23.828468,88.8,0,2024-04-15 21:43:50,1132
1394,,,GANGJUN208          ,413693950,1,0.0,117.521067,23.828468,225.1,0,2024-04-15 21:55:53,1094
1502,,,GANGJUN208          ,413693950,1,0.0,117.521053,23.828485,275.2,0,2024-04-15 22:13:52,1163
1622,,,GANGJUN208          ,413693950,15,0.0,117.521053,23.828488,160.3,0,2024-04-15 22:16:59,1225
1612,,,GANGJUN208          ,413693950,1,0.0,117.521053,23.82849,190.1,0,2024-04-15 22:37:48,1197
1327,,,GANGJUN208          ,413693950,15,0.0,117.521048,23.828463,53.6,0,2024-04-15 22:55:52,1022
1565,,,GANGJUN208          ,413693950,15,0.0,117.521048,23.828463,53.6,0,2024-04-15 22:55:55,1186
1074,,,GANGJUN208          ,413693950,15,4.7,118.107355,24.353922,331.6,0,2024-04-26 07:40:04,808
1242,,,GANGJUN208          ,413693950,15,4.6,118.103825,24.359797,333.7,0,2024-04-26 07:45:04,943
1107,,,GANGJUN208          ,413693950,15,4.2,118.096668,24.366935,342.6,0,2024-04-26 07:53:05,832
1307,,,GANGJUN208          ,413693950,15,3.9,118.096967,24.369618,9.9,0,2024-04-26 07:55:35,952
1353,,,GANGJUN208          ,413693950,15,3.6,118.098667,24.375013,20.0,0,2024-04-26 08:01:04,949
1226,,,GANGJUN208          ,413693950,15,0.6,118.104037,24.37993,133.3,0,2024-04-26 08:41:06,927
1092,,,GANGJUN208          ,413693950,1,0.0,118.10424,24.379997,87.0,0,2024-04-26 08:48:42,808
1163,,,GANGJUN208          ,413693950,1,0.0,118.104253,24.38,96.9,0,2024-04-26 08:54:42,801
793,,,GANGJUN208          ,413693950,15,0.0,118.104255,24.38,205.6,0,2024-04-26 08:56:05,587
1198,,,GANGJUN208          ,413693950,15,0.0,118.104213,24.379983,245.5,0,2024-04-26 09:23:06,897
1220,,,GANGJUN208          ,413693950,15,0.0,118.104162,24.379965,314.5,0,2024-04-26 09:35:05,922
1225,,,GANGJUN208          ,413693950,15,0.0,118.104155,24.379962,103.5,0,2024-04-26 09:38:05,908
1090,,,GANGJUN208          ,413693950,15,0.0,118.104135,24.379958,288.8,0,2024-04-26 09:47:05,799
1241,,,GANGJUN208          ,413693950,1,0.0,118.10412,24.379955,300.8,0,2024-04-26 09:48:38,916
1307,,,GANGJUN208          ,413693950,15,0.0,118.104102,24.379948,341.4,0,2024-04-26 09:59:05,936
1254,,,GANGJUN208          ,413693950,15,0.0,118.104005,24.379932,274.8,0,2024-04-26 10:44:05,919
1223,,,GANGJUN208          ,413693950,1,0.0,118.104,24.379927,211.2,0,2024-04-26 10:48:36,883
