fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
61,,0000000,,412461617,15,6.8,116.802712,23.184515,77.0,30,2024-04-18 13:30:31,38
62,,0000000,,412461617,15,7.4,116.822857,23.191242,71.4,30,2024-04-18 13:40:31,38
183,,       ,,412461617,15,7.6,116.842617,23.200523,62.9,30,2024-04-18 13:50:31,118
1,,       ,,412461617,15,7.1,117.153065,23.392688,65.2,30,2024-04-18 16:34:31,1
61,,       ,,412461617,15,7.1,117.17664,23.404057,62.2,30,2024-04-18 16:46:31,43
63,,       ,,412461617,15,6.8,117.20481,23.417722,57.4,30,2024-04-18 17:01:31,39
184,,       ,,412461617,15,7.2,117.23533,23.432653,58.3,30,2024-04-18 17:16:31,130
185,,       ,,412461617,15,7.4,117.262467,23.44529,65.0,30,2024-04-18 17:30:31,124
244,,       ,,412461617,15,7.0,117.292625,23.460597,56.4,30,2024-04-18 17:45:31,171
183,,       ,,412461617,15,7.9,117.322635,23.474705,67.7,30,2024-04-18 18:00:31,116
1,,       ,,412461617,15,7.2,117.342185,23.484272,60.6,30,2024-04-18 18:10:15,1
62,,       ,,412461617,15,7.3,117.363843,23.495223,59.9,30,2024-04-18 18:22:15,37
123,,       ,,412461617,15,8.5,117.391832,23.509398,58.8,30,2024-04-18 18:35:31,83
1,,       ,,412461617,15,7.0,117.495933,23.568865,60.9,30,2024-04-18 19:30:31,1
1,,       ,,412461617,15,7.5,117.513798,23.579473,57.9,30,2024-04-18 19:40:47,1
1,,       ,,412461617,15,6.6,117.5661,23.610638,56.0,30,2024-04-18 20:10:31,1
123,,       ,,412461617,15,7.6,117.62013,23.649615,49.7,30,2024-04-18 20:45:31,85
1,,       ,,412461617,15,5.4,117.648292,23.674,52.2,30,2024-04-18 21:18:49,1
1,,       ,,412461617,15,6.1,117.69149,23.709243,35.2,30,2024-04-18 21:50:31,1
62,,       ,,412461617,15,5.8,117.704845,23.721103,50.1,30,2024-04-18 22:01:13,40
61,,0000000,,412461617,15,5.0,117.774048,23.781387,43.1,30,2024-04-18 22:55:10,44
1,,0000000,,412461617,15,6.1,117.803332,23.808233,45.2,30,2024-04-18 23:19:09,1
243,,0000000,,412461617,15,5.5,117.834125,23.834993,39.2,30,2024-04-18 23:43:20,143
62,,0000000,,412461617,15,4.8,117.861177,23.858498,43.6,30,2024-04-19 00:04:49,41
616,,0000000,,412461617,15,6.4,117.874705,23.87002,34.2,30,2024-04-19 00:15:08,445
1,,0000000,,412461617,15,5.4,117.945278,23.92941,36.8,30,2024-04-19 01:08:38,1
306,,0000000,,412461617,15,6.8,118.006548,23.984288,44.1,30,2024-04-19 01:54:06,194
302,,0000000,,412461617,15,7.0,118.028023,24.003892,48.7,30,2024-04-19 02:09:35,189
302,,0000000,,412461617,15,7.2,118.04338,24.017798,33.7,30,2024-04-19 02:20:06,194
552,,0000000,,412461617,15,6.8,118.093783,24.061047,53.7,30,2024-04-19 02:54:06,382
121,,0000000,,412461617,15,8.1,118.137035,24.108357,18.8,30,2024-04-19 03:27:06,97
1,,0000000,,412461617,15,7.6,118.146868,24.14156,9.6,30,2024-04-19 03:43:23,1
1,,0000000,,412461617,15,7.6,118.151488,24.159477,15.8,30,2024-04-19 03:51:54,1
122,,0000000,,412461617,15,8.3,118.154282,24.169987,7.3,30,2024-04-19 03:56:54,86
182,,0000000,,412461617,15,7.3,118.157078,24.180258,17.8,30,2024-04-19 04:01:54,113
364,,0000000,,412461617,15,8.4,118.158982,24.186905,7.5,30,2024-04-19 04:05:05,239
427,,       ,,412461617,15,6.8,118.160747,24.193133,13.2,30,2024-04-19 04:08:04,284
245,,       ,,412461617,15,7.5,118.16364,24.204585,11.5,30,2024-04-19 04:13:33,171
363,,       ,,412461617,15,4.1,118.164022,24.212937,356.2,30,2024-04-19 04:17:33,231
1,,       ,,412461617,15,5.6,118.164083,24.216423,14.7,30,2024-04-19 04:20:32,1
367,,,YUECHAOYANGYU13568  ,412461617,15,4.7,118.164003,24.220928,341.4,0,2024-04-19 04:24:33,240
186,,,YUECHAOYANGYU13568  ,412461617,15,4.8,118.164168,24.223328,358.8,0,2024-04-19 04:26:33,131
61,,,YUECHAOYANGYU13568  ,412461617,15,3.9,118.164293,24.231253,342.6,0,2024-04-19 04:33:01,43
303,,,YUECHAOYANGYU13568  ,412461617,15,4.7,118.164317,24.237245,1.5,0,2024-04-19 04:38:01,194
1,,,YUECHAOYANGYU13568  ,412461617,15,4.1,118.164563,24.242717,357.0,0,2024-04-19 04:42:31,1
1,,,YUECHAOYANGYU13568  ,412461617,15,3.7,118.165025,24.247765,343.2,0,2024-04-19 04:46:31,1
1,,0000000,,412461617,15,4.6,118.16479,24.25179,9.0,30,2024-04-19 04:50:02,1
61,,,YUECHAOYANGYU13568  ,412461617,15,4.3,118.164657,24.257697,356.6,0,2024-04-19 04:54:56,38
1,,0000000,,412461617,15,4.9,118.165022,24.263028,12.7,30,2024-04-19 04:58:55,1
1,,,YUECHAOYANGYU13568  ,412461617,15,1.6,118.165223,24.26832,350.4,0,2024-04-19 05:02:56,1
1,,,YUECHAOYANGYU13568  ,412461617,15,4.1,118.165132,24.271667,6.4,0,2024-04-19 05:05:32,1
427,,0000000,,412461617,15,4.2,118.165035,24.276668,13.1,30,2024-04-19 05:09:32,285
2,,0000000,,412461617,15,4.9,118.16493,24.283232,15.7,30,2024-04-19 05:14:33,2
246,,0000000,,412461617,15,4.7,118.164753,24.287728,354.8,30,2024-04-19 05:18:02,174
2,,,YUECHAOYANGYU13568  ,412461617,15,5.1,118.163357,24.290998,330.5,0,2024-04-19 05:20:32,2
1,,,YUECHAOYANGYU13568  ,412461617,15,5.7,118.158412,24.298848,337.6,0,2024-04-19 05:26:55,1
1,,,YUECHAOYANGYU13568  ,412461617,15,5.0,118.153755,24.303635,316.5,0,2024-04-19 05:31:24,1
1,,,YUECHAOYANGYU13568  ,412461617,15,5.4,118.150228,24.307268,331.2,0,2024-04-19 05:35:02,1
1,,0000000,,412461617,15,7.4,118.146248,24.314318,359.4,30,2024-04-19 05:39:55,1
122,,0000000,,412461617,15,5.9,118.143618,24.320108,351.0,30,2024-04-19 05:43:54,86
62,,0000000,,412461617,15,4.9,118.140795,24.325848,342.4,30,2024-04-19 05:47:24,42
1,,       ,,412461617,15,4.2,118.14016,24.328592,349.2,30,2024-04-19 05:51:31,1
62,,       ,,412461617,15,0.2,118.138612,24.332277,209.5,30,2024-04-19 06:00:24,42
184,,0000000,,412461617,15,0.1,118.139172,24.331097,149.8,30,2024-04-19 06:18:25,126
1,,       ,,412461617,15,0.0,118.139257,24.3313,0.0,30,2024-04-19 06:36:27,1
182,,       ,,412461617,15,0.1,118.139177,24.33129,0.0,30,2024-04-19 06:48:26,128
63,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.139162,24.331185,0.0,0,2024-04-19 07:09:29,49
61,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.139163,24.331105,0.0,0,2024-04-19 08:05:38,42
306,,,YUECHAOYANGYU13568  ,412461617,15,0.2,118.139148,24.331088,0.0,0,2024-04-19 08:29:39,204
1,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.139167,24.331092,0.0,0,2024-04-19 08:38:40,1
1,,       ,,412461617,15,0.0,118.139167,24.33109,0.0,30,2024-04-19 08:50:40,1
184,,       ,,412461617,15,0.0,118.139185,24.331097,0.0,30,2024-04-19 09:45:36,123
364,,       ,,412461617,15,0.1,118.139202,24.331122,0.0,30,2024-04-19 10:05:44,239
1,,       ,,412461617,15,0.0,118.139248,24.331105,0.0,30,2024-04-19 10:11:46,1
182,,       ,,412461617,15,0.0,118.139272,24.331102,0.0,30,2024-04-19 10:14:44,115
429,,       ,,412461617,15,0.1,118.139535,24.331282,152.2,30,2024-04-19 19:02:08,293
1,,       ,,412461617,15,0.0,118.139512,24.331272,138.9,30,2024-04-19 19:14:07,1
368,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.139675,24.331253,0.0,0,2024-04-19 20:02:04,256
1,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.139677,24.331118,0.0,0,2024-04-19 20:56:01,1
1,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.139672,24.33099,96.5,0,2024-04-19 21:08:01,1
243,,       ,,412461617,15,1.6,118.139082,24.331113,162.4,30,2024-04-20 07:52:39,164
366,,       ,,412461617,15,5.0,118.140092,24.327863,181.2,30,2024-04-20 07:55:37,247
122,,       ,,412461617,15,5.1,118.135605,24.321057,225.0,30,2024-04-20 08:01:39,86
242,,       ,,412461617,15,5.1,118.132547,24.31835,218.2,30,2024-04-20 08:04:08,172
62,,,YUECHAOYANGYU13568  ,412461617,15,6.3,118.125763,24.317405,278.8,0,2024-04-20 08:08:38,46
243,,,YUECHAOYANGYU13568  ,412461617,15,4.4,118.118997,24.320528,327.4,0,2024-04-20 08:13:38,162
305,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.117438,24.322455,340.9,0,2024-04-20 08:16:38,220
305,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.117207,24.322815,329.4,0,2024-04-20 08:20:37,209
306,,,YUECHAOYANGYU13568  ,412461617,15,0.3,118.11833,24.322335,203.6,0,2024-04-20 08:23:37,215
365,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.117617,24.322537,170.5,0,2024-04-20 08:26:37,254
121,,       ,,412461617,15,0.0,118.117178,24.322853,138.6,30,2024-04-20 08:35:37,73
62,,,YUECHAOYANGYU13568  ,412461617,15,1.0,118.117022,24.323,137.2,0,2024-04-20 08:44:40,43
1,,,YUECHAOYANGYU13568  ,412461617,15,0.4,118.117045,24.322967,161.4,0,2024-04-20 08:47:37,1
124,,,YUECHAOYANGYU13568  ,412461617,15,0.6,118.116975,24.323012,210.8,0,2024-04-20 08:56:37,95
305,,       ,,412461617,15,0.4,118.116977,24.323002,340.6,30,2024-04-20 08:59:37,210
1,,       ,,412461617,15,0.4,118.116807,24.323042,117.3,30,2024-04-20 09:05:37,1
62,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.116503,24.323198,0.0,0,2024-04-20 09:11:12,51
61,,,YUECHAOYANGYU13568  ,412461617,15,0.2,118.116503,24.323203,0.0,0,2024-04-20 09:14:11,40
1,,0000000,,412461617,15,3.9,118.116707,24.320673,201.3,30,2024-04-20 09:51:42,1
1,,,YUECHAOYANGYU13568  ,412461617,15,0.9,118.115395,24.31804,269.2,0,2024-04-20 09:58:42,1
1,,,YUECHAOYANGYU13568  ,412461617,15,0.1,118.115287,24.318017,0.0,0,2024-04-20 10:01:43,1
123,,,YUECHAOYANGYU13568  ,412461617,15,0.2,118.11445,24.318058,0.0,0,2024-04-20 10:10:44,85
1,,,YUECHAOYANGYU13568  ,412461617,15,0.2,118.114013,24.318298,235.6,0,2024-04-20 10:22:41,1
245,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.114128,24.318028,133.7,0,2024-04-20 11:10:36,169
1,,0000000,,412461617,15,0.1,118.114057,24.318117,246.0,30,2024-04-20 13:04:34,1
1,,,YUECHAOYANGYU13568  ,412461617,15,0.0,118.11408,24.318362,99.6,0,2024-04-20 13:40:22,1
1,,,YUECHAOYANGYU13568  ,412461617,15,0.1,118.113958,24.3182,268.5,0,2024-04-20 13:52:21,1
1,,0000000,,412461617,15,0.1,118.114153,24.318287,0.0,30,2024-04-20 14:28:19,1
1,,0000000,,412461617,15,0.1,118.114117,24.318223,0.0,30,2024-04-20 14:40:17,1
