fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5387,,,00547-05,412054705,15,8.0,119.152558,24.872463,147.2,0,2024-04-16 06:24:39,3912
4822,,,00547-05,412054705,15,1.0,119.211598,24.829253,117.4,0,2024-04-16 07:24:02,3443
4875,,,00547-05,412054705,15,0.0,119.212752,24.829325,71.1,0,2024-04-16 08:13:28,3465
5132,,,00547-05,412054705,15,0.0,119.213375,24.829617,301.1,0,2024-04-16 08:43:45,3716
5208,,10%,,412054705,15,0.0,119.213937,24.829893,179.6,30,2024-04-16 09:02:09,3722
5581,,10%,,412054705,15,1.0,119.2143,24.830055,42.0,30,2024-04-16 09:14:29,3973
4629,,,00547-05,412054705,15,0.0,119.215005,24.830762,158.9,0,2024-04-16 09:39:30,3283
5061,,10%,,412054705,15,0.0,119.215547,24.831397,73.6,30,2024-04-16 09:57:59,3604
5312,,,00547-05,412054705,15,0.0,119.215702,24.83148,354.6,0,2024-04-16 10:03:13,3747
5400,,10%,,412054705,15,0.0,119.215867,24.831868,313.0,30,2024-04-16 10:08:39,3809
5209,,10%,,412054705,15,1.0,119.216093,24.831977,22.4,30,2024-04-16 10:13:42,3652
5030,,,00547-05,412054705,15,0.0,119.216198,24.832302,136.2,0,2024-04-16 10:18:42,3536
5028,,10%,,412054705,15,0.0,119.216377,24.832427,69.0,30,2024-04-16 10:23:41,3539
5281,,10%,,412054705,15,0.0,119.216495,24.832658,39.6,30,2024-04-16 10:28:40,3736
5339,,,00547-05,412054705,15,0.0,119.216663,24.83302,132.0,0,2024-04-16 10:35:48,3782
5541,,,00547-05,412054705,15,0.0,119.217243,24.833908,322.3,0,2024-04-16 10:54:11,3934
5141,,,00547-05,412054705,15,1.0,119.217248,24.834227,311.1,0,2024-04-16 10:58:40,3676
5234,,10%,,412054705,15,1.0,119.21755,24.834437,344.1,30,2024-04-16 11:04:15,3702
5204,,10%,,412054705,15,0.0,119.217662,24.834702,30.8,30,2024-04-16 11:09:42,3639
4935,,10%,,412054705,15,1.0,119.216783,24.835533,251.8,30,2024-04-16 11:19:44,3460
5336,,,00547-05,412054705,15,1.0,119.216685,24.837365,345.8,0,2024-04-16 11:29:29,3755
5074,,10%,,412054705,15,1.0,119.216475,24.838468,357.1,30,2024-04-16 11:34:11,3610
5383,,10%,,412054705,15,0.0,119.216157,24.838915,358.0,30,2024-04-16 11:38:10,3795
5405,,10%,,412054705,15,1.0,119.216058,24.839097,8.0,30,2024-04-16 11:42:46,3848
5248,,10%,,412054705,15,1.0,119.215577,24.839738,327.8,30,2024-04-16 11:47:24,3711
5458,,10%,,412054705,15,1.0,119.21518,24.840112,319.3,30,2024-04-16 11:51:38,3850
5515,,10%,,412054705,15,0.0,119.214717,24.840717,356.2,30,2024-04-16 11:56:10,3923
5140,,,00547-05,412054705,15,1.0,119.21396,24.844008,1.4,0,2024-04-16 12:18:03,3577
5167,,10%,,412054705,15,0.0,119.212928,24.84883,325.2,30,2024-04-16 12:41:49,3633
5243,,,00547-05,412054705,15,0.0,119.212762,24.849405,358.2,0,2024-04-16 12:46:59,3680
5591,,10%,,412054705,15,0.0,119.212218,24.849543,273.1,30,2024-04-16 12:51:40,3941
5513,,10%,,412054705,15,1.0,119.211515,24.849862,260.5,30,2024-04-16 12:56:43,3861
5395,,10%,,412054705,15,0.0,119.210715,24.849962,278.0,30,2024-04-16 13:01:17,3773
4954,,,00547-05,412054705,15,1.0,119.209928,24.849858,254.2,0,2024-04-16 13:07:14,3464
5277,,,00547-05,412054705,15,0.0,119.205708,24.85007,11.0,0,2024-04-16 13:42:04,3645
4505,,10%,,412054705,15,0.0,119.203177,24.851052,25.5,30,2024-04-16 14:01:40,3029
4697,,,00547-05,412054705,15,0.0,119.202255,24.851853,271.3,0,2024-04-16 14:06:10,3193
5394,,,00547-05,412054705,15,0.0,119.202492,24.852125,350.9,0,2024-04-16 14:11:46,3741
5115,,10%,,412054705,15,2.0,119.202078,24.852665,299.8,30,2024-04-16 14:16:44,3546
4968,,10%,,412054705,15,8.0,119.13805,24.902578,312.0,30,2024-04-16 14:53:40,3459
5137,,,00547-05,412054705,15,6.9,119.077928,24.94209,121.9,0,2024-04-21 10:06:33,3663
5261,,,00547-05,412054705,15,6.9,119.084538,24.938793,121.4,0,2024-04-21 10:10:08,3734
5159,,,00547-05,412054705,15,7.9,119.09866,24.931895,119.1,0,2024-04-21 10:17:36,3677
5292,,,00547-05,412054705,15,7.9,119.106102,24.928312,116.8,0,2024-04-21 10:21:27,3730
5065,,100%,,412054705,15,7.9,119.113212,24.925373,119.2,30,2024-04-21 10:25:06,3590
4831,,100%,,412054705,15,7.9,119.12048,24.92185,122.6,30,2024-04-21 10:28:57,3423
4858,,,00547-05,412054705,15,7.9,119.128683,24.919257,99.4,0,2024-04-21 10:32:40,3437
5371,,,00547-05,412054705,15,7.9,119.147922,24.914263,111.1,0,2024-04-21 10:41:05,3779
4909,,100%,,412054705,15,6.9,119.157605,24.913892,50.1,30,2024-04-21 10:45:30,3453
4641,,,00547-05,412054705,15,6.9,119.177472,24.914138,357.8,0,2024-04-21 10:54:54,3227
4989,,100%,,412054705,15,0.9,119.179968,24.914155,145.3,30,2024-04-21 11:02:27,3481
4920,,,00547-05,412054705,15,0.9,119.180413,24.913515,169.4,0,2024-04-21 11:06:10,3438
5257,,100%,,412054705,15,0.9,119.180683,24.912822,182.1,30,2024-04-21 11:10:03,3692
