fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2564,,,HAIXIANG 266,413771268,15,2.7,119.042853,25.052687,123.2,0,2024-04-16 10:25:47,1877
2334,,,HAIXIANG 266,413771268,15,11.8,119.00924,25.080837,343.9,0,2024-04-16 11:15:15,1679
1626,,,HAIXIANG 266,413771268,15,10.2,119.02264,25.067432,133.0,0,2024-04-17 16:27:23,1064
2063,,,HAIXIANG 266,413771268,15,6.6,119.038253,25.051345,319.8,0,2024-04-21 16:06:49,1439
2127,,,HAIXIANG 266,413771268,15,12.8,119.004027,25.119078,352.9,0,2024-04-23 18:20:44,1481
2093,,,HAIXIANG 266,413771268,15,13.6,119.003867,25.138098,2.7,0,2024-04-23 18:25:50,1477
2648,,,HAIXIANG 266,413771268,15,9.8,119.026893,25.063038,137.9,0,2024-04-27 06:21:10,1830
2023,,,HAIXIANG 266,413771268,15,7.2,119.048613,25.03444,99.9,0,2024-04-27 06:38:20,1418
2129,,,HAIXIANG 266,413771268,15,9.9,119.02448,25.063677,319.4,0,2024-04-27 07:04:42,1482
2186,,,HAIXIANG 266,413771268,15,9.9,119.01924,25.067943,311.9,0,2024-04-27 07:06:39,1513
2007,,,HAIXIANG 266,413771268,15,14.1,119.005333,25.102005,348.2,0,2024-04-28 11:57:02,1346
2390,,,HAIXIANG 266,413771268,15,14.1,119.0038,25.116047,353.6,0,2024-04-28 12:00:35,1612
2276,,,HAIXIANG 266,413771268,15,14.6,119.003333,25.128008,0.8,0,2024-04-28 12:03:21,1523
2210,,,HAIXIANG 266,413771268,15,2.5,119.022533,25.06657,92.2,0,2024-04-29 10:19:39,1537
2047,,,HAIXIANG 266,413771268,15,1.4,119.024453,25.0643,22.8,0,2024-04-29 10:23:41,1396
1981,,,HAIXIANG 266,413771268,15,1.5,119.024667,25.063757,14.1,0,2024-04-29 10:28:11,1338
