fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3413,,0.0,,412419059,15,0.2,120.719973,27.382272,141.7,30,2024-04-16 06:09:29,2531
3811,,0.0,,412419059,15,0.3,120.722503,27.379848,140.8,30,2024-04-16 06:54:33,2842
4056,,0.0,,412419059,15,0.3,120.723628,27.379592,89.7,30,2024-04-16 07:48:36,2937
4022,,0.0,,412419059,15,0.3,120.72361,27.379623,0.0,30,2024-04-16 08:00:38,2929
3840,,0.0,,412419059,15,0.2,120.723837,27.379687,285.5,30,2024-04-16 08:18:38,2799
4486,,0.0,,412419059,15,0.2,120.723932,27.379967,99.2,30,2024-04-16 08:36:40,3288
3808,,0.0,,412419059,15,0.3,120.723898,27.380378,286.5,30,2024-04-16 08:48:40,2796
3750,,0.0,,412419059,15,0.7,120.724138,27.381712,349.0,30,2024-04-16 09:39:42,2703
4063,,0.0,,412419059,15,0.6,120.725493,27.38268,334.6,30,2024-04-16 10:03:44,2934
4126,,0.0,,412419059,15,0.8,120.727555,27.388905,35.2,30,2024-04-16 10:48:47,2988
3975,,0.0,,412419059,15,7.1,120.727765,27.39859,0.4,30,2024-04-16 11:31:19,2895
3928,,0.0,,412419059,15,0.6,120.727083,27.405978,219.8,30,2024-04-16 11:49:49,2837
4202,,0.0,,412419059,15,1.7,120.726815,27.403247,166.5,30,2024-04-16 12:01:49,3042
4081,,0.0,,412419059,15,1.2,120.72458,27.397362,176.5,30,2024-04-16 12:22:50,2954
2811,,0.0,,412419059,15,0.3,120.654605,27.447205,2.3,30,2024-04-18 12:58:36,1797
3437,,,ZHECANGYU01118      ,412419059,15,0.1,120.65427,27.447502,0.0,0,2024-04-20 14:33:21,2371
3575,,,ZHECANGYU01118      ,412419059,15,0.0,120.654265,27.447492,0.0,0,2024-04-20 14:39:22,2493
3478,,,ZHECANGYU01118      ,412419059,15,0.1,120.654285,27.447507,0.0,0,2024-04-20 14:57:23,2441
2454,,,ZHECANGYU01118      ,412419059,15,1.2,120.674305,27.454942,223.8,0,2024-04-24 15:28:55,1518
2456,,,ZHECANGYU01118      ,412419059,15,4.9,120.696123,27.460307,243.5,0,2024-04-24 16:25:28,1545
3028,,,ZHECANGYU01118      ,412419059,15,4.9,120.688285,27.457427,243.9,0,2024-04-24 16:30:58,1880
2708,,,ZHECANGYU01118      ,412419059,15,4.6,120.67855,27.452982,240.2,0,2024-04-24 16:37:59,1720
2451,,,ZHECANGYU01118      ,412419059,15,4.4,120.653637,27.446703,119.2,0,2024-04-24 17:14:30,1546
2898,,,ZHECANGYU01118      ,412419059,15,0.0,120.654447,27.447445,332.3,0,2024-04-24 18:13:57,1886
3068,,0.0,,412419059,15,0.0,120.654425,27.447458,0.0,30,2024-04-24 18:49:21,1987
2737,,0.0,,412419059,15,0.0,120.654422,27.447448,148.2,30,2024-04-24 19:21:10,1820
2675,,,ZHECANGYU01118      ,412419059,15,6.0,120.653077,27.44617,163.9,0,2024-04-25 05:22:39,1848
