fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2503,,,FENG FU NO.2,416004847,15,7.2,118.55992,24.465353,97.1,0,2024-04-16 20:15:58,1792
2312,,,FENG FU NO.2,416004847,15,7.2,118.5886,24.463592,91.8,0,2024-04-16 20:28:57,1637
2380,,,FENG FU NO.2,416004847,15,7.4,121.007973,25.06183,59.5,0,2024-04-17 14:16:56,1643
2028,,,FENG FU NO.2,416004847,15,6.4,121.254507,25.139425,84.0,0,2024-04-17 16:23:07,1343
2204,,,FENG FU NO.2,416004847,15,7.2,121.30764,25.144528,82.7,0,2024-04-17 16:47:57,1466
2071,,,FENG FU NO.2,416004847,15,7.0,121.33548,25.146448,86.1,0,2024-04-17 17:00:58,1382
2154,,,FENG FU NO.2,416004847,15,7.0,121.358787,25.153362,64.0,0,2024-04-17 17:12:57,1451
2288,,,FENG FU NO.2,416004847,15,0.0,121.35904,25.155205,360.0,0,2024-04-25 08:39:56,1536
2177,,,FENG FU NO.2,416004847,15,0.0,121.35908,25.155213,360.0,0,2024-04-25 08:51:54,1448
2024,,,FENG FU NO.2,416004847,15,0.0,121.35916,25.155295,360.0,0,2024-04-25 10:37:54,1306
2262,,,FENG FU NO.2,416004847,15,0.0,121.35916,25.155295,360.0,0,2024-04-25 10:51:44,1468
2128,,,FENG FU NO.2,416004847,15,0.0,121.35916,25.155282,360.0,0,2024-04-25 10:57:54,1365
2139,,,FENG FU NO.2,416004847,15,0.0,121.359133,25.155267,360.0,0,2024-04-25 11:03:54,1361
2018,,,FENG FU NO.2,416004847,15,5.4,121.35876,25.165568,66.3,0,2024-04-25 11:27:55,1296
