fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2627,,,02158-6-99%         ,110215806,15,0.1,120.631967,27.233002,349.9,0,2024-04-26 05:35:51,1841
2837,,,02158-6-99%         ,110215806,15,0.0,120.622282,27.245725,289.9,0,2024-04-26 07:24:23,1960
2867,,,02158-6-99%         ,110215806,15,5.6,120.564405,27.194058,239.9,0,2024-04-26 10:32:28,1928
2899,,,02158-6-99%         ,110215806,15,0.1,120.5709,27.211525,179.9,0,2024-04-26 11:03:17,1951
2940,,,02158-6-99%         ,110215806,15,0.0,120.57106,27.210352,189.9,0,2024-04-26 11:07:33,1988
2859,,,02158-6-99%         ,110215806,15,0.1,120.571093,27.210165,179.9,0,2024-04-26 11:09:28,1927
2908,,,02158-6-99%         ,110215806,15,0.0,120.571113,27.209447,269.9,0,2024-04-26 11:16:58,1963
2979,,,02158-6-99%         ,110215806,15,0.1,120.571392,27.208693,169.9,0,2024-04-26 11:24:35,2022
2862,,,02158-6-99%         ,110215806,15,0.1,120.571647,27.20785,169.9,0,2024-04-26 11:34:04,1928
2797,,,02158-6-99%         ,110215806,15,0.0,120.571787,27.207802,119.9,0,2024-04-26 11:35:55,1888
2788,,,02158-6-99%         ,110215806,15,0.1,120.572085,27.20724,139.9,0,2024-04-26 11:41:38,1868
3014,,,02158-6-99%         ,110215806,15,0.1,120.575668,27.20448,129.9,0,2024-04-26 12:24:59,2065
2896,,,02158-6-99%         ,110215806,15,0.1,120.576245,27.20426,89.9,0,2024-04-26 12:30:41,1969
2847,,,02158-6-99%         ,110215806,15,0.1,120.576788,27.204173,109.9,0,2024-04-26 12:34:26,1920
2941,,,02158-6-99%         ,110215806,15,0.1,120.578175,27.20386,89.9,0,2024-04-26 12:43:55,1983
