fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5083,,,CT2-5641-5      12V5,100564105,15,0.5,121.380842,23.012933,181.3,0,2024-04-18 17:58:25,3146
5269,,,CT2-5641-5      12V8,100564105,15,5.5,121.380128,23.014303,326.7,0,2024-04-18 18:00:48,3263
5173,,,CT2-5641-5      12V6,100564105,15,1.3,121.384772,23.017807,18.4,0,2024-04-18 18:10:32,3216
5113,,,CT2-5641-5      12V6,100564105,15,2.1,121.387422,23.019902,25.2,0,2024-04-18 18:15:10,3172
5105,,,CT2-5641-5      12V8,100564105,15,2.2,121.389858,23.022155,20.0,0,2024-04-18 18:19:49,3162
5158,,,CT2-5641-5      13V0,100564105,15,4.0,121.391183,23.023157,142.0,0,2024-04-18 18:22:12,3205
5486,,,CT2-5641-5      12V9,100564105,15,2.4,121.393798,23.025387,38.6,0,2024-04-18 18:26:53,3415
5558,,,CT2-5641-5      12V6,100564105,15,1.9,121.396367,23.02752,130.9,0,2024-04-18 18:31:45,3481
5342,,,CT2-5641-5      12V6,100564105,15,3.0,121.397565,23.028682,62.7,0,2024-04-18 18:34:12,3307
5528,,,CT2-5641-5      13V1,100564105,15,4.2,121.399977,23.031007,37.8,0,2024-04-18 18:39:06,3412
5748,,,CT2-5641-5      12V9,100564105,15,3.1,121.402502,23.033223,34.3,0,2024-04-18 18:44:00,3603
5916,,,CT2-5641-5      13V3,100564105,15,1.8,121.403733,23.034292,68.3,0,2024-04-18 18:46:28,3700
5748,,,CT2-5641-5      13V0,100564105,15,2.6,121.406287,23.036388,62.0,0,2024-04-18 18:51:27,3570
5799,,,CT2-5641-5      12V8,100564105,15,1.8,121.40872,23.038433,42.4,0,2024-04-18 18:56:27,3603
5687,,,CT2-5641-5      12V8,100564105,15,0.7,121.409905,23.039465,94.7,0,2024-04-18 18:58:54,3555
5634,,,CT2-5641-5      13V3,100564105,15,1.9,121.412257,23.041478,108.2,0,2024-04-18 19:03:48,3522
5681,,,CT2-5641-5      13V1,100564105,15,0.5,121.414652,23.043563,74.1,0,2024-04-18 19:08:41,3552
5964,,,CT2-5641-5      13V1,100564105,15,1.9,121.415858,23.044622,53.8,0,2024-04-18 19:11:09,3725
5909,,,CT2-5641-5      13V1,100564105,15,2.6,121.41832,23.047002,57.2,0,2024-04-18 19:16:28,3693
5553,,,CT2-5641-5      13V0,100564105,15,2.2,121.419468,23.04802,55.8,0,2024-04-18 19:18:53,3438
5535,,,CT2-5641-5      13V0,100564105,15,1.5,121.421825,23.05014,33.7,0,2024-04-18 19:23:36,3440
5489,,,CT2-5641-5      13V4,100564105,15,1.8,121.423998,23.05229,95.0,0,2024-04-18 19:28:14,3413
5739,,,CT2-5641-5      13V3,100564105,15,1.0,121.426188,23.054477,3.6,0,2024-04-18 19:32:55,3558
5544,,,CT2-5641-5      12V7,100564105,15,0.1,121.428467,23.056625,269.1,0,2024-04-18 19:37:36,3434
5481,,,CT2-5641-5      13V1,100564105,15,2.3,121.429548,23.057813,40.9,0,2024-04-18 19:39:57,3392
5849,,,CT2-5641-5      13V2,100564105,15,1.9,121.431747,23.059973,19.5,0,2024-04-18 19:44:36,3651
5525,,,CT2-5641-5      12V8,100564105,15,1.6,121.43383,23.062502,80.2,0,2024-04-18 19:49:21,3409
5352,,,CT2-5641-5      12V9,100564105,15,2.1,121.435753,23.06455,43.5,0,2024-04-18 19:53:59,3293
5230,,,CT2-5641-5      13V1,100564105,15,1.0,121.437215,23.065697,51.2,0,2024-04-18 19:56:40,3211
5365,,,CT2-5641-5      12V8,100564105,15,0.8,121.438772,23.06827,48.1,0,2024-04-18 20:01:18,3312
5059,,,CT2-5641-5      13V3,100564105,15,3.3,121.441237,23.07009,54.2,0,2024-04-18 20:05:59,3141
5427,,,CT2-5641-5      13V2,100564105,15,2.0,121.44224,23.070862,350.8,0,2024-04-18 20:08:18,3410
5349,,,CT2-5641-5      13V1,100564105,15,2.0,121.44411,23.072928,47.2,0,2024-04-18 20:12:59,3345
5409,,,CT2-5641-5      12V7,100564105,15,4.8,121.445898,23.074865,21.7,0,2024-04-18 20:17:37,3371
5558,,,CT2-5641-5      13V0,100564105,15,2.1,121.446765,23.075808,98.4,0,2024-04-18 20:19:56,3484
5447,,,CT2-5641-5      12V4,100564105,15,1.6,121.448392,23.077785,8.1,0,2024-04-18 20:24:34,3396
5080,,,CT2-5641-5      13V1,100564105,15,4.0,121.450007,23.079745,20.9,0,2024-04-18 20:29:12,3146
4870,,,CT2-5641-5      13V2,100564105,15,1.1,121.450788,23.080852,48.3,0,2024-04-18 20:31:33,3002
5209,,,CT2-5641-5      12V8,100564105,15,5.6,121.45249,23.08293,123.1,0,2024-04-18 20:36:28,3221
5397,,,CT2-5641-5      13V0,100564105,15,14.9,121.453692,23.086027,141.8,0,2024-04-18 20:41:47,3348
5395,,,CT2-5641-5      13V1,100564105,15,15.7,121.455808,23.087462,329.7,0,2024-04-18 20:46:48,3339
5241,,,CT2-5641-5      12V8,100564105,15,1.6,121.456707,23.088245,7.7,0,2024-04-18 20:49:11,3246
5299,,,CT2-5641-5      13V3,100564105,15,1.6,121.458268,23.09006,228.3,0,2024-04-18 20:53:50,3304
5463,,,CT2-5641-5      13V2,100564105,15,8.8,121.45966,23.091932,141.2,0,2024-04-18 20:58:30,3423
5181,,,CT2-5641-5      13V2,100564105,15,4.1,121.460377,23.092853,8.0,0,2024-04-18 21:00:49,3189
5261,,,CT2-5641-5      13V1,100564105,15,3.6,121.461688,23.094798,1.7,0,2024-04-18 21:05:31,3238
5201,,,CT2-5641-5      13V1,100564105,15,1.5,121.46294,23.096665,4.4,0,2024-04-18 21:10:12,3215
5105,,,CT2-5641-5      13V1,100564105,15,1.2,121.463563,23.097623,39.2,0,2024-04-18 21:12:31,3178
5164,,,CT2-5641-5      12V9,100564105,15,3.5,121.4649,23.099587,104.6,0,2024-04-18 21:17:21,3203
5403,,,CT2-5641-5      13V1,100564105,15,2.6,121.466327,23.1017,44.4,0,2024-04-18 21:22:16,3351
5183,,,CT2-5641-5      13V1,100564105,15,2.3,121.467875,23.103958,24.3,0,2024-04-18 21:27:29,3185
5445,,,CT2-5641-5      13V3,100564105,15,2.6,121.468868,23.10505,33.0,0,2024-04-18 21:30:10,3373
5300,,,CT2-5641-5      13V5,100564105,15,2.1,121.470165,23.107028,50.2,0,2024-04-18 21:34:47,3252
5063,,,CT2-5641-5      13V2,100564105,15,2.3,121.4714,23.109053,38.8,0,2024-04-18 21:39:24,3123
5325,,,CT2-5641-5      13V2,100564105,15,2.8,121.472102,23.110108,65.1,0,2024-04-18 21:41:42,3287
5374,,,CT2-5641-5      13V0,100564105,15,2.5,121.47355,23.1122,32.2,0,2024-04-18 21:46:20,3304
5252,,,CT2-5641-5      13V3,100564105,15,3.4,121.47502,23.114282,52.4,0,2024-04-18 21:50:57,3194
5223,,,CT2-5641-5      13V1,100564105,15,2.1,121.476442,23.116422,32.4,0,2024-04-18 21:55:35,3167
4979,,,CT2-5641-5      12V9,100564105,15,1.9,121.477127,23.1175,39.0,0,2024-04-18 21:57:55,3036
5662,,,CT2-5641-5      13V0,100564105,15,2.3,121.478508,23.119643,95.0,0,2024-04-18 22:02:43,3476
4935,,,CT2-5641-5      13V4,100564105,15,0.8,121.479973,23.121847,21.1,0,2024-04-18 22:07:32,2982
5197,,,CT2-5641-5      12V4,100564105,15,1.8,121.480787,23.122927,55.0,0,2024-04-18 22:09:59,3103
5174,,,CT2-5641-5      13V1,100564105,15,2.5,121.482245,23.125012,6.3,0,2024-04-18 22:14:39,3091
4917,,,CT2-5641-5      13V4,100564105,15,2.4,121.483843,23.12726,29.4,0,2024-04-18 22:19:33,2931
5584,,,CT2-5641-5      13V3,100564105,15,2.9,121.484643,23.128387,12.9,0,2024-04-18 22:22:00,3394
5038,,,CT2-5641-5      13V0,100564105,15,1.7,121.486218,23.130588,335.0,0,2024-04-18 22:26:56,3006
5197,,,CT2-5641-5      13V4,100564105,15,2.4,121.487788,23.132842,23.4,0,2024-04-18 22:31:51,3103
5030,,,CT2-5641-5      13V2,100564105,15,4.0,121.489467,23.135058,0.1,0,2024-04-18 22:36:46,2996
4803,,,CT2-5641-5      13V2,100564105,15,1.3,121.490327,23.136122,121.9,0,2024-04-18 22:39:14,2837
5118,,,CT2-5641-5      13V3,100564105,15,3.6,121.491992,23.138327,358.7,0,2024-04-18 22:44:09,3017
5322,,,CT2-5641-5      13V4,100564105,15,2.2,121.492758,23.139415,333.8,0,2024-04-18 22:46:36,3198
5480,,,CT2-5641-5      13V2,100564105,15,3.1,121.494507,23.141605,31.9,0,2024-04-18 22:51:36,3296
5413,,,CT2-5641-5      13V2,100564105,15,3.2,121.497015,23.144352,82.1,0,2024-04-18 22:56:32,3242
5263,,,CT2-5641-5      13V1,100564105,15,4.8,121.498727,23.145567,328.9,0,2024-04-18 22:58:59,3145
5319,,,CT2-5641-5      13V0,100564105,15,2.2,121.502582,23.148723,359.5,0,2024-04-18 23:03:55,3221
5163,,,CT2-5641-5      13V3,100564105,15,3.0,121.506547,23.150533,58.9,0,2024-04-18 23:08:51,3113
5269,,,CT2-5641-5      13V4,100564105,15,3.3,121.5085,23.15116,75.3,0,2024-04-18 23:11:12,3191
4880,,,CT2-5641-5      12V9,100564105,15,4.2,121.512077,23.153458,79.6,0,2024-04-18 23:15:50,2963
4801,,,CT2-5641-5      12V8,100564105,15,2.9,121.516043,23.15574,112.4,0,2024-04-18 23:20:29,2881
4839,,,CT2-5641-5      13V1,100564105,15,4.1,121.517993,23.157085,41.3,0,2024-04-18 23:22:49,2907
4871,,,CT2-5641-5      12V6,100564105,15,1.2,121.52254,23.159945,58.0,0,2024-04-18 23:29:50,2934
5223,,,CT2-5641-5      12V7,100564105,15,3.0,121.523342,23.160508,90.2,0,2024-04-18 23:32:20,3159
5382,,,CT2-5641-5      13V4,100564105,15,5.6,121.519622,23.159773,230.5,0,2024-04-18 23:37:01,3259
