fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7172,,,FT988-16         8V4,93367896,15,4.8,119.50949,24.992047,352.7,0,2024-04-16 07:35:58,5103
7703,,,FT988-16         8V4,93367896,15,0.3,119.50966,24.991862,140.2,0,2024-04-16 07:38:28,5521
7553,,,FT988-16         8V4,93367896,15,0.1,119.509742,24.991883,73.6,0,2024-04-16 07:40:59,5363
7089,,,FT988-16         8V4,93367896,15,0.0,119.509888,24.991875,0.0,0,2024-04-16 07:45:58,4984
6920,,,FT988-16         8V4,93367896,15,0.0,119.509958,24.991897,0.0,0,2024-04-16 07:50:58,4869
7494,,,FT988-16         8V4,93367896,15,0.0,119.509965,24.991905,0.0,0,2024-04-16 07:55:58,5350
7173,,,FT988-16         8V4,93367896,15,0.0,119.509988,24.991905,0.0,0,2024-04-16 07:58:28,5090
7281,,,FT988-16         8V4,93367896,15,0.0,119.510028,24.991918,0.0,0,2024-04-16 08:03:29,5151
6535,,,FT988-16         8V4,93367896,15,0.0,119.510045,24.991937,0.0,0,2024-04-16 08:10:58,4573
7241,,,FT988-16         8V4,93367896,15,0.0,119.510073,24.991935,0.0,0,2024-04-16 08:15:58,5113
7467,,,FT988-16         8V4,93367896,15,0.0,119.510078,24.991958,0.0,0,2024-04-16 08:20:58,5290
7358,,,FT988-16         8V4,93367896,15,0.0,119.510072,24.991957,0.0,0,2024-04-16 08:23:28,5206
7846,,,FT988-16         8V4,93367896,15,0.0,119.510078,24.991982,0.0,0,2024-04-16 08:28:28,5588
7663,,,FT988-16         8V4,93367896,15,0.0,119.510092,24.991997,0.0,0,2024-04-16 08:30:58,5466
7730,,,FT988-16         8V4,93367896,15,0.0,119.510088,24.992025,0.0,0,2024-04-16 08:35:58,5493
7904,,,FT988-16         8V4,93367896,15,0.0,119.51013,24.992045,0.0,0,2024-04-16 08:41:01,5670
7827,,,FT988-16         8V4,93367896,15,0.0,119.510193,24.992048,0.0,0,2024-04-16 08:45:58,5570
7585,,,FT988-16         8V4,93367896,15,0.0,119.510193,24.992055,0.0,0,2024-04-16 08:48:28,5381
7590,,,FT988-16         8V4,93367896,15,0.0,119.510222,24.992067,0.0,0,2024-04-16 08:53:28,5404
7156,,,FT988-16         8V4,93367896,15,0.0,119.510245,24.99209,0.0,0,2024-04-16 09:00:58,5068
7255,,,FT988-16         8V4,93367896,15,0.0,119.510248,24.9921,0.0,0,2024-04-16 09:05:58,5154
7633,,,FT988-16         8V4,93367896,15,0.0,119.510262,24.9921,0.0,0,2024-04-16 09:10:58,5428
7409,,,FT988-16         8V4,93367896,15,0.0,119.510257,24.992105,0.0,0,2024-04-16 09:13:28,5242
7723,,,FT988-16         8V4,93367896,15,0.0,119.5103,24.992105,0.0,0,2024-04-16 09:18:28,5471
7734,,,FT988-16         8V4,93367896,15,0.0,119.51031,24.992117,0.0,0,2024-04-16 09:21:02,5482
7667,,,FT988-16         8V4,93367896,15,0.0,119.510333,24.992137,0.0,0,2024-04-16 09:25:58,5457
7570,,,FT988-16         8V4,93367896,15,0.0,119.510387,24.992147,0.0,0,2024-04-16 09:30:58,5386
6854,,,FT988-16         8V4,93367896,15,0.0,119.510427,24.99216,0.0,0,2024-04-16 09:38:28,4806
7073,,,FT988-16         8V4,93367896,15,0.0,119.5104,24.992197,0.0,0,2024-04-16 09:43:28,4976
7152,,,FT988-16         8V4,93367896,15,0.0,119.510393,24.992227,0.0,0,2024-04-16 09:45:58,5033
7158,,,FT988-16         8V4,93367896,15,0.0,119.510402,24.992268,0.0,0,2024-04-16 09:50:58,5011
7474,,,FT988-16         8V4,93367896,15,0.0,119.51043,24.99229,0.0,0,2024-04-16 09:53:28,5266
7287,,,FT988-16         8V4,93367896,15,0.0,119.510447,24.992313,0.0,0,2024-04-16 09:56:02,5119
7320,,,FT988-16         8V4,93367896,15,0.0,119.510497,24.992383,0.0,0,2024-04-16 10:00:58,5125
7481,,,FT988-16         8V4,93367896,15,0.0,119.51047,24.992445,0.0,0,2024-04-16 10:05:58,5237
7756,,,FT988-16         8V4,93367896,15,0.0,119.510505,24.992472,0.0,0,2024-04-16 10:10:59,5446
7565,,,FT988-16         8V3,93367896,15,0.0,119.510512,24.992467,0.0,0,2024-04-16 10:13:28,5283
7445,,,FT988-16         8V3,93367896,15,0.0,119.510487,24.99244,0.0,0,2024-04-16 10:18:28,5220
7040,,,FT988-16         8V4,93367896,15,0.0,119.510513,24.992475,0.0,0,2024-04-16 10:23:29,4902
7593,,,FT988-16         8V3,93367896,15,0.0,119.510552,24.992492,0.0,0,2024-04-16 10:28:28,5326
8025,,,FT988-16         8V4,93367896,15,0.0,119.510577,24.992535,0.0,0,2024-04-16 10:30:58,5646
7892,,,FT988-16         8V4,93367896,15,0.2,119.510412,24.992588,289.7,0,2024-04-16 10:33:28,5525
6041,,,FT988-16         8V3,93367896,15,0.0,119.523107,24.97786,61.8,0,2024-04-26 04:43:32,4109
6296,,,FT988-16         8V3,93367896,15,0.9,119.52418,24.977165,121.4,0,2024-04-26 04:48:28,4296
6234,,,FT988-16         8V3,93367896,15,0.9,119.524897,24.977248,82.6,0,2024-04-26 04:50:58,4249
5970,,,FT988-16         8V3,93367896,15,1.0,119.526407,24.977597,75.9,0,2024-04-26 04:55:58,4032
5898,,,FT988-16         8V3,93367896,15,1.0,119.527938,24.978003,70.5,0,2024-04-26 05:00:58,3974
5674,,,FT988-16         8V3,93367896,15,1.0,119.528658,24.978273,67.5,0,2024-04-26 05:03:28,3821
5853,,,FT988-16         8V3,93367896,15,0.9,119.529902,24.978932,60.0,0,2024-04-26 05:08:28,3971
6278,,,FT988-16         8V3,93367896,15,0.7,119.530887,24.9795,57.9,0,2024-04-26 05:13:28,4299
6153,,,FT988-16         8V3,93367896,15,0.6,119.531685,24.979995,56.0,0,2024-04-26 05:18:28,4240
6482,,,FT988-16         8V3,93367896,15,0.6,119.53208,24.980228,56.9,0,2024-04-26 05:20:58,4473
5992,,,FT988-16         8V3,93367896,15,0.5,119.5328,24.980645,53.8,0,2024-04-26 05:25:58,4101
6139,,,FT988-16         8V3,93367896,15,0.5,119.53315,24.980815,61.8,0,2024-04-26 05:28:28,4234
5737,,,FT988-16         8V3,93367896,15,0.3,119.533448,24.981358,359.7,0,2024-04-26 05:33:27,3940
5685,,,FT988-16         8V3,93367896,15,0.5,119.533925,24.98173,56.0,0,2024-04-26 05:38:28,3923
6052,,,FT988-16         8V3,93367896,15,0.5,119.534287,24.981957,55.3,0,2024-04-26 05:40:58,4176
6144,,,FT988-16         8V3,93367896,15,0.6,119.53505,24.98243,50.9,0,2024-04-26 05:45:58,4243
5998,,,FT988-16         8V3,93367896,15,0.6,119.535437,24.982662,56.5,0,2024-04-26 05:48:28,4141
5540,,,FT988-16         8V3,93367896,15,0.6,119.53623,24.983198,55.8,0,2024-04-26 05:53:28,3817
5746,,,FT988-16         8V3,93367896,15,0.6,119.536992,24.983732,50.5,0,2024-04-26 05:58:28,3952
5956,,,FT988-16         8V3,93367896,15,0.6,119.537375,24.983997,52.6,0,2024-04-26 06:00:58,4065
6032,,,FT988-16         8V3,93367896,15,0.6,119.538142,24.984592,48.2,0,2024-04-26 06:05:58,4123
6282,,,FT988-16         8V3,93367896,15,0.6,119.538915,24.985187,48.3,0,2024-04-26 06:10:58,4315
6356,,,FT988-16         8V3,93367896,15,0.6,119.539308,24.985503,48.3,0,2024-04-26 06:13:28,4393
6703,,,FT988-16         8V3,93367896,15,0.6,119.540098,24.986168,47.6,0,2024-04-26 06:18:28,4627
6633,,,FT988-16         8V3,93367896,15,0.6,119.540483,24.986488,47.4,0,2024-04-26 06:20:58,4585
6471,,,FT988-16         8V3,93367896,15,0.7,119.541293,24.987147,47.4,0,2024-04-26 06:25:58,4467
6530,,,FT988-16         8V3,93367896,15,0.7,119.542072,24.987797,47.0,0,2024-04-26 06:30:58,4499
6508,,,FT988-16         8V3,93367896,15,0.7,119.542072,24.987797,47.0,0,2024-04-26 06:30:58,4504
6246,,,FT988-16         8V3,93367896,15,0.7,119.543215,24.988812,45.5,0,2024-04-26 06:38:28,4291
6352,,,Q122-5           92%,93367896,15,0.6,119.54357,24.962132,2.0,0,2024-04-26 06:40:58,4376
6596,,,FT988-16         8V3,93367896,15,0.6,119.544265,24.989768,44.3,0,2024-04-26 06:45:58,4541
6841,,,FT988-16         8V3,93367896,15,0.6,119.5449,24.990397,39.2,0,2024-04-26 06:50:58,4708
6738,,,FT988-16         8V3,93367896,15,0.6,119.545217,24.990713,42.1,0,2024-04-26 06:53:28,4655
6724,,,FT988-16         8V3,93367896,15,0.6,119.545217,24.990713,42.1,0,2024-04-26 06:53:28,4651
6425,,,FT988-16         8V3,93367896,15,0.6,119.545217,24.990713,42.1,0,2024-04-26 06:53:28,4430
6219,,,FT988-16         8V3,93367896,15,0.2,119.548088,25.008023,336.9,0,2024-04-26 08:18:28,4185
6308,,,FT988-16         8V3,93367896,15,0.2,119.548088,25.008023,336.9,0,2024-04-26 08:18:28,4271
6397,,,FT988-16         8V3,93367896,15,0.2,119.548088,25.008023,336.9,0,2024-04-26 08:18:28,4328
