fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4912,,       ,,416010566,15,0.0,120.324698,22.573795,0.0,30,2024-04-24 08:58:28,3190
4617,,       ,,416010566,15,0.0,120.324705,22.573788,0.0,30,2024-04-24 09:02:28,2943
4428,,       ,,416010566,15,0.0,120.324715,22.573783,0.0,30,2024-04-24 09:08:28,2805
4267,,       ,,416010566,15,0.0,120.324718,22.573783,0.0,30,2024-04-24 09:11:29,2670
4105,,       ,,416010566,15,0.0,120.324718,22.573783,0.0,30,2024-04-24 09:11:29,2560
4445,,       ,,416010566,15,0.0,120.324697,22.573785,0.0,30,2024-04-24 09:20:30,2808
4345,,       ,,416010566,15,0.0,120.324698,22.573787,0.0,30,2024-04-24 09:22:29,2778
4968,,       ,,416010566,15,0.0,120.324708,22.573788,0.0,30,2024-04-24 09:28:29,3188
5078,,       ,,416010566,15,0.0,120.324715,22.573788,0.0,30,2024-04-24 09:31:29,3250
4534,,       ,,416010566,15,0.0,120.324715,22.573788,0.0,30,2024-04-24 09:31:29,2866
4283,,,MING REN NO3        ,416010566,15,0.0,120.324723,22.573787,0.0,0,2024-04-24 09:38:29,2673
4332,,       ,,416010566,15,0.0,120.32473,22.57379,0.0,30,2024-04-24 09:44:29,2734
4587,,       ,,416010566,15,0.0,120.32473,22.57379,0.0,30,2024-04-24 09:44:29,2906
4904,,,MING REN NO3        ,416010566,15,0.0,120.32472,22.573792,0.0,0,2024-04-24 09:52:29,3142
4746,,,MING REN NO3        ,416010566,15,0.0,120.32472,22.5738,0.0,0,2024-04-24 09:56:30,3039
4714,,,MING REN NO3        ,416010566,15,0.0,120.32472,22.5738,0.0,0,2024-04-24 09:56:30,2984
4938,,,MING REN NO3        ,416010566,15,0.0,120.32472,22.5738,0.0,0,2024-04-24 09:56:30,3109
