fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5200,,88069.0,,100088069,15,1.2,117.048343,23.229567,194.3,30,2024-04-16 16:09:35,3540
4900,,,95%.!.!/            ,100088069,15,6.7,116.997328,23.2761,190.8,30,2024-04-19 15:44:34,3295
4985,,,95%.!.!/            ,100088069,15,6.6,116.996167,23.262865,175.8,30,2024-04-19 15:51:54,3325
5316,,,95%.!.!/            ,100088069,15,6.4,116.99526,23.230942,160.6,30,2024-04-19 16:09:14,3604
5019,,,95%.!.!/            ,100088069,15,2.6,117.009615,23.227205,263.1,30,2024-04-19 18:15:54,3503
4414,,,95%.!.!/            ,100088069,15,3.3,116.99449,23.224558,101.5,30,2024-04-19 18:50:21,2981
4677,,,95%.!.!/            ,100088069,15,4.9,116.990965,23.2212,63.1,30,2024-04-20 00:15:02,3179
4597,,,95%.!.!/            ,100088069,15,1.3,116.998612,23.223828,82.8,30,2024-04-20 00:30:09,3145
4439,,,95%.!.!/            ,100088069,15,6.2,116.846715,23.424868,137.9,30,2024-04-23 14:04:01,2938
4830,,,95%.!.!/            ,100088069,15,1.2,116.854517,23.411282,125.1,30,2024-04-23 14:15:14,3225
4098,,88069.0,,100088069,15,3.7,116.991772,23.222205,179.5,30,2024-04-27 16:09:13,2582
4383,,,95%.!.!/            ,100088069,15,2.9,117.001742,23.221857,95.0,30,2024-04-27 16:20:33,2819
4237,,88069.0,,100088069,15,3.7,116.999282,23.220405,104.8,30,2024-04-27 18:31:53,2869
4457,,88069.0,,100088069,15,3.5,117.011835,23.217975,98.6,30,2024-04-27 18:46:33,3037
4469,,,95%.!.!/            ,100088069,15,2.2,117.005588,23.22241,191.5,30,2024-04-27 20:32:33,3017
4401,,,95%.!.!/            ,100088069,15,2.7,117.011432,23.219273,87.0,30,2024-04-27 20:42:33,2963
4676,,,95%.!.!/            ,100088069,15,1.2,117.013865,23.220595,61.8,30,2024-04-27 20:46:33,3184
4286,,,95%.!.!/            ,100088069,15,0.6,117.014997,23.22238,282.9,30,2024-04-27 21:02:42,2862
4318,,,95%.!.!/            ,100088069,15,7.5,117.02642,23.283017,4.4,30,2024-04-28 00:21:35,2869
