fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3382,,,PENGHU808           ,200021155,15,2.2,119.392317,22.777572,182.4,30,2024-04-15 21:53:39,2405
3439,,,PENGHU808           ,200021155,15,2.5,119.392603,22.775103,163.3,30,2024-04-15 21:57:26,2439
3345,,,PENGHU808           ,200021155,15,2.2,119.398485,22.771127,278.7,30,2024-04-15 22:18:28,2431
3314,,,PENGHU808           ,200021155,15,2.6,119.38811,22.773775,29.7,30,2024-04-15 22:34:03,2343
3221,,,PENGHU808           ,200021155,15,2.7,119.389315,22.776707,22.0,30,2024-04-15 22:38:15,2300
3275,,,PENGHU808           ,200021155,15,2.8,119.391222,22.78148,23.6,30,2024-04-15 22:44:55,2333
3390,,,PENGHU808           ,200021155,15,2.8,119.396332,22.79203,25.1,30,2024-04-15 22:59:48,2429
3440,,,PENGHU808           ,200021155,15,2.8,119.397045,22.793522,19.8,30,2024-04-15 23:01:48,2452
3276,,,PENGHU808           ,200021155,15,3.0,119.39931,22.798373,25.7,30,2024-04-15 23:08:15,2354
3440,,,PENGHU808           ,200021155,15,3.0,119.405738,22.814332,23.8,30,2024-04-15 23:28:55,2433
3036,,,PENGHU808           ,200021155,15,2.9,119.409758,22.823348,21.4,0,2024-04-15 23:40:28,2159
3262,,,PENGHU808           ,200021155,15,2.8,119.411257,22.826578,22.0,0,2024-04-15 23:44:55,2317
3371,,,PENGHU808           ,200021155,15,2.7,119.412588,22.82964,21.1,0,2024-04-15 23:49:08,2370
3373,,,PENGHU808           ,200021155,15,2.8,119.414117,22.833403,18.9,0,2024-04-15 23:54:15,2393
3180,,,PENGHU808           ,200021155,15,2.5,119.416533,22.839442,27.3,0,2024-04-16 00:02:28,2252
2921,,9819.0,,200021155,15,2.8,119.424742,22.859637,24.6,30,2024-04-16 00:29:48,2034
3157,,,PENGHU808           ,200021155,15,2.8,119.42619,22.862972,21.2,30,2024-04-16 00:34:17,2250
3112,,,PENGHU808           ,200021155,15,2.9,119.427547,22.866007,20.1,30,2024-04-16 00:38:28,2235
3151,,9819.0,,200021155,15,2.8,119.428172,22.867312,24.0,30,2024-04-16 00:40:15,2237
3051,,,PENGHU808           ,200021155,15,2.8,119.43145,22.87486,20.0,30,2024-04-16 00:50:28,2186
3110,,9819.0,,200021155,15,2.9,119.432525,22.878125,19.2,30,2024-04-16 00:54:41,2213
2988,,,PENGHU808           ,200021155,15,2.9,119.433532,22.88119,26.9,30,2024-04-16 00:58:41,2093
3092,,,PENGHU808           ,200021155,15,2.7,119.435208,22.884015,32.5,30,2024-04-16 01:02:41,2190
2988,,,PENGHU808           ,200021155,15,2.7,119.437615,22.887233,35.5,30,2024-04-16 01:07:35,2105
3091,,,PENGHU808           ,200021155,15,2.7,119.439717,22.889817,35.8,30,2024-04-16 01:11:48,2201
3090,,,PENGHU808           ,200021155,15,2.6,119.441578,22.891857,40.4,0,2024-04-16 01:15:21,2213
3321,,,PENGHU808           ,200021155,15,2.6,119.44318,22.893387,43.4,0,2024-04-16 01:18:15,2378
3000,,,PENGHU808           ,200021155,15,2.8,119.44607,22.896308,39.2,30,2024-04-16 01:23:35,2139
3316,,9819.0,,200021155,15,2.5,119.447517,22.898092,29.6,30,2024-04-16 01:26:42,2342
3081,,9819.0,,200021155,15,2.1,119.448985,22.900485,19.9,30,2024-04-16 01:30:41,2183
3067,,9819.0,,200021155,15,2.2,119.449668,22.90229,18.1,30,2024-04-16 01:33:48,2179
2853,,9819.0,,200021155,15,2.2,119.450585,22.90436,19.6,30,2024-04-16 01:37:08,2019
2855,,,PENGHU808           ,200021155,15,6.9,119.452365,22.907067,28.4,30,2024-04-16 01:40:55,2012
3003,,,PENGHU808           ,200021155,15,2.0,119.448172,22.905427,221.7,30,2024-04-16 01:46:41,2140
3204,,,PENGHU808           ,200021155,15,6.2,119.445658,22.901653,201.6,30,2024-04-16 01:50:54,2289
3041,,,PENGHU808           ,200021155,15,6.5,119.441858,22.895353,213.7,0,2024-04-16 01:54:55,2187
2973,,,PENGHU808           ,200021155,15,6.7,119.440795,22.89313,199.6,0,2024-04-16 01:56:14,2118
2727,,,PENGHU808           ,200021155,15,6.4,119.437543,22.887435,207.9,0,2024-04-16 01:59:48,1922
2942,,,PENGHU808           ,200021155,15,6.4,119.431198,22.876367,202.5,30,2024-04-16 02:06:41,2067
2949,,,PENGHU808           ,200021155,15,6.6,119.425735,22.867595,209.8,0,2024-04-16 02:12:14,2090
2862,,,PENGHU808           ,200021155,15,6.4,119.423153,22.862032,205.1,30,2024-04-16 02:15:34,2009
2800,,,PENGHU808           ,200021155,15,6.4,119.421783,22.85912,205.3,30,2024-04-16 02:17:21,1953
2718,,,PENGHU808           ,200021155,15,6.5,119.417838,22.850562,205.2,30,2024-04-16 02:22:28,1908
2672,,,PENGHU808           ,200021155,15,6.4,119.41376,22.842847,201.9,30,2024-04-16 02:27:08,1872
2982,,,PENGHU808           ,200021155,15,6.5,119.410062,22.836082,209.8,30,2024-04-16 02:31:21,2087
2865,,,PENGHU808           ,200021155,15,6.6,119.403602,22.82279,204.2,30,2024-04-16 02:39:21,2002
2886,,,PENGHU808           ,200021155,15,2.7,119.407602,22.830828,20.9,30,2024-04-16 02:52:14,2014
3246,,,PENGHU808           ,200021155,15,2.5,119.408938,22.834143,21.8,30,2024-04-16 02:56:54,2277
3246,,,PENGHU808           ,200021155,15,2.6,119.410485,22.837437,25.6,30,2024-04-16 03:01:48,2288
3056,,,PENGHU808           ,200021155,15,2.6,119.411597,22.839465,29.5,30,2024-04-16 03:04:54,2185
3256,,,PENGHU808           ,200021155,15,2.5,119.412165,22.840438,31.9,30,2024-04-16 03:06:28,2318
2994,,,PENGHU808           ,200021155,15,2.7,119.414813,22.845055,28.3,0,2024-04-16 03:13:34,2130
3307,,,PENGHU808           ,200021155,15,2.6,119.416038,22.84704,29.6,30,2024-04-16 03:16:41,2325
3093,,,PENGHU808           ,200021155,15,2.6,119.417608,22.849807,23.1,30,2024-04-16 03:20:54,2191
3299,,,PENGHU808           ,200021155,15,2.6,119.419137,22.852903,23.2,30,2024-04-16 03:25:34,2328
2678,,,PENGHU808           ,200021155,15,2.4,119.420168,22.855148,17.9,30,2024-04-16 03:28:54,1842
2932,,,PENGHU808           ,200021155,15,2.6,119.420445,22.855742,20.2,30,2024-04-16 03:29:48,2075
