fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5206,,,,505300002,15,0.0,121.47452,22.659072,9.0,0,2024-04-18 19:02:31,3261
4923,,,,505300002,15,0.0,121.47466,22.658995,9.0,0,2024-04-18 19:07:44,3089
5194,,,5053-2 90%,505300002,15,0.1,121.474713,22.658967,9.0,0,2024-04-18 19:12:10,3204
5135,,,,505300002,15,0.0,121.474713,22.65895,9.0,0,2024-04-18 19:16:35,3186
5243,,,,505300002,15,4.8,121.474513,22.659478,309.0,0,2024-04-18 19:20:57,3241
5101,,,505300002 97%,505300002,15,6.6,121.470813,22.660477,279.0,0,2024-04-18 19:23:11,3195
5179,,,,505300002,15,6.2,121.464407,22.651825,189.0,0,2024-04-18 19:29:48,3248
5332,,,,505300002,15,6.7,121.469587,22.641372,149.0,0,2024-04-18 19:36:24,3310
5222,,,,505300002,15,4.3,121.47108,22.638435,169.0,0,2024-04-18 19:38:38,3232
4921,,,,505300002,15,1.1,121.484893,22.623305,149.0,0,2024-04-18 20:02:54,3056
4807,,,,505300002,15,5.3,121.485933,22.62247,319.0,0,2024-04-18 20:13:55,3007
5148,,,5053-2 90%,505300002,15,5.2,121.483387,22.62435,299.0,0,2024-04-18 20:16:07,3198
4881,,,,505300002,15,5.6,121.477507,22.627973,309.0,0,2024-04-18 20:20:33,3067
4782,,,,505300002,15,5.2,121.47182,22.632728,329.0,0,2024-04-18 20:24:59,3002
4392,,,,505300002,15,0.5,121.472693,22.635477,9.0,0,2024-04-18 20:31:36,2716
4634,,,,505300002,15,0.8,121.47164,22.635213,239.0,0,2024-04-18 20:38:14,2873
4927,,,,505300002,15,0.1,121.470527,22.635022,9.0,0,2024-04-18 20:42:38,3058
5089,,,,505300002,15,1.3,121.469953,22.63486,259.0,0,2024-04-18 20:44:50,3156
4980,,,,505300002,15,1.1,121.468747,22.634775,269.0,0,2024-04-18 20:49:15,3084
4867,,,,505300002,15,0.8,121.46762,22.63478,289.0,0,2024-04-18 20:53:40,3024
4936,,,,505300002,15,0.7,121.466693,22.634917,299.0,0,2024-04-18 20:58:04,3087
5194,,,,505300002,15,0.5,121.466327,22.63509,289.0,0,2024-04-18 21:00:47,3200
4959,,,,505300002,15,1.0,121.465393,22.635195,259.0,0,2024-04-18 21:06:01,3033
4650,,,,505300002,15,0.8,121.464393,22.63539,269.0,0,2024-04-18 21:10:27,2887
4702,,,,505300002,15,0.6,121.4635,22.635648,269.0,0,2024-04-18 21:14:52,2928
4747,,,,505300002,15,0.9,121.463007,22.63579,289.0,0,2024-04-18 21:17:05,2954
4873,,,,505300002,15,0.7,121.461707,22.636373,319.0,0,2024-04-18 21:23:41,3025
4829,,,,505300002,15,0.5,121.461293,22.636602,329.0,0,2024-04-18 21:25:53,2971
4853,,,,505300002,15,0.6,121.460407,22.637122,289.0,0,2024-04-18 21:30:18,3007
5199,,,,505300002,15,0.8,121.459553,22.637668,289.0,0,2024-04-18 21:34:43,3189
4918,,,,505300002,15,0.9,121.458593,22.638272,289.0,0,2024-04-18 21:39:08,3040
4704,,,,505300002,15,1.0,121.457647,22.638867,299.0,0,2024-04-18 21:43:33,2910
4960,,,,505300002,15,0.6,121.456713,22.639452,269.0,0,2024-04-18 21:47:56,3033
