fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6656,,1234567.0,,600933613,15,6.9,120.66436,26.527613,70.4,30,2024-04-16 08:24:55,4703
6729,,1234567.0,,600933613,15,2.2,120.667402,26.531033,54.3,30,2024-04-16 08:27:55,4753
7059,,1234567.0,,600933613,15,2.2,120.668448,26.531695,23.7,30,2024-04-16 08:32:57,4998
6855,,1234567.0,,600933613,15,2.3,120.668297,26.532565,3.9,30,2024-04-16 08:35:01,4851
6901,,1234567.0,,600933613,15,2.1,120.668557,26.535082,32.1,30,2024-04-16 08:41:09,4908
6850,,1234567.0,,600933613,15,2.2,120.66838,26.536945,14.9,30,2024-04-16 08:45:31,4851
6683,,1234567.0,,600933613,15,2.1,120.668323,26.537757,351.0,30,2024-04-16 08:47:11,4716
6966,,,MINXIAYU01089,600933613,15,2.2,120.668517,26.540425,356.4,0,2024-04-16 08:53:14,4936
6281,,1234567.0,,600933613,15,2.2,120.66817,26.542292,311.8,30,2024-04-16 08:58:03,4415
6755,,1234567.0,,600933613,15,1.2,120.666737,26.544732,305.7,30,2024-04-16 09:05:30,4769
6696,,1234567.0,,600933613,15,2.1,120.665667,26.54644,312.1,30,2024-04-16 09:10:26,4746
6511,,1234567.0,,600933613,15,2.2,120.665845,26.54798,31.6,30,2024-04-16 09:13:27,4594
6737,,1234567.0,,600933613,15,0.9,120.666487,26.549193,15.5,30,2024-04-16 09:17:29,4747
6942,,,MINXIAYU01089,600933613,15,2.1,120.668057,26.550973,49.7,0,2024-04-16 09:22:27,4877
6900,,,MINXIAYU01089,600933613,15,2.1,120.669435,26.552672,41.6,0,2024-04-16 09:26:29,4865
6641,,1234567.0,,600933613,15,2.4,120.670852,26.554608,20.8,30,2024-04-16 09:30:55,4712
6232,,1234567.0,,600933613,15,2.1,120.671072,26.554878,39.4,30,2024-04-16 09:31:29,4375
6236,,1234567.0,,600933613,15,2.1,120.672838,26.557535,16.5,30,2024-04-16 09:37:31,4358
6454,,,MINXIAYU01089,600933613,15,2.3,120.673895,26.559595,17.3,0,2024-04-16 09:43:31,4511
6425,,,MINXIAYU01089,600933613,15,2.1,120.674062,26.560138,22.0,0,2024-04-16 09:44:31,4508
6544,,1234567.0,,600933613,15,2.1,120.675112,26.562118,24.8,30,2024-04-16 09:49:59,4570
6447,,,MINXIAYU01089,600933613,15,2.2,120.675808,26.563978,16.1,0,2024-04-16 09:53:58,4512
6711,,,MINXIAYU01089,600933613,15,2.1,120.67641,26.565718,27.3,0,2024-04-16 09:57:53,4696
6609,,,MINXIAYU01089,600933613,15,2.2,120.676612,26.566727,10.2,0,2024-04-16 10:00:05,4596
6708,,,MINXIAYU01089,600933613,15,2.1,120.677577,26.570072,10.8,0,2024-04-16 10:07:27,4660
6968,,,MINXIAYU01089,600933613,15,2.1,120.677945,26.571995,28.8,0,2024-04-16 10:11:30,4851
6776,,1234567.0,,600933613,15,2.2,120.678037,26.572268,2.6,30,2024-04-16 10:12:04,4702
6646,,1234567.0,,600933613,15,2.1,120.678668,26.575727,357.6,30,2024-04-16 10:19:27,4615
6419,,1234567.0,,600933613,15,2.1,120.678968,26.57778,354.8,30,2024-04-16 10:23:48,4443
7245,,1234567.0,,600933613,15,2.1,120.679228,26.580063,25.9,30,2024-04-16 10:28:49,5047
6921,,1234567.0,,600933613,15,2.1,120.679368,26.581652,352.8,30,2024-04-16 10:32:07,4809
7067,,1234567.0,,600933613,15,2.1,120.679547,26.584127,23.5,30,2024-04-16 10:36:56,4920
7249,,1234567.0,,600933613,15,2.1,120.679878,26.585993,342.7,30,2024-04-16 10:40:43,5066
6730,,1234567.0,,600933613,15,2.2,120.680118,26.588587,345.1,30,2024-04-16 10:45:47,4675
6758,,,MINXIAYU01089,600933613,15,2.1,120.68022,26.590045,346.0,0,2024-04-16 10:48:55,4702
6605,,,MINXIAYU01089,600933613,15,2.5,120.680198,26.590823,357.1,0,2024-04-16 10:51:14,4578
6983,,1234567.0,,600933613,15,2.1,120.680407,26.594317,1.6,30,2024-04-16 10:57:39,4895
6872,,1234567.0,,600933613,15,2.4,120.680457,26.596362,349.5,30,2024-04-16 11:01:31,4799
6877,,1234567.0,,600933613,15,2.1,120.680513,26.5978,8.5,30,2024-04-16 11:04:08,4776
6352,,1234567.0,,600933613,15,2.1,120.680535,26.599457,0.0,30,2024-04-16 11:07:29,4402
6746,,1234567.0,,600933613,15,2.3,120.680543,26.600457,0.0,30,2024-04-16 11:09:28,4681
6485,,,MINXIAYU01089,600933613,15,2.2,120.680567,26.603672,348.1,0,2024-04-16 11:16:42,4465
6693,,1234567.0,,600933613,15,2.1,120.680617,26.606017,25.2,30,2024-04-16 11:21:17,4604
6425,,1234567.0,,600933613,15,2.2,120.680495,26.608098,352.0,30,2024-04-16 11:25:25,4457
6871,,1234567.0,,600933613,15,2.2,120.68039,26.610905,344.2,30,2024-04-16 11:30:56,4774
6573,,1234567.0,,600933613,15,2.2,120.68049,26.612483,336.2,30,2024-04-16 11:34:31,4604
6861,,1234567.0,,600933613,15,2.1,120.68031,26.61511,0.0,30,2024-04-16 11:40:00,4801
7138,,1234567.0,,600933613,15,2.1,120.68029,26.617197,7.7,30,2024-04-16 11:44:20,4995
6639,,,MINXIAYU01089,600933613,15,2.4,120.680197,26.620347,351.5,0,2024-04-16 11:50:44,4625
6749,,1234567.0,,600933613,15,2.1,120.679883,26.622198,343.3,30,2024-04-16 11:55:00,4724
7124,,1234567.0,,600933613,15,2.2,120.67969,26.623347,329.4,30,2024-04-16 11:57:20,4985
6621,,1234567.0,,600933613,15,0.6,120.678302,26.62487,271.8,30,2024-04-16 12:06:25,4612
6627,,,MINXIAYU01089,600933613,15,2.2,120.677737,26.626612,348.0,0,2024-04-16 12:15:47,4569
6264,,,MINXIAYU01089,600933613,15,2.2,120.677377,26.628317,337.6,0,2024-04-16 12:19:16,4319
6954,,,MINXIAYU01089,600933613,15,2.2,120.676903,26.630572,341.1,0,2024-04-16 12:23:44,4820
6802,,1234567.0,,600933613,15,2.2,120.676613,26.631287,317.1,30,2024-04-16 12:25:57,4726
6786,,,MINXIAYU01089,600933613,15,2.1,120.675897,26.634045,324.8,0,2024-04-16 12:31:51,4694
6888,,,MINXIAYU01089,600933613,15,2.1,120.675645,26.635372,14.3,0,2024-04-16 12:34:34,4763
6884,,,MINXIAYU01089,600933613,15,2.1,120.675215,26.637187,15.8,0,2024-04-16 12:38:06,4743
6999,,,MINXIAYU01089,600933613,15,2.1,120.674525,26.640278,341.3,0,2024-04-16 12:44:05,4830
6680,,,MINXIAYU01089,600933613,15,2.4,120.674307,26.641177,16.5,0,2024-04-16 12:45:49,4603
6888,,1234567.0,,600933613,15,2.1,120.673727,26.644615,16.8,30,2024-04-16 12:52:45,4784
6902,,1234567.0,,600933613,15,2.2,120.67355,26.646745,4.9,30,2024-04-16 12:56:52,4775
6443,,1234567.0,,600933613,15,2.1,120.673632,26.647965,347.0,30,2024-04-16 12:59:26,4432
6593,,1234567.0,,600933613,15,2.1,120.674215,26.65145,19.5,30,2024-04-16 13:07:57,4506
6919,,1234567.0,,600933613,15,2.4,120.673772,26.65346,312.3,30,2024-04-16 13:11:56,4754
7081,,1234567.0,,600933613,15,2.3,120.673288,26.654522,324.1,30,2024-04-16 13:14:00,4892
6815,,1234567.0,,600933613,15,2.1,120.672157,26.657125,332.6,30,2024-04-16 13:18:57,4714
6437,,1234567.0,,600933613,15,2.2,120.671468,26.658963,330.0,30,2024-04-16 13:22:23,4433
5455,,1234567.0,,600933613,15,2.1,120.670238,26.663482,4.5,30,2024-04-16 13:31:55,3624
5915,,1234567.0,,600933613,15,2.1,120.66993,26.666827,5.0,30,2024-04-16 13:37:57,3962
6420,,1234567.0,,600933613,15,2.3,120.669743,26.668692,358.0,30,2024-04-16 13:41:30,4367
6325,,,MINXIAYU01089,600933613,15,2.1,120.669545,26.670185,3.6,0,2024-04-16 13:44:45,4330
6349,,1234567.0,,600933613,15,2.1,120.66951,26.672567,357.1,30,2024-04-16 13:49:26,4307
6238,,1234567.0,,600933613,15,2.1,120.669505,26.673288,9.1,30,2024-04-16 13:50:52,4226
5412,,1234567.0,,600933613,15,2.2,120.669407,26.679015,356.3,30,2024-04-16 14:01:58,3581
5775,,1234567.0,,600933613,15,2.2,120.669287,26.68103,337.6,30,2024-04-16 14:06:56,3869
5967,,1234567.0,,600933613,15,2.2,120.669082,26.681938,325.9,30,2024-04-16 14:09:07,4037
6572,,1234567.0,,600933613,15,2.1,120.668552,26.685082,359.2,30,2024-04-16 14:15:01,4473
6941,,1234567.0,,600933613,15,2.1,120.667928,26.687442,346.2,30,2024-04-16 14:19:38,4709
6455,,1234567.0,,600933613,15,2.2,120.66762,26.68941,339.2,30,2024-04-16 14:23:19,4393
6465,,,MINXIAYU01089,600933613,15,2.4,120.667178,26.69222,344.3,0,2024-04-16 14:30:04,4446
6663,,,MINXIAYU01089,600933613,15,2.1,120.666868,26.694702,11.6,0,2024-04-16 14:35:23,4554
6506,,1234567.0,,600933613,15,2.1,120.666545,26.696797,345.2,30,2024-04-16 14:39:42,4452
6618,,,MINXIAYU01089,600933613,15,2.1,120.666383,26.6979,3.8,0,2024-04-16 14:42:07,4516
6549,,1234567.0,,600933613,15,2.2,120.666125,26.70171,338.0,30,2024-04-16 14:50:50,4454
6424,,1234567.0,,600933613,15,2.1,120.66606,26.703818,11.4,30,2024-04-16 14:54:58,4380
6499,,1234567.0,,600933613,15,2.1,120.666047,26.704602,351.1,30,2024-04-16 14:56:29,4430
6584,,1234567.0,,600933613,15,2.1,120.666098,26.710247,351.0,30,2024-04-16 15:08:59,4470
6382,,1234567.0,,600933613,15,2.1,120.666247,26.712252,355.1,30,2024-04-16 15:12:56,4310
5649,,1234567.0,,600933613,15,2.1,120.666402,26.714912,15.4,30,2024-04-16 15:18:02,3737
5606,,1234567.0,,600933613,15,2.2,120.666532,26.716433,343.6,30,2024-04-16 15:21:02,3761
6512,,,MINXIAYU01089,600933613,15,2.1,120.666828,26.719578,1.2,0,2024-04-16 15:28:44,4407
6462,,,MINXIAYU01089,600933613,15,2.1,120.667108,26.721207,1.6,0,2024-04-16 15:32:40,4402
6265,,1234567.0,,600933613,15,2.2,120.667358,26.72287,16.5,30,2024-04-16 15:35:39,4267
6708,,1234567.0,,600933613,15,2.1,120.667755,26.725852,355.6,30,2024-04-16 15:41:17,4596
6321,,,MINXIAYU01089,600933613,15,2.1,120.668593,26.729697,354.3,0,2024-04-16 15:49:43,4274
6160,,,MINXIAYU01089,600933613,15,2.2,120.669082,26.73385,23.0,0,2024-04-16 15:57:34,4177
5947,,1234567.0,,600933613,15,2.2,120.669173,26.735812,355.2,30,2024-04-16 16:01:26,4001
6392,,,MINXIAYU01089,600933613,15,2.1,120.66945,26.73954,352.7,0,2024-04-16 16:09:40,4310
6140,,,MINXIAYU01089,600933613,15,2.1,120.669468,26.741632,324.5,0,2024-04-16 16:13:43,4105
6412,,1234567.0,,600933613,15,2.1,120.669495,26.7437,26.1,30,2024-04-16 16:17:36,4320
5892,,1234567.0,,600933613,15,2.2,120.669477,26.744757,3.0,30,2024-04-16 16:19:34,3957
5637,,1234567.0,,600933613,15,1.2,120.669513,26.748163,338.0,30,2024-04-16 16:27:25,3795
5894,,1234567.0,,600933613,15,2.2,120.669867,26.750487,4.6,30,2024-04-16 16:33:11,3993
5558,,1234567.0,,600933613,15,2.1,120.670208,26.752297,27.2,30,2024-04-16 16:38:06,3705
5776,,1234567.0,,600933613,15,2.1,120.670272,26.753092,23.4,30,2024-04-16 16:39:43,3881
5791,,1234567.0,,600933613,15,2.2,120.670717,26.756452,20.9,30,2024-04-16 16:47:54,3908
5746,,1234567.0,,600933613,15,2.1,120.670883,26.758492,32.8,30,2024-04-16 16:51:43,3889
6040,,1234567.0,,600933613,15,2.1,120.671253,26.760272,18.7,30,2024-04-16 16:55:37,4116
6190,,1234567.0,,600933613,15,2.1,120.671487,26.761282,27.6,30,2024-04-16 16:57:50,4213
5922,,,MINXIAYU01089,600933613,15,0.5,120.671923,26.762243,100.8,0,2024-04-16 17:03:25,4043
5814,,1234567.0,,600933613,15,7.1,120.665983,26.764685,288.3,30,2024-04-16 17:07:55,3945
5698,,1234567.0,,600933613,15,5.9,120.661038,26.76534,294.5,30,2024-04-16 17:11:55,3875
5943,,,MINXIAYU01089,600933613,15,6.4,120.65518,26.766442,288.8,0,2024-04-16 17:14:55,4013
5943,,1234567.0,,600933613,15,4.4,120.649295,26.76842,299.7,30,2024-04-16 17:17:55,4028
5910,,1234567.0,,600933613,15,0.4,120.649097,26.767945,134.3,30,2024-04-16 17:24:25,4035
5803,,1234567.0,,600933613,15,0.6,120.649482,26.767998,51.8,30,2024-04-16 17:39:25,3985
5494,,1234567.0,,600933613,15,1.0,120.649542,26.768067,56.6,30,2024-04-16 17:42:25,3767
5850,,1234567.0,,600933613,15,0.8,120.649697,26.768317,21.0,30,2024-04-16 18:06:25,4001
5914,,,MINXIAYU01089,600933613,15,0.3,120.649768,26.768548,219.9,0,2024-04-16 18:21:25,4090
5694,,,MINXIAYU01089,600933613,15,0.3,120.649773,26.768542,139.2,0,2024-04-16 18:24:25,3927
5783,,,MINXIAYU01089,600933613,15,0.2,120.649775,26.76846,3.2,0,2024-04-16 18:33:25,4009
5775,,,MINXIAYU01089,600933613,15,0.4,120.64976,26.768418,268.0,0,2024-04-16 18:36:25,3972
5677,,1234567.0,,600933613,15,0.2,120.649788,26.768457,107.4,30,2024-04-16 18:45:25,3946
5901,,,MINXIAYU01089,600933613,15,0.2,120.649777,26.76844,53.7,0,2024-04-16 18:48:25,4083
5523,,,MINXIAYU01089,600933613,15,0.7,120.649777,26.768445,348.8,0,2024-04-16 18:54:25,3871
5501,,,MINXIAYU01089,600933613,15,0.5,120.649783,26.768438,216.2,0,2024-04-16 19:00:25,3808
5598,,1234567.0,,600933613,15,0.1,120.649792,26.768407,0.0,30,2024-04-16 19:06:25,3861
5946,,,MINXIAYU01089,600933613,15,0.1,120.649808,26.768543,0.0,0,2024-04-16 19:15:25,4076
5635,,1234567.0,,600933613,15,0.6,120.649808,26.768538,200.9,30,2024-04-16 19:21:25,3903
5577,,1234567.0,,600933613,15,0.4,120.649808,26.768567,356.0,30,2024-04-16 19:24:25,3869
5808,,,MINXIAYU01089,600933613,15,0.1,120.64981,26.768552,0.0,0,2024-04-16 19:30:25,4072
5987,,,MINXIAYU01089,600933613,15,0.1,120.649798,26.768483,0.0,0,2024-04-16 19:39:25,4190
5690,,,MINXIAYU01089,600933613,15,0.4,120.649782,26.768448,156.8,0,2024-04-16 19:42:25,3990
5957,,,MINXIAYU01089,600933613,15,0.3,120.649777,26.76846,259.0,0,2024-04-16 19:45:25,4151
5918,,1234567.0,,600933613,15,0.3,120.649778,26.7685,293.2,30,2024-04-16 19:51:25,4119
5866,,,MINXIAYU01089,600933613,15,0.0,120.64979,26.768532,0.0,0,2024-04-16 19:54:25,4104
6019,,,MINXIAYU01089,600933613,15,0.6,120.64978,26.768538,213.3,0,2024-04-16 19:57:25,4219
5451,,1234567.0,,600933613,15,0.2,120.649768,26.768522,72.6,30,2024-04-16 20:00:25,3786
5789,,1234567.0,,600933613,15,0.6,120.64978,26.768522,348.7,30,2024-04-16 20:06:25,4053
5639,,1234567.0,,600933613,15,0.1,120.649772,26.768552,0.0,30,2024-04-16 20:09:25,3933
5828,,,MINXIAYU01089,600933613,15,0.0,120.649762,26.76855,0.0,0,2024-04-16 20:15:25,4068
5554,,,MINXIAYU01089,600933613,15,0.4,120.649782,26.76862,349.9,0,2024-04-16 20:27:25,3848
5701,,,MINXIAYU01089,600933613,15,0.0,120.64978,26.768657,0.0,0,2024-04-16 20:30:25,3956
5593,,,MINXIAYU01089,600933613,15,0.3,120.649797,26.768662,134.8,0,2024-04-16 20:33:25,3879
5520,,1234567.0,,600933613,15,0.0,120.6498,26.768657,0.0,30,2024-04-16 20:39:25,3801
5489,,,MINXIAYU01089,600933613,15,0.5,120.649785,26.768663,236.4,0,2024-04-16 20:42:25,3776
5515,,,MINXIAYU01089,600933613,15,0.3,120.649798,26.768498,286.8,0,2024-04-16 20:48:25,3815
5756,,1234567.0,,600933613,15,0.2,120.649783,26.768437,54.1,30,2024-04-16 20:57:25,3958
5451,,1234567.0,,600933613,15,0.2,120.649792,26.768483,120.7,30,2024-04-16 21:06:25,3727
5642,,1234567.0,,600933613,15,0.1,120.649763,26.768482,0.0,30,2024-04-16 21:21:25,3858
5655,,1234567.0,,600933613,15,0.7,120.649745,26.768443,164.6,30,2024-04-16 21:24:26,3892
5452,,,MINXIAYU01089,600933613,15,0.7,120.649728,26.768398,72.8,0,2024-04-16 21:30:25,3743
5345,,,MINXIAYU01089,600933613,15,0.3,120.64974,26.768428,272.6,0,2024-04-16 21:36:26,3665
5631,,,MINXIAYU01089,600933613,15,0.5,120.649707,26.768392,184.0,0,2024-04-16 21:48:25,3922
6191,,,MINXIAYU01089,600933613,15,0.0,120.649677,26.768337,0.0,0,2024-04-16 21:54:25,4316
5907,,,MINXIAYU01089,600933613,15,0.1,120.64967,26.768352,0.0,0,2024-04-16 21:57:25,4088
5668,,,MINXIAYU01089,600933613,15,5.3,120.649668,26.780435,176.6,0,2024-04-17 03:34:10,3928
4964,,,MINXIAYU01089,600933613,15,8.2,120.649647,26.776337,179.9,0,2024-04-17 03:36:10,3396
5549,,,MINXIAYU01089,600933613,15,8.3,120.649885,26.75795,180.1,0,2024-04-17 03:44:10,3834
5434,,,MINXIAYU01089,600933613,15,8.4,120.65007,26.749807,182.8,0,2024-04-17 03:47:40,3738
6190,,1234567.0,,600933613,15,8.5,120.649877,26.738125,184.5,30,2024-04-17 03:52:40,4324
5689,,1234567.0,,600933613,15,8.2,120.649793,26.728732,178.1,30,2024-04-17 03:56:40,3992
5695,,1234567.0,,600933613,15,8.5,120.650492,26.719403,175.6,30,2024-04-17 04:00:40,3994
5612,,1234567.0,,600933613,15,8.6,120.649983,26.710013,186.7,30,2024-04-17 04:04:40,3940
