fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1805,,,WAN XIANG 218,413552370,15,6.5,118.310587,24.169777,38.7,0,2024-04-16 08:06:10,1287
2300,,,WAN XIANG 218,413552370,15,6.1,118.341067,24.217173,29.8,0,2024-04-16 08:36:40,1688
1951,,,WAN XIANG 218,413552370,15,7.6,118.513232,24.4103,53.4,0,2024-04-16 10:49:08,1431
2046,,,WAN XIANG 218,413552370,15,7.6,118.541827,24.45233,8.9,0,2024-04-16 11:13:39,1471
2123,,,WAN XIANG 218,413552370,15,6.5,118.52608,24.531287,292.6,0,2024-04-16 11:55:09,1560
1822,,,WAN XIANG 218,413552370,15,0.0,118.521712,24.534455,22.1,0,2024-04-16 12:18:43,1330
1791,,,WAN XIANG 218,413552370,15,0.0,118.521728,24.534488,30.4,0,2024-04-16 12:31:15,1348
1989,,,WAN XIANG 218,413552370,15,0.0,118.521787,24.534575,210.5,0,2024-04-16 13:13:08,1476
1273,,,WAN XIANG 218,413552370,15,0.0,118.521757,24.53454,203.5,0,2024-04-16 13:30:46,902
2240,,,WAN XIANG 218,413552370,15,0.0,118.521747,24.534528,37.6,0,2024-04-16 13:43:09,1608
2363,,,WAN XIANG 218,413552370,15,0.0,118.521848,24.534627,17.6,0,2024-04-16 14:25:52,1722
1564,,,WAN XIANG 218,413552370,15,0.0,118.521925,24.534663,244.3,0,2024-04-16 16:38:36,1079
1644,,,WAN XIANG 218,413552370,15,0.0,118.521893,24.534685,208.2,0,2024-04-16 17:02:53,1138
1912,,,WAN XIANG 218,413552370,15,0.0,118.522237,24.534662,98.7,0,2024-04-16 18:52:25,1361
1420,,,WAN XIANG 218,413552370,15,0.0,118.52224,24.534657,98.7,0,2024-04-16 18:55:22,1046
1805,,,WAN XIANG 218,413552370,15,0.0,118.522685,24.534075,29.6,0,2024-04-16 20:27:12,1297
1572,,,WAN XIANG 218,413552370,15,0.0,118.52268,24.534088,223.7,0,2024-04-16 20:31:22,1137
1450,,,WAN XIANG 218,413552370,15,0.0,118.52268,24.53408,223.7,0,2024-04-16 20:34:22,1055
1721,,,WAN XIANG 218,413552370,15,0.0,118.52268,24.53406,223.7,0,2024-04-16 20:52:22,1218
1475,,,WAN XIANG 218,413552370,15,0.0,118.522685,24.534045,223.7,0,2024-04-16 21:10:33,1068
1468,,,WAN XIANG 218,413552370,15,0.0,118.522685,24.534043,223.7,0,2024-04-16 21:16:29,1056
1458,,,WAN XIANG 218,413552370,15,0.0,118.522693,24.534047,223.7,0,2024-04-16 21:21:01,1043
1587,,,WAN XIANG 218,413552370,15,0.0,118.522587,24.533865,205.4,0,2024-04-16 22:54:01,1155
1463,,,WAN XIANG 218,413552370,15,0.0,118.522587,24.533877,205.4,0,2024-04-16 22:57:01,1080
1734,,,WAN XIANG 218,413552370,15,0.0,118.522707,24.534158,194.9,0,2024-04-16 23:42:00,1243
1588,,,WAN XIANG 218,413552370,15,0.0,118.52275,24.534427,356.4,0,2024-04-16 23:53:47,1176
1737,,,WAN XIANG 218,413552370,15,0.0,118.52212,24.534687,235.1,0,2024-04-17 01:00:00,1231
1743,,,WAN XIANG 218,413552370,15,0.0,118.52196,24.53459,235.1,0,2024-04-17 01:48:00,1269
1534,,,WAN XIANG 218,413552370,15,0.0,118.52194,24.534605,55.7,0,2024-04-17 02:17:52,1108
1603,,,WAN XIANG 218,413552370,15,0.0,118.521933,24.534597,55.7,0,2024-04-17 02:24:00,1189
1422,,,WAN XIANG 218,413552370,15,0.0,118.5219,24.534593,55.7,0,2024-04-17 03:07:04,1046
1679,,,WAN XIANG 218,413552370,15,0.0,118.521893,24.534578,55.7,0,2024-04-17 03:11:59,1188
1416,,,WAN XIANG 218,413552370,15,0.0,118.521907,24.534588,55.7,0,2024-04-17 03:35:59,1041
1479,,,WAN XIANG 218,413552370,15,0.0,118.521912,24.534588,55.7,0,2024-04-17 03:36:28,1038
1656,,,WAN XIANG 218,413552370,15,0.0,118.522067,24.534725,88.5,0,2024-04-17 05:10:44,1270
2221,,,WAN XIANG 218,413552370,15,0.0,118.52204,24.534703,88.5,0,2024-04-17 05:34:50,1641
1977,,,WAN XIANG 218,413552370,15,0.0,118.521982,24.534687,88.5,0,2024-04-17 06:22:37,1458
1417,,,WAN XIANG 218,413552370,15,0.0,118.522013,24.534682,88.5,0,2024-04-17 06:34:44,1082
1723,,,WAN XIANG 218,413552370,15,0.0,118.522013,24.534687,88.5,0,2024-04-17 07:01:44,1217
2097,,,WAN XIANG 218,413552370,15,0.0,118.522373,24.534617,147.7,0,2024-04-17 08:55:16,1509
