fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7653,,,- 0058-14-99%,5800014,15,0.8,119.39789,24.247068,339.1,0,2024-04-20 06:59:00,5560
7885,,,- 0058-14-99%,5800014,15,0.7,119.395137,24.252503,335.7,0,2024-04-20 07:30:33,5734
6475,,,- 0058-14-99%,5800014,15,0.7,119.419662,24.232813,16.0,0,2024-04-21 16:30:09,4391
6314,,,- 0058-14-99%,5800014,15,4.2,119.420627,24.279067,183.3,0,2024-04-21 20:34:36,4321
6429,,,- 0058-14-99%,5800014,15,1.1,119.415842,24.182625,337.5,0,2024-04-21 21:58:39,4415
5962,,,- 0058-14-99%,5800014,15,0.0,119.415147,24.183183,228.1,0,2024-04-21 22:40:43,4000
5784,,,- 0058-14-99%,5800014,15,0.1,119.415102,24.183175,250.9,0,2024-04-21 22:53:22,3905
6085,,,- 0058-14-99%,5800014,15,0.0,119.4152,24.183227,344.9,0,2024-04-21 23:03:55,4114
6088,,,- 0058-14-99%,5800014,15,0.0,119.415137,24.183092,129.9,0,2024-04-21 23:31:17,4127
6371,,,- 0058-14-99%,5800014,15,0.0,119.415122,24.183083,31.3,0,2024-04-21 23:35:33,4381
5859,,,- 0058-14-99%,5800014,15,0.0,119.415013,24.182875,189.8,0,2024-04-21 23:58:36,3989
6213,,,- 0058-14-99%,5800014,15,0.0,119.415062,24.182825,110.0,0,2024-04-22 00:13:18,4265
6282,,,- 0058-14-99%,5800014,15,0.0,119.416678,24.183167,145.6,0,2024-04-22 02:44:28,4421
6410,,,- 0058-14-99%,5800014,15,0.0,119.416775,24.183108,120.8,0,2024-04-22 02:48:35,4520
6623,,,- 0058-14-99%,5800014,15,0.0,119.416793,24.183107,89.9,0,2024-04-22 02:52:50,4642
6813,,,- 0058-14-99%,5800014,15,0.0,119.416848,24.183085,105.3,0,2024-04-22 02:57:01,4828
6540,,,- 0058-14-99%,5800014,15,0.0,119.41685,24.183053,177.2,0,2024-04-22 02:59:06,4596
6878,,,- 0058-14-99%,5800014,15,0.0,119.416925,24.183,74.6,0,2024-04-22 03:03:17,4890
6916,,,- 0058-14-99%,5800014,15,0.0,119.416878,24.183023,226.1,0,2024-04-22 03:09:33,4920
6717,,,- 0058-14-99%,5800014,15,0.0,119.416832,24.183097,350.7,0,2024-04-22 03:17:59,4783
6728,,,- 0058-14-99%,5800014,15,0.0,119.416795,24.1831,329.4,0,2024-04-22 03:34:46,4774
7094,,,- 0058-14-99%,5800014,15,0.0,119.416827,24.18308,172.5,0,2024-04-22 03:51:38,5042
6408,,,- 0058-14-99%,5800014,15,0.1,119.416717,24.183162,304.8,0,2024-04-22 04:02:08,4515
6760,,,- 0058-14-99%,5800014,15,0.0,119.416663,24.183152,258.3,0,2024-04-22 04:04:13,4772
6792,,,- 0058-14-99%,5800014,15,0.0,119.416543,24.183248,295.1,0,2024-04-22 04:14:47,4805
6474,,,- 0058-14-99%,5800014,15,0.0,119.41651,24.183275,335.4,0,2024-04-22 04:18:58,4569
7028,,,- 0058-14-99%,5800014,15,0.0,119.416478,24.183247,151.3,0,2024-04-22 04:25:15,4984
6883,,,- 0058-14-99%,5800014,15,1.1,119.416072,24.182458,197.8,0,2024-04-22 04:48:29,4916
7110,,,- 0058-14-99%,5800014,15,3.7,119.423368,24.182767,91.9,0,2024-04-22 04:56:53,5104
7347,,,- 0058-14-99%,5800014,15,1.6,119.374272,24.19471,18.0,0,2024-04-22 05:34:48,5336
7255,,,- 0058-14-99%,5800014,15,1.0,119.376412,24.201923,8.0,0,2024-04-22 05:55:48,5262
7604,,,- 0058-14-99%,5800014,15,1.0,119.376287,24.203073,349.8,0,2024-04-22 06:00:00,5539
7422,,,- 0058-14-99%,5800014,15,0.9,119.375752,24.20587,354.5,0,2024-04-22 06:10:31,5402
7309,,,- 0058-14-99%,5800014,15,0.8,119.375688,24.20633,352.8,0,2024-04-22 06:12:38,5313
7329,,,- 0058-14-99%,5800014,15,0.7,119.375272,24.20929,353.1,0,2024-04-22 06:27:18,5292
7920,,,- 0058-14-99%,5800014,15,0.7,119.374817,24.212025,352.9,0,2024-04-22 06:41:59,5833
7720,,,- 0058-14-99%,5800014,15,0.6,119.374668,24.213132,352.1,0,2024-04-22 06:48:15,5642
7582,,,- 0058-14-99%,5800014,15,0.7,119.374353,24.215065,349.9,0,2024-04-22 06:58:47,5562
8123,,,- 0058-14-99%,5800014,15,0.7,119.373852,24.217763,348.7,0,2024-04-22 07:13:33,5986
7601,,,- 0058-14-99%,5800014,15,0.6,119.37373,24.218505,350.6,0,2024-04-22 07:17:45,5567
7970,,,- 0058-14-99%,5800014,15,0.7,119.373268,24.220448,348.5,0,2024-04-22 07:28:15,5843
7597,,,- 0058-14-99%,5800014,15,0.7,119.37312,24.221223,349.4,0,2024-04-22 07:32:27,5540
7969,,,- 0058-14-99%,5800014,15,0.6,119.372957,24.221947,349.1,0,2024-04-22 07:36:40,5834
7694,,,- 0058-14-99%,5800014,15,0.6,119.372537,24.223398,343.7,0,2024-04-22 07:45:06,5608
7327,,,- 0058-14-99%,5800014,15,0.5,119.37167,24.226303,346.6,0,2024-04-22 08:04:04,5321
7163,,,- 0058-14-99%,5800014,15,0.5,119.371455,24.226907,340.2,0,2024-04-22 08:08:16,5198
7213,,,- 0058-14-99%,5800014,15,0.5,119.371205,24.227485,340.4,0,2024-04-22 08:12:29,5225
7549,,,- 0058-14-99%,5800014,15,0.5,119.370932,24.228017,334.9,0,2024-04-22 08:16:42,5471
7593,,,- 0058-14-99%,5800014,15,0.4,119.370803,24.228267,334.9,0,2024-04-22 08:18:49,5497
7401,,,- 0058-14-99%,5800014,15,0.5,119.370403,24.22905,334.5,0,2024-04-22 08:25:09,5373
7379,,,- 0058-14-99%,5800014,15,1.0,119.370247,24.23006,359.8,0,2024-04-22 08:29:20,5356
7629,,,- 0058-14-99%,5800014,15,0.9,119.370187,24.230602,354.2,0,2024-04-22 08:31:26,5519
6404,,,- 0058-14-99%,5800014,15,0.8,119.417627,24.375752,6.2,0,2024-04-28 09:58:53,4352
6503,,,- 0058-14-99%,5800014,15,0.8,119.417627,24.375752,6.2,0,2024-04-28 09:58:53,4400
