fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1379,,,SIN WANG FA         ,416003651,15,5.7,120.380432,21.679592,5.0,0,2024-04-17 19:24:51,1002
1869,,,SIN WANG FA         ,416003651,15,6.3,120.402973,21.839392,11.8,0,2024-04-17 20:58:28,1328
1987,,,SIN WANG FA         ,416003651,15,6.5,120.41253,21.886585,10.6,0,2024-04-17 21:24:10,1420
1503,,BK7650 ,,416003651,15,7.1,120.420852,21.924142,6.0,30,2024-04-17 21:44:23,1064
1522,,BK7650 ,,416003651,15,6.4,120.422913,21.934897,7.7,30,2024-04-17 21:49:56,1083
1688,,,SIN WANG FA         ,416003651,15,7.5,120.424035,21.941813,19.4,0,2024-04-17 21:53:28,1179
1799,,,SIN WANG FA         ,416003651,15,7.0,120.425582,21.95166,4.9,0,2024-04-17 21:58:30,1276
1943,,,SIN WANG FA         ,416003651,15,6.9,120.42624,21.955517,9.3,0,2024-04-17 22:00:33,1363
1641,,,SIN WANG FA         ,416003651,15,6.7,120.42716,21.961342,11.6,0,2024-04-17 22:03:33,1153
1591,,,SIN WANG FA         ,416003651,15,6.9,120.429288,21.974798,13.8,0,2024-04-17 22:10:39,1120
1479,,,SIN WANG FA         ,416003651,15,6.8,120.430572,21.98246,6.7,0,2024-04-17 22:14:42,1052
1478,,BK7650 ,,416003651,15,6.8,120.431713,21.989142,15.9,30,2024-04-17 22:18:16,1042
1605,,BK7650 ,,416003651,15,6.8,120.433283,21.997628,6.3,30,2024-04-17 22:22:50,1128
1369,,BK7650 ,,416003651,15,6.4,120.433792,22.005922,3.5,30,2024-04-17 22:27:26,957
1182,,BK7650 ,,416003651,15,6.5,120.43402,22.009623,6.9,30,2024-04-17 22:29:28,777
1294,,BK7650 ,,416003651,15,6.0,120.434457,22.015102,1.1,30,2024-04-17 22:32:30,848
1284,,BK7650 ,,416003651,15,6.0,120.435215,22.02684,1.2,30,2024-04-17 22:39:09,852
1451,,BK7650 ,,416003651,15,5.9,120.436275,22.041053,4.4,30,2024-04-17 22:47:16,991
1579,,BK7650 ,,416003651,15,6.5,120.436877,22.048988,4.5,30,2024-04-17 22:51:50,1095
1501,,BK7650 ,,416003651,15,6.3,120.437472,22.056028,6.1,30,2024-04-17 22:55:55,1055
1535,,BK7650 ,,416003651,15,6.0,120.43805,22.06219,9.6,30,2024-04-17 22:59:32,1065
1468,,BK7650 ,,416003651,15,6.2,120.43861,22.069282,358.5,30,2024-04-17 23:03:40,984
1451,,BK7650 ,,416003651,15,6.0,120.439202,22.078235,1.4,30,2024-04-17 23:08:48,988
1288,,BK7650 ,,416003651,15,6.1,120.439665,22.085388,8.6,30,2024-04-17 23:12:56,908
1681,,BK7650 ,,416003651,15,6.3,120.440002,22.088977,9.6,30,2024-04-17 23:15:00,1173
1677,,,SIN WANG FA         ,416003651,15,6.2,120.44057,22.096317,3.7,0,2024-04-17 23:19:12,1178
1688,,BK7650 ,,416003651,15,6.5,120.441275,22.105532,358.6,30,2024-04-17 23:24:23,1182
1666,,BK7650 ,,416003651,15,6.6,120.441908,22.112017,11.4,30,2024-04-17 23:28:05,1147
1698,,BK7650 ,,416003651,15,6.1,120.442527,22.119572,2.5,30,2024-04-17 23:32:15,1201
1419,,,SIN WANG FA         ,416003651,15,6.4,120.44329,22.127133,2.3,0,2024-04-17 23:36:27,1036
1589,,,SIN WANG FA         ,416003651,15,6.4,120.443835,22.132847,7.4,0,2024-04-17 23:39:36,1135
1468,,BK7650 ,,416003651,15,6.9,120.444392,22.140717,358.6,30,2024-04-17 23:43:49,1045
1582,,BK7650 ,,416003651,15,6.8,120.444683,22.149693,358.1,30,2024-04-17 23:48:32,1114
1574,,BK7650 ,,416003651,15,6.7,120.44465,22.156693,353.8,30,2024-04-17 23:52:12,1093
1672,,BK7650 ,,416003651,15,6.8,120.444282,22.163565,358.8,30,2024-04-17 23:55:50,1166
1295,,BK7650 ,,416003651,15,6.9,120.44359,22.172317,352.5,30,2024-04-18 00:00:31,941
1553,,BK7650 ,,416003651,15,6.5,120.443138,22.178913,1.1,30,2024-04-18 00:04:09,1065
1508,,BK7650 ,,416003651,15,6.4,120.441937,22.187247,353.5,30,2024-04-18 00:08:43,1042
1635,,BK7650 ,,416003651,15,6.3,120.440647,22.195643,351.9,30,2024-04-18 00:13:20,1152
1558,,BK7650 ,,416003651,15,6.5,120.439722,22.202225,358.9,30,2024-04-18 00:16:57,1073
