fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6392,,,,472600003,15,3.6,121.510793,21.897118,227.0,0,2024-04-15 21:45:40,4348
6337,,,,472600003,15,3.7,121.509193,21.895288,227.0,0,2024-04-15 21:47:51,4307
6258,,,,472600003,15,3.6,121.504453,21.889718,217.0,0,2024-04-15 21:54:35,4240
6105,,,,472600003,15,4.2,121.50276,21.88778,227.0,0,2024-04-15 21:56:46,4120
6110,,,,472600003,15,3.6,121.495687,21.879938,227.0,0,2024-04-15 22:06:21,4159
6430,,,,472600003,15,4.0,121.4891,21.872933,227.0,0,2024-04-15 22:15:10,4379
6675,,,,472600003,15,3.3,121.487513,21.871243,227.0,0,2024-04-15 22:17:22,4583
6549,,,,472600003,15,3.2,121.48448,21.867983,217.0,0,2024-04-15 22:21:46,4459
6166,,,4726-03-3 70%,472600003,15,3.6,121.481373,21.864752,227.0,0,2024-04-15 22:26:11,4179
6183,,,4726-03-3 70%,472600003,15,3.8,121.475327,21.85829,237.0,0,2024-04-15 22:35:01,4175
6375,,,,472600003,15,3.7,121.47378,21.856715,227.0,0,2024-04-15 22:37:15,4311
6217,,,,472600003,15,3.4,121.470493,21.853585,227.0,0,2024-04-15 22:41:39,4213
6417,,,,472600003,15,3.5,121.463447,21.84749,227.0,0,2024-04-15 22:50:29,4342
5984,,,,472600003,15,3.2,121.460333,21.844378,227.0,0,2024-04-15 22:54:54,4014
6107,,,,472600003,15,3.2,121.454007,21.838445,227.0,0,2024-04-15 23:03:42,4127
6222,,,4726-03-3 70%,472600003,15,2.9,121.450967,21.835425,217.0,0,2024-04-15 23:08:07,4202
6367,,,,472600003,15,3.4,121.4494,21.833948,227.0,0,2024-04-15 23:10:21,4276
6256,,,4726-03-3 70%,472600003,15,3.1,121.442933,21.827863,227.0,0,2024-04-15 23:19:32,4192
5912,,,4726-03-3 70%,472600003,15,3.0,121.439347,21.824465,227.0,0,2024-04-15 23:24:56,3964
6089,,,4726-03-3 70%,472600003,15,3.9,121.43776,21.823093,227.0,0,2024-04-15 23:27:07,4083
5803,,,4726-03-3 70%,472600003,15,3.2,121.43474,21.820197,227.0,0,2024-04-15 23:31:32,3893
6296,,,,472600003,15,3.0,121.43178,21.817318,227.0,0,2024-04-15 23:35:57,4233
6016,,,,472600003,15,3.3,121.430293,21.815907,227.0,0,2024-04-15 23:38:09,4022
5868,,,,472600003,15,3.1,121.425907,21.811668,237.0,0,2024-04-15 23:44:46,3927
6104,,,,472600003,15,3.2,121.423053,21.808937,237.0,0,2024-04-15 23:49:12,4081
6254,,,,472600003,15,3.1,121.42006,21.806145,227.0,0,2024-04-15 23:53:37,4167
6155,,,,472600003,15,1.6,121.418907,21.804975,207.0,0,2024-04-15 23:55:50,4137
